wavelength_nm,counts
344.994,911
345.495,935
345.996,936
346.497,1346
346.998,937
347.499,939
347.999,983
348.500,919
349.000,939
349.501,987
350.001,918
350.501,892
351.001,946
351.500,926
352.000,933
352.500,948
352.999,940
353.499,946
353.998,928
354.497,921
354.996,859
355.495,951
355.994,929
356.492,940
356.991,924
357.489,940
357.988,955
358.486,924
358.984,921
359.482,927
359.980,949
360.478,946
360.975,957
361.473,953
361.970,938
362.468,907
362.965,964
363.462,936
363.959,940
364.456,887
364.953,896
365.449,941
365.946,961
366.442,977
366.939,937
367.435,951
367.931,918
368.427,948
368.923,969
369.418,906
369.914,963
370.409,890
370.905,964
371.400,936
371.895,950
372.390,912
372.885,952
373.380,944
373.875,896
374.369,1102
374.864,969
375.358,949
375.852,970
376.347,873
376.841,904
377.335,958
377.828,948
378.322,951
378.816,909
379.309,966
379.802,860
380.296,957
380.789,937
381.282,910
381.775,985
382.267,910
382.760,946
383.253,907
383.745,902
384.237,928
384.730,955
385.222,941
385.714,971
386.205,921
386.697,966
387.189,1008
387.680,926
388.172,1005
388.663,932
389.154,949
389.645,950
390.136,979
390.627,958
391.118,979
391.608,967
392.099,905
392.589,918
393.080,1022
393.570,928
394.060,971
394.550,932
395.040,965
395.529,941
396.019,919
396.508,1003
396.998,954
397.487,910
397.976,924
398.465,992
398.954,933
399.443,929
399.931,934
400.420,991
400.908,933
401.397,970
401.885,937
402.373,983
402.861,970
403.349,931
403.837,935
404.324,962
404.812,997
405.299,958
405.786,958
406.274,1017
406.761,931
407.248,991
407.734,889
408.221,945
408.708,1036
409.194,974
409.681,961
410.167,954
410.653,949
411.139,1031
411.625,961
412.111,964
412.597,951
413.082,988
413.568,923
414.053,1033
414.538,989
415.023,997
415.508,998
415.993,1077
416.478,1154
416.963,996
417.447,1061
417.932,964
418.416,971
418.900,979
419.384,1020
419.868,1021
420.352,1016
420.836,970
421.319,967
421.803,1014
422.286,935
422.770,994
423.253,998
423.736,972
424.219,1002
424.702,1000
425.184,1032
425.667,1005
426.149,975
426.632,1011
427.114,1023
427.596,982
428.078,1088
428.560,1009
429.042,995
429.524,1010
430.005,991
430.487,946
430.968,993
431.449,1054
431.930,998
432.411,991
432.892,993
433.373,1034
433.854,1016
434.334,1007
434.814,998
435.295,1008
435.775,1017
436.255,992
436.735,982
437.215,936
437.695,1019
438.174,989
438.654,977
439.133,1039
439.612,1059
440.091,940
440.571,1051
441.049,1092
441.528,988
442.007,1034
442.486,1044
442.964,1038
443.442,1019
443.921,997
444.399,1045
444.877,1075
445.355,1054
445.832,1028
446.310,1071
446.788,1104
447.265,1036
447.742,1049
448.219,1081
448.697,1063
449.173,1129
449.650,1069
450.127,1045
450.604,1043
451.080,1124
451.557,1078
452.033,1052
452.509,1034
452.985,1033
453.461,1077
453.937,1069
454.412,1062
454.888,1092
455.363,1120
455.839,1086
456.314,1046
456.789,1099
457.264,1093
457.739,1112
458.214,1077
458.689,1122
459.163,1135
459.637,1097
460.112,1067
460.586,1098
461.060,1104
461.534,1122
462.008,1124
462.482,1094
462.955,1109
463.429,1096
463.902,1069
464.375,1053
464.849,1079
465.322,1158
465.794,1143
466.267,1075
466.740,1079
467.213,1162
467.685,1126
468.157,1123
468.630,1168
469.102,1184
469.574,1133
470.046,1149
470.517,1130
470.989,1171
471.461,1130
471.932,1129
472.403,1153
472.874,1166
473.346,1168
473.816,1146
474.287,1156
474.758,1191
475.229,1203
475.699,1186
476.170,1198
476.640,1232
477.110,1211
477.580,1238
478.050,1271
478.520,1229
478.989,1231
479.459,1276
479.928,1194
480.398,1217
480.867,1294
481.336,1257
481.805,1304
482.274,1271
482.743,1289
483.211,1286
483.680,1241
484.148,1254
484.617,1302
485.085,1287
485.553,1343
486.021,1317
486.489,1274
486.956,1330
487.424,1418
487.891,1361
488.359,1354
488.826,1379
489.293,1397
489.760,1325
490.227,1336
490.694,1321
491.160,1451
491.627,1428
492.093,1389
492.560,1381
493.026,1398
493.492,1404
493.958,1397
494.424,1426
494.890,1390
495.355,1382
495.821,1376
496.286,1412
496.751,1442
497.216,1464
497.682,1418
498.146,1423
498.611,1447
499.076,1453
499.541,1498
500.005,1418
500.469,1427
500.934,1570
501.398,1477
501.862,1479
502.326,1489
502.789,1515
503.253,1478
503.716,1539
504.180,1502
504.643,1472
505.106,1532
505.569,1524
506.032,1539
506.495,1537
506.958,1503
507.420,1497
507.883,1530
508.345,1529
508.808,1523
509.270,1486
509.732,1545
510.194,1556
510.655,1604
511.117,1544
511.579,1569
512.040,1559
512.501,1509
512.963,1601
513.424,1589
513.885,1553
514.345,1588
514.806,1557
515.267,1629
515.727,1543
516.188,1571
516.648,1603
517.108,1617
517.568,1597
518.028,1721
518.488,1623
518.947,1629
519.407,1604
519.866,1593
520.326,1645
520.785,1592
521.244,1591
521.703,1616
522.162,1606
522.621,1650
523.079,1652
523.538,1585
523.996,1727
524.455,1642
524.913,1683
525.371,1649
525.829,1666
526.286,1639
526.744,1602
527.202,1636
527.659,1672
528.117,1637
528.574,1662
529.031,1647
529.488,1677
529.945,1653
530.402,1634
530.858,1633
531.315,1665
531.771,1701
532.227,1692
532.684,1683
533.140,1725
533.596,1653
534.051,1688
534.507,1736
534.963,1745
535.418,1649
535.873,1688
536.329,1707
536.784,1737
537.239,1674
537.694,1745
538.148,1775
538.603,1694
539.058,1701
539.512,1680
539.966,1754
540.421,1724
540.875,1706
541.329,1691
541.782,1658
542.236,1726
542.690,1652
543.143,1695
543.597,1710
544.050,1741
544.503,1758
544.956,1724
545.409,1801
545.862,1729
546.314,1686
546.767,1701
547.219,1706
547.672,1701
548.124,1774
548.576,1714
549.028,1682
549.480,1719
549.931,1753
550.383,1738
550.834,1765
551.286,1841
551.737,1797
552.188,1739
552.639,1741
553.090,1828
553.541,1784
553.992,1748
554.442,1839
554.893,1829
555.343,1825
555.793,1788
556.243,1779
556.693,1766
557.143,1846
557.593,1782
558.042,1829
558.492,1886
558.941,1855
559.390,1854
559.839,1860
560.288,1784
560.737,1846
561.186,1847
561.635,1835
562.083,1842
562.532,1855
562.980,1828
563.428,1837
563.876,1889
564.324,1826
564.772,1830
565.220,1899
565.667,1856
566.115,1898
566.562,1858
567.010,1874
567.457,1894
567.904,1860
568.351,1889
568.797,1854
569.244,1874
569.691,1798
570.137,1901
570.583,1877
571.030,1797
571.476,1793
571.922,1869
572.367,1863
572.813,1902
573.259,1844
573.704,1864
574.150,1882
574.595,1827
575.040,1905
575.485,1888
575.930,1856
576.375,1920
576.819,1963
577.264,1836
577.708,1887
578.153,1883
578.597,1824
579.041,1857
579.485,1876
579.929,1879
580.372,1849
580.816,1872
581.259,1885
581.703,1874
582.146,1835
582.589,1871
583.032,1858
583.475,1939
583.918,1845
584.360,1818
584.803,1913
585.245,1883
585.688,1870
586.130,1821
586.572,1914
587.014,1914
587.456,1956
587.897,1922
588.339,1908
588.780,1913
589.222,1886
589.663,1915
590.104,1870
590.545,1877
590.986,1906
591.427,1887
591.867,1848
592.308,1843
592.748,1856
593.189,1860
593.629,1884
594.069,2009
594.509,1930
594.949,1860
595.388,1893
595.828,1917
596.267,1872
596.707,1905
597.146,1959
597.585,1934
598.024,1882
598.463,1906
598.902,1917
599.340,1920
599.779,1882
600.217,1880
600.655,1894
601.093,1902
601.532,1908
601.969,1913
602.407,1896
602.845,1845
603.282,1896
603.720,1860
604.157,2026
604.594,1907
605.032,1949
605.468,1948
605.905,1891
606.342,1926
606.779,1910
607.215,1919
607.652,1872
608.088,1859
608.524,1932
608.960,1985
609.396,1884
609.832,1891
610.267,1936
610.703,1923
611.138,1888
611.574,1939
612.009,1916
612.444,1894
612.879,1983
613.314,1905
613.748,1885
614.183,1879
614.617,1904
615.052,1859
615.486,1917
615.920,1935
616.354,1971
616.788,1925
617.222,1952
617.655,1900
618.089,1887
618.522,1881
618.956,1824
619.389,1886
619.822,1869
620.255,1896
620.688,1902
621.120,1879
621.553,1842
621.985,1876
622.418,1876
622.850,1920
623.282,1929
623.714,1889
624.146,1840
624.577,1811
625.009,1851
625.441,1874
625.872,1885
626.303,1898
626.734,1838
627.165,1828
627.596,1991
628.027,1906
628.458,1827
628.888,1860
629.319,1891
629.749,1843
630.179,1820
630.609,1849
631.039,1873
631.469,1804
631.899,1861
632.328,1826
632.758,1817
633.187,1791
633.616,1855
634.046,1828
634.475,1795
634.903,1831
635.332,1809
635.761,1843
636.189,1827
636.618,1794
637.046,1864
637.474,1906
637.902,1836
638.330,1838
638.758,1813
639.186,1831
639.613,1811
640.041,1798
640.468,1767
640.895,1810
641.322,1854
641.749,1892
642.176,1800
642.603,1839
643.029,1821
643.456,1834
643.882,1786
644.308,1984
644.735,1819
645.161,1792
645.586,1758
646.012,1853
646.438,1845
646.863,1848
647.289,1839
647.714,1836
648.139,1776
648.564,1868
648.989,1783
649.414,1794
649.839,1755
650.263,1871
650.688,1860
651.112,1770
651.536,1756
651.961,1780
652.384,1803
652.808,1768
653.232,1767
653.656,1785
654.079,1750
654.503,1776
654.926,1772
655.349,1799
655.772,1837
656.195,1791
656.618,1759
657.040,1835
657.463,1759
657.885,1716
658.308,1748
658.730,1788
659.152,1749
659.574,1804
659.996,1810
660.417,1769
660.839,1814
661.260,1784
661.682,1697
662.103,1716
662.524,1742
662.945,1750
663.366,1740
663.787,1819
664.207,1788
664.628,1728
665.048,1814
665.468,1789
665.888,1768
666.308,1722
666.728,1778
667.148,1732
667.568,1799
667.987,1665
668.407,1689
668.826,1722
669.245,1836
669.664,1761
670.083,1741
670.502,1745
670.921,1774
671.339,1743
671.758,1716
672.176,1773
672.594,1712
673.012,1776
673.430,1745
673.848,1718
674.266,1824
674.684,1772
675.101,1694
675.519,1703
675.936,1756
676.353,1744
676.770,1718
677.187,1781
677.604,1766
678.020,1695
678.437,1719
678.853,1773
679.270,1742
679.686,1706
680.102,1749
680.518,1711
680.933,1670
681.349,1680
681.765,1692
682.180,1660
682.596,1753
683.011,1742
683.426,1693
683.841,1672
684.256,1634
684.670,1725
685.085,1760
685.499,1689
685.914,1726
686.328,1716
686.742,1717
687.156,1730
687.570,1747
687.984,1743
688.398,1655
688.811,1708
689.224,1689
689.638,1693
690.051,1609
690.464,1724
690.877,2023
691.290,1710
691.702,1769
692.115,1676
692.527,1659
692.940,1686
693.352,1775
693.764,1730
694.176,1759
694.588,1673
694.999,1693
695.411,1656
695.822,1697
696.234,1695
696.645,1666
697.056,1721
697.467,1674
697.878,1634
698.289,1650
698.699,1651
699.110,1715
699.520,1734
699.931,1698
700.341,1721
700.751,1637
701.161,1681
701.570,1692
701.980,1678
702.390,1669
702.799,1616
703.208,1623
703.617,1637
704.027,1671
704.435,1696
704.844,1658
705.253,1641
705.662,1675
706.070,1729
706.478,1668
706.887,1699
707.295,1633
707.703,1679
708.110,1692
708.518,1654
708.926,1687
709.333,1668
709.741,1605
710.148,1631
710.555,1592
710.962,1634
711.369,1605
711.776,1663
712.182,1675
712.589,1655
712.995,1623
713.401,1689
713.808,1652
714.214,1664
714.619,1632
715.025,1681
715.431,1614
715.836,1609
716.242,1621
716.647,1621
717.052,1614
717.457,1636
717.862,1599
718.267,1601
718.672,1617
719.076,1591
719.481,1635
719.885,1614
720.289,1656
720.694,1624
721.097,1654
721.501,1619
721.905,1637
722.309,1620
722.712,1615
723.115,1632
723.519,1611
723.922,1575
724.325,1614
724.728,1588
725.130,1610
725.533,1636
725.936,1556
726.338,1567
726.740,1653
727.142,1615
727.544,1600
727.946,1658
728.348,1576
728.750,1587
729.151,1644
729.553,1625
729.954,1626
730.355,1594
730.756,1649
731.157,1618
731.558,1631
731.959,1629
732.359,1647
732.760,1638
733.160,1547
733.560,1605
733.960,1658
734.360,1709
734.760,1651
735.160,1576
735.559,1596
735.959,1559
736.358,1624
736.757,1622
737.157,1620
737.555,1668
737.954,1590
738.353,1584
738.752,1557
739.150,1553
739.549,1564
739.947,1579
740.345,1580
740.743,1536
741.141,1599
741.539,1612
741.936,1594
742.334,1601
742.731,1596
743.128,1558
743.526,1546
743.923,1582
744.320,1568
744.716,1586
745.113,1619
745.510,1583
745.906,1566
746.302,1576
746.698,1570
747.095,1569
747.490,1482
747.886,1560
748.282,1522
748.678,1537
749.073,1528
749.468,1545
749.863,1532
750.259,1588
750.654,1549
751.048,1522
751.443,1506
751.838,1504
752.232,1535
752.626,1513
753.021,1479
753.415,1521
753.809,1547
754.203,1576
754.596,1522
754.990,1560
755.383,1478
755.777,1481
756.170,1516
756.563,1493
756.956,1468
757.349,1474
757.742,1582
758.135,1514
758.527,1508
758.919,1486
759.312,1491
759.704,1439
760.096,1483
760.488,1545
760.880,1483
761.271,1471
761.663,1463
762.054,1474
762.445,1434
762.837,1488
763.228,1426
763.619,1468
764.009,1463
764.400,1497
764.791,1429
765.181,1504
765.571,1446
765.962,1448
766.352,1441
766.742,1491
767.131,1424
767.521,1458
767.911,1472
768.300,1500
768.689,1453
769.079,1476
769.468,1485
769.857,1508
770.246,1470
770.634,1462
771.023,1444
771.411,1424
771.800,1435
772.188,1545
772.576,1443
772.964,1456
773.352,1379
773.740,1438
774.127,1546
774.515,1482
774.902,1494
775.289,1482
775.676,1468
776.063,1424
776.450,1385
776.837,1476
777.224,1500
777.610,1457
777.997,1520
778.383,1452
778.769,1452
779.155,1483
779.541,1463
779.927,1487
780.312,1480
780.698,1496
781.083,1451
781.469,1467
781.854,1479
782.239,1492
782.624,1457
783.008,1511
783.393,1465
783.778,1479
784.162,1467
784.546,1457
784.931,1471
785.315,1471
785.699,1427
786.082,1459
786.466,1414
786.850,1416
787.233,1461
787.616,1465
788.000,1440
788.383,1466
788.766,1463
789.148,1453
789.531,1477
789.914,1468
790.296,1411
790.678,1375
791.061,1467
791.443,1479
791.825,1432
792.207,1370
792.588,1446
792.970,1438
793.351,1433
793.733,1518
794.114,1433
794.495,1464
794.876,1470
795.257,1541
795.638,1468
796.018,1456
796.399,1541
796.779,1421
797.159,1452
797.539,1398
797.919,1429
798.299,1494
798.679,1497
799.059,1502
799.438,1352
799.817,1459
800.197,1439
800.576,1429
800.955,1431
801.334,1388
801.712,1401
802.091,1438
802.470,1449
802.848,1434
803.226,1494
803.604,1454
803.982,1373
804.360,1370
804.738,1443
805.116,1421
805.493,1390
805.871,1383
806.248,1383
806.625,1417
807.002,1403
807.379,1446
807.756,1417
808.132,1415
808.509,1446
808.885,1423
809.262,1437
809.638,1391
810.014,1382
810.390,1380
810.765,1416
811.141,1356
811.517,1375
811.892,1417
812.267,1424
812.643,1353
813.018,1416
813.393,1332
813.767,1351
814.142,1428
814.517,1327
814.891,1394
815.265,1351
815.639,1421
816.014,1398
816.387,1381
816.761,1385
817.135,1407
817.509,1392
817.882,1389
818.255,1324
818.628,1340
819.002,1386
819.374,1376
819.747,1350
820.120,1389
820.493,1341
820.865,1341
821.237,1325
821.610,1393
821.982,1403
822.354,1386
822.725,1393
823.097,1310
823.469,1358
823.840,1375
824.211,1316
824.583,1368
824.954,1323
825.325,1438
825.696,1365
826.066,1404
826.437,1287
826.807,1366
827.178,1371
827.548,1394
827.918,1338
828.288,1352
828.658,1350
829.028,1374
829.397,1347
829.767,1330
830.136,1338
830.505,1312
830.874,1352
831.243,1378
831.612,1350
831.981,1323
832.349,1311
832.718,1326
833.086,1284
833.454,1285
833.823,1340
834.191,1257
834.558,1323
834.926,1326
835.294,1366
835.661,1330
836.029,1299
836.396,1313
836.763,1302
837.130,1334
837.497,1336
837.864,1306
838.230,1331
838.597,1335
838.963,1310
839.329,1278
839.695,1399
840.061,1302
840.427,1287
840.793,1357
841.159,1302
841.524,1302
841.889,1360
842.255,1293
842.620,1315
842.985,1345
843.350,1324
843.714,1324
844.079,1267
844.444,1297
844.808,1309
845.172,1364
845.536,1544
845.900,1345
846.264,1308
846.628,1242
846.992,1297
847.355,1342
847.718,1378
848.082,1319
848.445,1312
848.808,1286
849.171,1295
849.533,1288
849.896,1278
850.259,1343
850.621,1231
850.983,1257
851.345,1240
851.707,1287
852.069,1333
852.431,1291
852.793,1317
853.154,1224
853.515,1284
853.877,1277
854.238,1210
854.599,1315
854.960,1351
855.321,1311
855.681,1233
856.042,1316
856.402,1263
856.762,1259
857.122,1270
857.482,1287
857.842,1199
858.202,1247
858.562,1249
858.921,1234
859.281,1256
859.640,1274
859.999,1283
860.358,1252
860.717,1270
861.076,1251
861.434,1234
861.793,1236
862.151,1202
862.509,1232
862.868,1198
863.226,1229
863.583,1228
863.941,1298
864.299,1310
864.656,1305
865.014,1215
865.371,1245
865.728,1294
866.085,1274
866.442,1207
866.799,1243
867.155,1234
867.512,1232
867.868,1229
868.225,1298
868.581,1236
868.937,1256
869.293,1243
869.648,1210
870.004,1207
870.359,1239
870.715,1216
871.070,1197
871.425,1175
871.780,1206
872.135,1230
872.490,1198
872.844,1181
873.199,1227
873.553,1199
873.908,1147
874.262,1184
874.616,1154
874.970,1256
875.323,1190
875.677,1175
876.031,1216
876.384,1287
876.737,1209
877.090,1225
877.443,1221
877.796,1242
878.149,1185
878.501,1182
878.854,1234
879.206,1263
879.559,1252
879.911,1228
880.263,1195
880.615,1263
880.966,1171
881.318,1154
881.669,1179
882.021,1158
882.372,1198
882.723,1175
883.074,1231
883.425,1196
883.776,1252
884.126,1154
884.477,1280
884.827,1218
885.177,1178
885.528,1176
885.878,1186
886.227,1178
886.577,1193
886.927,1163
887.276,1168
887.626,1128
887.975,1181
888.324,1161
888.673,1147
889.022,1137
889.370,1113
889.719,1148
890.068,1147
890.416,1196
890.764,1174
891.112,1110
891.460,1077
891.808,1161
892.156,1143
892.503,1179
892.851,1156
893.198,1144
893.545,1105
893.892,1126
894.239,1192
894.586,1197
894.933,1207
895.280,1093
895.626,1153
895.972,1126
896.319,1198
896.665,1153
897.011,1106
897.356,1105
897.702,1180
898.048,1120
898.393,1095
898.738,1104
899.084,1174
899.429,1171
899.774,1144
900.119,1161
900.463,1156
900.808,1181
901.152,1166
901.497,1129
901.841,1135
902.185,1108
902.529,1146
902.873,1101
903.216,1139
903.560,1060
903.903,1158
904.247,1114
904.590,1145
904.933,1144
905.276,1104
905.619,1112
905.961,1152
906.304,1174
906.646,1194
906.988,1132
907.331,1125
907.673,1062
908.015,1112
908.356,1146
908.698,1087
909.040,1096
909.381,1150
909.722,1061
910.063,1088
910.405,1129
910.745,1098
911.086,1077
911.427,1090
911.767,1127
912.108,1123
912.448,1111
912.788,1106
913.128,1090
913.468,1116
913.808,1097
914.148,2359
914.487,1171
914.826,1112
915.166,1130
915.505,1101
915.844,1077
916.183,1125
916.522,1140
916.860,1108
917.199,1156
917.537,1077
917.875,1102
918.213,1071
918.551,1036
918.889,1075
919.227,1077
919.565,1068
919.902,1074
920.240,1019
920.577,1049
920.914,1041
921.251,1061
921.588,1104
921.924,1073
922.261,1053
922.598,1060
922.934,1101
923.270,1077
923.606,1096
923.942,1069
924.278,1054
924.614,1078
924.949,1063
925.285,1104
925.620,1042
925.955,1037
926.290,1106
926.625,1113
926.960,1082
927.295,1038
927.629,1077
927.964,1052
928.298,1127
928.632,1088
928.967,1102
929.300,1047
929.634,1113
929.968,1072
930.302,1091
930.635,1085
930.968,1121
931.301,1129
931.634,1138
931.967,1095
932.300,1080
932.633,1099
932.965,1059
933.298,1006
933.630,1064
933.962,1106
934.294,1068
934.626,1092
934.958,1028
935.290,1039
935.621,1076
935.953,1064
936.284,1140
936.615,1025
936.946,1050
937.277,1064
937.608,1085
937.938,1026
938.269,1068
938.599,1073
938.929,1064
939.260,1063
939.590,1023
939.919,1148
940.249,1019
940.579,1054
940.908,1043
941.238,1035
941.567,1070
941.896,1018
942.225,1026
942.554,1056
942.883,1020
943.211,1048
943.540,1062
943.868,1144
944.196,1056
944.524,1052
944.852,1014
945.180,1067
945.508,1045
945.835,1021
946.163,1038
946.490,1050
946.817,1123
947.144,1014
947.471,1038
947.798,1000
948.125,1076
948.451,1043
948.778,1029
949.104,1001
949.430,1940
949.756,1058
950.082,1059
950.408,1059
950.734,1074
951.059,1042
951.385,1032
951.710,1048
952.035,995
952.360,1039
952.685,1070
953.010,1034
953.335,1038
953.659,1062
953.984,1099
954.308,932
954.632,1078
954.956,1017
955.280,981
955.604,1062
955.927,1078
956.251,1023
956.574,1022
956.897,1096
957.220,983
957.543,1063
957.866,985
958.189,1052
958.512,986
958.834,964
959.156,1069
959.479,1048
959.801,1072
960.123,1030
960.445,1024
960.766,1017
961.088,984
961.409,977
961.731,1014
962.052,1003
962.373,1071
962.694,1009
963.015,1027
963.335,1048
963.656,975
963.976,1006
964.297,1004
964.617,984
964.937,980
965.257,1040
965.577,1001
965.896,1011
966.216,1039
966.535,1051
966.854,1031
967.174,1007
967.493,978
967.811,1137
968.130,1050
968.449,1009
968.767,1031
969.086,1043
969.404,1056
969.722,972
970.040,998
970.358,1049
970.676,1091
970.993,1074
971.311,1005
971.628,1030
971.945,988
972.262,1070
972.579,1052
972.896,989
973.213,995
973.530,985
973.846,980
974.162,980
974.479,1010
974.795,1008
975.111,996
975.426,1073
975.742,1039
976.058,985
976.373,1046
976.688,1037
977.004,1007
977.319,962
977.633,1030
977.948,1033
978.263,982
978.577,1005
978.892,995
979.206,943
979.520,1014
979.834,1008
980.148,1007
980.462,992
980.776,968
981.089,1038
981.402,973
981.716,1009
982.029,1018
982.342,1007
982.655,1097
982.967,1017
983.280,975
983.592,1044
983.905,1035
984.217,969
984.529,962
984.841,978
985.153,1022
985.465,1001
985.776,1038
986.088,1004
986.399,1007
986.710,972
987.021,955
987.332,962
987.643,1004
987.954,1010
988.264,1019
988.575,965
988.885,933
989.195,893
989.505,1009
989.815,1026
990.125,976
990.434,988
990.744,1023
991.053,995
991.362,1019
991.672,1092
991.981,960
992.289,980
992.598,1039
992.907,1007
993.215,982
993.524,958
993.832,957
994.140,1033
994.448,991
994.756,972
995.063,958
995.371,939
995.679,967
995.986,927
996.293,1003
996.600,973
996.907,992
997.214,1047
997.520,958
997.827,955
998.133,999
998.440,972
998.746,942
999.052,1019
999.358,975
999.664,979
999.969,969
1000.275,978
1000.580,1003
1000.885,937
1001.191,987
1001.496,1007
1001.800,968
1002.105,950
1002.410,963
1002.714,995
1003.019,1036
1003.323,954
1003.627,1009
1003.931,968
1004.235,988
1004.538,1011
1004.842,975
1005.145,972
1005.449,921
1005.752,982
1006.055,962
1006.358,984
1006.661,931
1006.963,966
1007.266,975
1007.568,1034
1007.871,1001
1008.173,958
1008.475,978
1008.777,1038
1009.078,939
1009.380,948
1009.682,934
1009.983,924
1010.284,992
1010.585,923
1010.886,948
1011.187,938
1011.488,1202
1011.788,982
1012.089,954
1012.389,950
1012.690,984
1012.990,933
1013.290,997
1013.589,950
1013.889,1024
1014.189,977
1014.488,957
1014.787,921
1015.087,943
1015.386,964
1015.684,959
1015.983,971
1016.282,940
1016.580,1022
1016.879,980
1017.177,982
1017.475,981
1017.773,948
1018.071,947
1018.369,971
1018.667,931
1018.964,966
1019.261,944
1019.559,953
1019.856,969
1020.153,1006
1020.449,982
1020.746,932
1021.043,939
1021.339,951
1021.636,972
1021.932,1003
1022.228,913
1022.524,889
1022.820,945
1023.115,935
1023.411,982
1023.706,944
1024.001,1006
1024.297,949
1024.592,945
1024.886,916
1025.181,951
1025.476,1012
1025.770,1017
1026.065,1084
1026.359,957
1026.653,917
1026.947,986
1027.241,947
1027.535,989
1027.828,908
1028.122,1024
1028.415,1002
1028.708,947
1029.001,984
1029.294,979
1029.587,979
1029.880,917
1030.172,954
1030.465,946
1030.757,940
1031.049,988
1031.341,935
1031.633,938
1031.925,895
1032.216,910
1032.508,943
1032.799,902
1033.091,937
1033.382,978
1033.673,966
1033.964,883
1034.254,996
1034.545,906
1034.835,1027
1035.126,941
1035.416,911
1035.706,949
1035.996,920
1036.286,966
1036.575,957
1036.865,949
1037.154,953
1037.444,1002
1037.733,912
1038.022,907
1038.311,953
1038.600,920
1038.888,989
1039.177,962
1039.465,923
1039.753,943
1040.041,971
1040.329,920
1040.617,931
1040.905,943
1041.193,939
1041.480,898
1041.767,951
1042.055,960
1042.342,957
1042.629,1015
1042.915,949
1043.202,897
1043.489,927
1043.775,971
1044.061,933
1044.348,946
1044.634,938
1044.919,959
1045.205,921
1045.491,941
1045.776,942
1046.062,967
1046.347,972
1046.632,943
1046.917,955
1047.202,950
1047.487,961
1047.771,928
1048.056,1036
1048.340,926
1048.624,940
1048.908,945
1049.192,932
1049.476,956
1049.760,950
1050.043,949
1050.327,978
1050.610,928
1050.893,1015
1051.176,969
1051.459,931
1051.742,938
1052.024,965
1052.307,910
1052.589,937
1052.872,918
1053.154,903
1053.436,965
1053.717,992
1053.999,959
1054.281,959
1054.562,918
1054.844,968
