wavelength_nm,counts
880.263,1266
880.615,1280
880.966,1198
881.318,1229
881.669,1208
882.021,1181
882.372,1170
882.723,1235
883.074,1223
883.425,1223
883.776,1281
884.126,1185
884.477,1253
884.827,1143
885.177,1161
885.528,1211
885.878,1210
886.227,1211
886.577,1188
886.927,1200
887.276,1175
887.626,1175
887.975,1216
888.324,1168
888.673,1163
889.022,1179
889.370,1183
889.719,1137
890.068,1143
890.416,1180
890.764,1192
891.112,1160
891.460,1214
891.808,1178
892.156,1191
892.503,1134
892.851,1179
893.198,1159
893.545,1175
893.892,1123
894.239,1197
894.586,1186
894.933,1198
895.280,1149
895.626,1203
895.972,1150
896.319,1182
896.665,1136
897.011,1144
897.356,1156
897.702,1142
898.048,1167
898.393,1157
898.738,1124
899.084,1184
899.429,1081
899.774,1123
900.119,1171
900.463,1194
900.808,1152
901.152,1171
901.497,1144
901.841,1147
902.185,1117
902.529,1168
902.873,1144
903.216,1191
903.560,1147
903.903,1133
904.247,1170
904.590,1116
904.933,1105
905.276,1132
905.619,1088
905.961,1075
906.304,1151
906.646,1197
906.988,1134
907.331,1154
907.673,1129
908.015,1141
908.356,1151
908.698,1087
909.040,1103
909.381,1133
909.722,1073
910.063,1080
910.405,1107
910.745,1198
911.086,1111
911.427,1128
911.767,1047
912.108,1147
912.448,1122
912.788,1171
913.128,1123
913.468,1078
913.808,1113
914.148,2370
914.487,1160
914.826,1129
915.166,1091
915.505,1109
915.844,1127
916.183,1112
916.522,1080
916.860,1083
917.199,1113
917.537,1091
917.875,1118
918.213,1075
918.551,1109
918.889,1108
919.227,1080
919.565,1141
919.902,1087
920.240,1096
920.577,1078
920.914,1073
921.251,1016
921.588,1059
921.924,1117
922.261,1139
922.598,1078
922.934,1051
923.270,1074
923.606,1090
923.942,1145
924.278,1142
924.614,1131
924.949,1080
925.285,1105
925.620,1044
925.955,1085
926.290,1061
926.625,1129
926.960,1090
927.295,1087
927.629,1085
927.964,1075
928.298,1117
928.632,1063
928.967,1124
929.300,1145
929.634,1096
929.968,1059
930.302,1032
930.635,1082
930.968,1076
931.301,1128
931.634,1179
931.967,1039
932.300,1024
932.633,1046
932.965,1029
933.298,1059
933.630,1094
933.962,1100
934.294,1053
934.626,1122
934.958,1041
935.290,1044
935.621,1070
935.953,1102
936.284,1072
936.615,1020
936.946,1073
937.277,1029
937.608,1131
937.938,1100
938.269,1046
938.599,1103
938.929,1084
939.260,1074
939.590,1085
939.919,1181
940.249,1071
940.579,1084
940.908,1086
941.238,1049
941.567,1067
941.896,1056
942.225,1081
942.554,1020
942.883,1037
943.211,1039
943.540,1006
943.868,1140
944.196,1074
944.524,1065
944.852,1026
945.180,1086
945.508,1114
945.835,1081
946.163,1052
946.490,991
946.817,1065
947.144,1044
947.471,1028
947.798,1076
948.125,1057
948.451,1041
948.778,1058
949.104,1041
949.430,1968
949.756,1059
950.082,1038
950.408,1067
950.734,1103
951.059,1076
951.385,1077
951.710,1037
952.035,1046
952.360,1083
952.685,1022
953.010,1073
953.335,1053
953.659,983
953.984,1082
954.308,1006
954.632,1088
954.956,1044
955.280,1046
955.604,1069
955.927,1098
956.251,1116
956.574,1062
956.897,1094
957.220,983
957.543,1036
957.866,992
958.189,1005
958.512,1029
958.834,1017
959.156,1030
959.479,1071
959.801,1042
960.123,1092
960.445,1024
960.766,1035
961.088,968
961.409,1016
961.731,994
962.052,1066
962.373,1066
962.694,1063
963.015,1048
963.335,985
963.656,1033
963.976,1018
964.297,1033
964.617,1026
964.937,1047
965.257,1040
965.577,949
965.896,1034
966.216,1044
966.535,1036
966.854,1027
967.174,1000
967.493,970
967.811,1155
968.130,1005
968.449,1035
968.767,1017
969.086,961
969.404,1057
969.722,960
970.040,1007
970.358,1049
970.676,1040
970.993,1048
971.311,1048
971.628,1026
971.945,1029
972.262,1033
972.579,1047
972.896,1039
973.213,1087
973.530,1035
973.846,1020
974.162,1051
974.479,1022
974.795,1066
975.111,965
975.426,1006
975.742,1017
976.058,1003
976.373,1005
976.688,994
977.004,1027
977.319,1033
977.633,999
977.948,977
978.263,987
978.577,1073
978.892,1061
979.206,1010
979.520,1046
979.834,969
980.148,990
980.462,1064
980.776,1004
981.089,1024
981.402,962
981.716,1014
982.029,994
982.342,1007
982.655,1053
982.967,1034
983.280,977
983.592,980
983.905,998
984.217,974
984.529,999
984.841,1028
985.153,976
985.465,975
985.776,1024
986.088,987
986.399,996
986.710,969
987.021,978
987.332,1001
987.643,1024
987.954,1012
988.264,1039
988.575,1021
988.885,978
989.195,970
989.505,1001
989.815,1020
990.125,947
990.434,996
990.744,1088
991.053,982
991.362,923
991.672,1069
991.981,993
992.289,1006
992.598,1070
992.907,978
993.215,950
993.524,954
993.832,936
994.140,989
994.448,978
994.756,1068
995.063,1014
995.371,1036
995.679,1005
995.986,966
996.293,1017
996.600,996
996.907,959
997.214,983
997.520,913
997.827,957
998.133,963
998.440,1018
998.746,961
999.052,961
999.358,950
999.664,929
999.969,1028
1000.275,1008
1000.580,964
1000.885,980
1001.191,1018
1001.496,1004
1001.800,1006
1002.105,946
1002.410,977
1002.714,1001
1003.019,967
1003.323,1011
1003.627,1039
1003.931,926
1004.235,960
1004.538,1064
1004.842,1002
1005.145,952
1005.449,977
1005.752,992
1006.055,986
1006.358,972
1006.661,1014
1006.963,975
1007.266,961
1007.568,982
1007.871,1037
1008.173,971
1008.475,917
1008.777,1044
1009.078,993
1009.380,927
1009.682,954
1009.983,928
1010.284,964
1010.585,945
1010.886,957
1011.187,964
1011.488,1209
1011.788,972
1012.089,914
1012.389,994
1012.690,972
1012.990,1000
1013.290,915
1013.589,929
1013.889,1024
1014.189,946
1014.488,964
1014.787,900
1015.087,1011
1015.386,915
1015.684,948
1015.983,976
1016.282,991
1016.580,1010
1016.879,988
1017.177,949
1017.475,956
1017.773,947
1018.071,918
1018.369,956
1018.667,947
1018.964,977
1019.261,992
1019.559,933
1019.856,1018
1020.153,1023
1020.449,982
1020.746,899
1021.043,981
1021.339,899
1021.636,954
1021.932,1040
1022.228,908
1022.524,958
1022.820,892
1023.115,907
1023.411,957
1023.706,999
1024.001,980
1024.297,954
1024.592,971
1024.886,957
1025.181,940
1025.476,943
1025.770,987
1026.065,976
1026.359,931
1026.653,941
1026.947,1022
1027.241,943
1027.535,926
1027.828,966
1028.122,948
1028.415,974
1028.708,935
1029.001,925
1029.294,927
1029.587,947
1029.880,942
1030.172,945
1030.465,946
1030.757,969
1031.049,965
1031.341,957
1031.633,966
1031.925,941
1032.216,938
1032.508,975
1032.799,925
1033.091,953
1033.382,964
1033.673,946
1033.964,932
1034.254,957
1034.545,957
1034.835,1014
1035.126,941
1035.416,990
1035.706,909
1035.996,974
1036.286,991
1036.575,928
1036.865,955
1037.154,992
1037.444,964
1037.733,959
1038.022,919
1038.311,917
1038.600,888
1038.888,943
1039.177,939
1039.465,923
1039.753,958
1040.041,980
1040.329,910
1040.617,932
1040.905,924
1041.193,913
1041.480,954
1041.767,964
1042.055,916
1042.342,948
1042.629,1004
1042.915,973
1043.202,897
1043.489,962
1043.775,934
1044.061,943
1044.348,905
1044.634,917
1044.919,942
1045.205,906
1045.491,938
1045.776,974
1046.062,919
1046.347,941
1046.632,946
1046.917,917
1047.202,869
1047.487,934
1047.771,915
1048.056,1016
1048.340,926
1048.624,888
1048.908,968
1049.192,933
1049.476,945
1049.760,937
1050.043,979
1050.327,881
1050.610,907
1050.893,1025
1051.176,952
1051.459,964
1051.742,907
1052.024,934
1052.307,913
1052.589,911
1052.872,919
1053.154,942
1053.436,949
1053.717,962
1053.999,912
1054.281,934
1054.562,931
1054.844,991
