wavelength_nm,counts
398.465,977
398.954,964
399.443,996
399.931,938
400.420,1001
400.908,944
401.397,978
401.885,949
402.373,984
402.861,1025
403.349,947
403.837,968
404.324,1048
404.812,1001
405.299,1011
405.786,988
406.274,995
406.761,934
407.248,967
407.734,952
408.221,980
408.708,969
409.194,1009
409.681,987
410.167,967
410.653,1014
411.139,1002
411.625,957
412.111,958
412.597,984
413.082,1020
413.568,1036
414.053,1046
414.538,966
415.023,1018
415.508,990
415.993,1114
416.478,1127
416.963,1021
417.447,1089
417.932,992
418.416,1062
418.900,981
419.384,1003
419.868,1045
420.352,1006
420.836,1053
421.319,1002
421.803,1037
422.286,966
422.770,1002
423.253,1084
423.736,1027
424.219,1023
424.702,1012
425.184,981
425.667,1033
426.149,1031
426.632,1058
427.114,1050
427.596,996
428.078,1137
428.560,1055
429.042,1028
429.524,1028
430.005,1051
430.487,1051
430.968,1057
431.449,1118
431.930,1011
432.411,1059
432.892,1053
433.373,1031
433.854,1062
434.334,1098
434.814,1077
435.295,1019
435.775,1140
436.255,1092
436.735,1067
437.215,1077
437.695,1086
438.174,1064
438.654,1101
439.133,1080
439.612,1064
440.091,1048
440.571,1052
441.049,1090
441.528,1076
442.007,1071
442.486,1137
442.964,1135
443.442,1081
443.921,1066
444.399,1075
444.877,1081
445.355,1125
445.832,1106
446.310,1143
446.788,1118
447.265,1108
447.742,1119
448.219,1129
448.697,1151
449.173,1155
449.650,1128
450.127,1160
450.604,1120
451.080,1194
451.557,1126
452.033,1158
452.509,1124
452.985,1090
453.461,1161
453.937,1151
454.412,1165
454.888,1179
455.363,1142
455.839,1142
456.314,1213
456.789,1178
457.264,1117
457.739,1146
458.214,1161
458.689,1225
459.163,1203
459.637,1189
460.112,1169
460.586,1197
461.060,1133
461.534,1190
462.008,1250
462.482,1173
462.955,1225
463.429,1193
463.902,1172
464.375,1199
464.849,1220
465.322,1231
465.794,1333
466.267,1236
466.740,1195
467.213,1264
467.685,1215
468.157,1231
468.630,1276
469.102,1233
469.574,1195
470.046,1245
470.517,1273
470.989,1292
471.461,1233
471.932,1264
472.403,1296
472.874,1276
473.346,1264
473.816,1279
474.287,1251
474.758,1400
475.229,1336
475.699,1321
476.170,1355
476.640,1401
477.110,1362
477.580,1397
478.050,1447
478.520,1409
478.989,1383
479.459,1463
479.928,1363
480.398,1417
480.867,1471
481.336,1439
481.805,1482
482.274,1470
482.743,1510
483.211,1480
483.680,1500
484.148,1435
484.617,1532
485.085,1586
485.553,1502
486.021,1498
486.489,1488
486.956,1505
487.424,1599
487.891,1599
488.359,1572
488.826,1536
489.293,1581
489.760,1580
490.227,1574
490.694,1592
491.160,1654
491.627,1646
492.093,1628
492.560,1658
493.026,1663
493.492,1668
493.958,1693
494.424,1699
494.890,1650
495.355,1623
495.821,1809
496.286,1717
496.751,1664
497.216,1696
497.682,1695
498.146,1741
498.611,1726
499.076,1741
499.541,1701
500.005,1712
500.469,1782
500.934,1874
501.398,1771
501.862,1787
502.326,1836
502.789,1776
503.253,1793
503.716,1765
504.180,1747
504.643,1764
505.106,1827
505.569,1790
506.032,1832
506.495,1773
506.958,1776
507.420,1770
507.883,1801
508.345,1764
508.808,1857
509.270,1874
509.732,1882
510.194,1884
510.655,1869
511.117,1912
511.579,1984
512.040,1875
512.501,1896
512.963,1959
513.424,1959
513.885,1875
514.345,1887
514.806,1927
515.267,1939
515.727,1941
516.188,1982
516.648,1968
517.108,1999
517.568,2006
518.028,2067
518.488,2024
518.947,2059
519.407,2046
519.866,2014
520.326,2016
520.785,2010
521.244,2072
521.703,2000
522.162,1957
522.621,2027
523.079,2011
523.538,2020
523.996,2111
524.455,2021
524.913,2040
525.371,2016
525.829,1983
526.286,2031
526.744,2082
527.202,2081
527.659,2114
528.117,2069
528.574,2092
529.031,2101
529.488,2143
529.945,2089
530.402,2116
530.858,2065
531.315,2102
531.771,2187
532.227,2135
532.684,2073
533.140,2130
533.596,2141
534.051,2064
534.507,2144
534.963,2089
535.418,2077
535.873,2135
536.329,2095
536.784,2199
537.239,2135
537.694,2167
538.148,2204
538.603,2146
539.058,2062
539.512,2197
539.966,2147
540.421,2177
540.875,2078
541.329,2198
541.782,2169
542.236,2144
542.690,2126
543.143,2173
543.597,2196
544.050,2141
544.503,2192
544.956,2186
545.409,2138
545.862,2198
546.314,2232
546.767,2168
547.219,2159
547.672,2230
548.124,2251
548.576,2195
549.028,2191
549.480,2247
549.931,2208
550.383,2235
550.834,2229
551.286,2240
551.737,2177
552.188,2218
552.639,2208
553.090,2280
553.541,2319
553.992,2199
554.442,2261
554.893,2327
555.343,2288
555.793,2328
556.243,2277
556.693,2285
557.143,2276
557.593,2362
558.042,2318
558.492,2332
558.941,2316
559.390,2394
559.839,2300
560.288,2328
560.737,2322
561.186,2319
561.635,2411
562.083,2334
562.532,2369
562.980,2357
563.428,2308
563.876,2393
564.324,2374
564.772,2304
565.220,2418
565.667,2386
566.115,2448
566.562,2353
567.010,2381
567.457,2407
567.904,2450
568.351,2404
568.797,2340
569.244,2449
569.691,2402
570.137,2398
570.583,2323
571.030,2356
571.476,2443
571.922,2442
572.367,2436
572.813,2371
573.259,2452
573.704,2456
574.150,2358
574.595,2485
575.040,2443
575.485,2424
575.930,2414
576.375,2349
576.819,2435
577.264,2423
577.708,2383
578.153,2436
578.597,2403
579.041,2439
579.485,2394
579.929,2426
580.372,2416
580.816,2464
581.259,2470
581.703,2375
582.146,2394
582.589,2408
583.032,2456
583.475,2424
583.918,2461
584.360,2407
584.803,2390
585.245,2375
585.688,2452
586.130,2385
586.572,2457
587.014,2459
587.456,2323
587.897,2454
588.339,2391
588.780,2398
589.222,2400
589.663,2479
590.104,2414
590.545,2385
590.986,2359
591.427,2433
591.867,2402
592.308,2470
592.748,2355
593.189,2429
593.629,2386
594.069,2543
594.509,2431
594.949,2382
595.388,2445
595.828,2416
596.267,2447
596.707,2377
597.146,2461
597.585,2477
598.024,2430
598.463,2445
598.902,2437
599.340,2471
599.779,2421
600.217,2502
600.655,2392
601.093,2374
601.532,2422
601.969,2451
602.407,2484
602.845,2354
603.282,2463
603.720,2502
604.157,2572
604.594,2497
605.032,2452
605.468,2430
605.905,2415
606.342,2488
606.779,2442
607.215,2378
607.652,2437
608.088,2393
608.524,2405
608.960,2460
609.396,2443
609.832,2476
610.267,2445
610.703,2473
611.138,2378
611.574,2421
612.009,2403
612.444,2483
612.879,2457
613.314,2532
613.748,2491
614.183,2521
614.617,2447
615.052,2387
615.486,2461
615.920,2454
616.354,2424
616.788,2490
617.222,2471
617.655,2478
618.089,2453
618.522,2468
618.956,2425
619.389,2451
619.822,2387
620.255,2404
620.688,2536
621.120,2384
621.553,2407
621.985,2393
622.418,2374
622.850,2442
623.282,2416
623.714,2482
624.146,2335
624.577,2404
625.009,2355
625.441,2347
625.872,2389
626.303,2431
626.734,2409
627.165,2377
627.596,2512
628.027,2403
628.458,2294
628.888,2363
629.319,2415
629.749,2381
630.179,2349
630.609,2359
631.039,2340
631.469,2324
631.899,2331
632.328,2337
632.758,2291
633.187,2319
633.616,2289
634.046,2314
634.475,2335
634.903,2323
635.332,2370
635.761,2378
636.189,2299
636.618,2399
637.046,2454
637.474,2327
637.902,2326
638.330,2334
638.758,2369
639.186,2345
639.613,2301
640.041,2261
640.468,2312
640.895,2329
641.322,2302
641.749,2336
642.176,2316
642.603,2380
643.029,2310
643.456,2338
643.882,2365
644.308,2561
644.735,2390
645.161,2287
645.586,2339
646.012,2264
646.438,2297
646.863,2347
647.289,2365
647.714,2251
648.139,2265
648.564,2282
648.989,2303
649.414,2232
649.839,2305
650.263,2331
650.688,2317
651.112,2273
651.536,2254
651.961,2293
652.384,2295
652.808,2263
653.232,2267
653.656,2243
654.079,2254
654.503,2289
654.926,2307
655.349,2251
655.772,2270
656.195,2257
656.618,2219
657.040,2224
657.463,2246
657.885,2308
658.308,2230
658.730,2298
659.152,2222
659.574,2298
659.996,2237
660.417,2288
660.839,2244
661.260,2269
661.682,2189
662.103,2225
662.524,2205
662.945,2267
663.366,2264
663.787,2250
664.207,2238
664.628,2178
665.048,2277
665.468,2273
665.888,2233
666.308,2079
666.728,2235
667.148,2157
667.568,2192
667.987,2191
668.407,2192
668.826,2135
669.245,2228
669.664,2193
670.083,2184
670.502,2212
670.921,2171
671.339,2178
671.758,2133
672.176,2181
672.594,2249
673.012,2259
673.430,2260
673.848,2187
674.266,2223
674.684,2189
675.101,2145
675.519,2183
675.936,2160
676.353,2138
676.770,2102
677.187,2225
677.604,2210
678.020,2157
678.437,2168
678.853,2192
679.270,2104
679.686,2128
680.102,2163
680.518,2215
680.933,2195
681.349,2169
681.765,2104
682.180,2185
682.596,2201
683.011,2209
683.426,2128
683.841,2097
684.256,2156
684.670,2092
685.085,2124
685.499,2110
685.914,2178
686.328,2115
686.742,2082
687.156,2110
687.570,2154
687.984,2151
688.398,2129
688.811,2158
689.224,2169
689.638,2039
690.051,2100
690.464,2094
690.877,2522
691.290,2057
691.702,2174
692.115,2098
692.527,2074
692.940,2139
693.352,2172
693.764,2129
694.176,2087
694.588,2068
694.999,2083
695.411,2078
695.822,2066
696.234,2059
696.645,2124
697.056,2040
697.467,2087
697.878,2117
698.289,2100
698.699,2148
699.110,2090
699.520,2119
699.931,2077
700.341,2086
700.751,2147
701.161,2097
701.570,2055
701.980,1999
702.390,2081
702.799,2046
703.208,2127
703.617,2008
704.027,2056
704.435,2066
704.844,2053
705.253,2010
705.662,2083
706.070,2042
706.478,2014
706.887,2026
707.295,2080
707.703,2075
708.110,2054
708.518,2114
708.926,2033
709.333,1997
709.741,2017
710.148,2018
710.555,2074
710.962,2070
711.369,2009
711.776,2019
712.182,2048
712.589,2012
712.995,1997
713.401,1948
713.808,2037
714.214,2022
714.619,1988
715.025,2041
715.431,2042
715.836,2001
716.242,1995
716.647,2008
717.052,1965
717.457,2008
717.862,1996
718.267,2004
718.672,2025
719.076,2021
719.481,1998
719.885,2034
720.289,2017
720.694,1989
721.097,2021
721.501,1912
721.905,1987
722.309,1946
722.712,1967
723.115,1982
723.519,1960
723.922,1983
724.325,2043
724.728,1910
725.130,1942
725.533,1954
725.936,1969
726.338,2008
726.740,2038
727.142,1977
727.544,1963
727.946,2010
728.348,1948
728.750,1895
729.151,1967
729.553,1939
729.954,1942
730.355,1954
730.756,1925
731.157,2052
731.558,1981
731.959,1971
732.359,2035
732.760,1920
733.160,1934
733.560,2034
733.960,2019
734.360,1976
734.760,1979
735.160,1927
735.559,1869
735.959,1898
736.358,1951
736.757,2000
737.157,1963
737.555,1934
737.954,1927
738.353,1895
738.752,1944
739.150,1937
739.549,1843
739.947,1872
740.345,1933
740.743,1915
741.141,1873
741.539,1932
741.936,1893
742.334,2001
742.731,1863
743.128,1915
743.526,1881
743.923,1941
744.320,1859
744.716,1861
745.113,1921
745.510,1877
745.906,1846
746.302,1823
746.698,1928
747.095,1830
747.490,1845
747.886,1841
748.282,1815
748.678,1806
749.073,1827
749.468,1880
749.863,1862
750.259,1848
750.654,1843
751.048,1826
751.443,1876
751.838,1776
752.232,1832
752.626,1854
753.021,1807
753.415,1748
753.809,1865
754.203,1761
754.596,1863
754.990,1841
755.383,1794
755.777,1793
756.170,1803
756.563,1845
756.956,1722
757.349,1814
757.742,1889
758.135,1771
758.527,1822
758.919,1807
759.312,1775
759.704,1791
760.096,1699
760.488,1767
760.880,1704
761.271,1731
761.663,1778
762.054,1738
762.445,1714
762.837,1697
763.228,1613
763.619,1681
764.009,1746
764.400,1638
764.791,1640
765.181,1736
765.571,1750
765.962,1696
766.352,1721
766.742,1786
767.131,1704
767.521,1634
767.911,1759
768.300,1701
768.689,1714
769.079,1733
769.468,1739
769.857,1725
770.246,1717
770.634,1709
771.023,1682
771.411,1738
771.800,1744
772.188,1780
772.576,1736
772.964,1738
773.352,1668
773.740,1712
774.127,1734
774.515,1722
774.902,1710
775.289,1649
775.676,1686
776.063,1707
776.450,1679
776.837,1725
777.224,1737
777.610,1769
777.997,1633
778.383,1739
778.769,1693
779.155,1745
779.541,1641
779.927,1731
780.312,1661
780.698,1712
781.083,1667
781.469,1682
781.854,1707
782.239,1704
782.624,1697
783.008,1716
783.393,1692
783.778,1637
784.162,1809
784.546,1643
784.931,1698
785.315,1734
785.699,1752
786.082,1684
786.466,1660
786.850,1681
787.233,1726
787.616,1725
788.000,1721
788.383,1720
788.766,1693
789.148,1727
789.531,1674
789.914,1693
790.296,1626
790.678,1631
791.061,1639
791.443,1703
791.825,1647
792.207,1649
792.588,1669
792.970,1645
793.351,1669
793.733,1732
794.114,1680
794.495,1714
794.876,1672
795.257,1686
795.638,1678
796.018,1686
796.399,1677
796.779,1682
797.159,1615
797.539,1641
797.919,1620
798.299,1724
798.679,1662
799.059,1708
799.438,1609
799.817,1665
800.197,1632
800.576,1580
800.955,1634
801.334,1651
801.712,1658
802.091,1628
802.470,1691
802.848,1641
803.226,1595
803.604,1630
803.982,1569
804.360,1647
804.738,1593
805.116,1601
805.493,1631
805.871,1594
806.248,1602
806.625,1650
807.002,1637
807.379,1591
807.756,1533
808.132,1599
808.509,1642
808.885,1664
809.262,1653
809.638,1617
810.014,1590
810.390,1563
810.765,1582
811.141,1637
811.517,1632
811.892,1591
812.267,1615
812.643,1537
813.018,1569
813.393,1604
813.767,1614
814.142,1596
814.517,1597
814.891,1537
815.265,1589
815.639,1624
816.014,1640
816.387,1610
816.761,1552
817.135,1585
817.509,1577
817.882,1509
818.255,1612
818.628,1586
819.002,1495
819.374,1567
819.747,1561
820.120,1588
820.493,1555
820.865,1502
821.237,1515
821.610,1599
821.982,1584
822.354,1577
822.725,1546
823.097,1471
823.469,1482
823.840,1529
824.211,1558
824.583,1502
824.954,1510
825.325,1543
825.696,1542
826.066,1480
826.437,1514
826.807,1573
827.178,1571
827.548,1534
827.918,1543
828.288,1558
828.658,1547
829.028,1596
829.397,1487
829.767,1554
830.136,1505
830.505,1503
830.874,1533
831.243,1499
831.612,1561
831.981,1495
832.349,1481
832.718,1500
833.086,1511
833.454,1532
833.823,1532
834.191,1504
834.558,1540
834.926,1460
835.294,1507
835.661,1477
836.029,1441
836.396,1471
836.763,1446
837.130,1527
837.497,1540
837.864,1476
838.230,1535
838.597,1480
838.963,1445
839.329,1500
839.695,1532
840.061,1467
840.427,1494
840.793,1481
841.159,1428
841.524,1457
841.889,1468
842.255,1479
842.620,1504
842.985,1526
843.350,1525
843.714,1478
844.079,1454
844.444,1459
844.808,1445
845.172,1491
845.536,1712
845.900,1447
846.264,1487
846.628,1467
846.992,1436
847.355,1400
847.718,1514
848.082,1445
848.445,1447
848.808,1458
849.171,1416
849.533,1498
849.896,1453
850.259,1427
850.621,1398
850.983,1405
851.345,1471
851.707,1483
852.069,1399
852.431,1496
852.793,1461
853.154,1444
853.515,1424
853.877,1421
854.238,1421
854.599,1441
854.960,1519
855.321,1410
855.681,1388
856.042,1468
856.402,1416
856.762,1437
857.122,1378
857.482,1459
857.842,1397
858.202,1360
858.562,1448
858.921,1354
859.281,1381
859.640,1499
859.999,1423
860.358,1412
860.717,1385
861.076,1339
861.434,1401
861.793,1374
862.151,1406
862.509,1405
862.868,1398
863.226,1340
863.583,1324
863.941,1427
864.299,1357
864.656,1365
865.014,1355
865.371,1369
865.728,1366
866.085,1427
866.442,1363
866.799,1357
867.155,1361
867.512,1371
867.868,1345
868.225,1402
868.581,1397
868.937,1450
869.293,1360
869.648,1327
870.004,1337
870.359,1366
870.715,1352
871.070,1361
871.425,1341
871.780,1319
872.135,1322
872.490,1313
872.844,1296
873.199,1334
873.553,1294
873.908,1358
874.262,1309
874.616,1313
874.970,1330
875.323,1268
875.677,1359
876.031,1275
876.384,1366
876.737,1277
877.090,1283
877.443,1225
877.796,1262
878.149,1319
878.501,1243
878.854,1301
879.206,1349
879.559,1352
879.911,1313
880.263,1314
880.615,1283
880.966,1234
881.318,1328
881.669,1267
882.021,1318
882.372,1253
882.723,1266
883.074,1328
883.425,1280
883.776,1359
884.126,1297
884.477,1298
884.827,1243
885.177,1293
885.528,1254
885.878,1259
886.227,1309
886.577,1282
886.927,1285
887.276,1239
887.626,1260
887.975,1304
888.324,1314
888.673,1264
889.022,1308
889.370,1209
889.719,1235
890.068,1204
890.416,1223
890.764,1294
891.112,1244
891.460,1233
891.808,1282
892.156,1286
892.503,1237
892.851,1240
893.198,1248
893.545,1271
893.892,1199
894.239,1235
894.586,1217
894.933,1270
895.280,1263
895.626,1181
895.972,1259
896.319,1261
896.665,1216
897.011,1280
897.356,1210
897.702,1231
898.048,1186
898.393,1210
898.738,1224
899.084,1170
899.429,1205
899.774,1186
900.119,1236
900.463,1254
900.808,1204
901.152,1258
901.497,1215
901.841,1203
902.185,1225
902.529,1255
902.873,1227
903.216,1215
903.560,1176
903.903,1214
904.247,1233
904.590,1165
904.933,1211
905.276,1185
905.619,1190
905.961,1141
906.304,1182
906.646,1250
906.988,1181
907.331,1189
907.673,1122
908.015,1146
908.356,1171
908.698,1191
909.040,1236
909.381,1182
909.722,1115
910.063,1166
910.405,1243
910.745,1181
911.086,1188
911.427,1262
911.767,1197
912.108,1174
912.448,1143
912.788,1184
913.128,1145
913.468,1135
913.808,1152
914.148,2459
914.487,1204
914.826,1159
915.166,1152
915.505,1149
915.844,1157
916.183,1196
916.522,1127
916.860,1131
917.199,1152
917.537,1155
917.875,1187
918.213,1144
918.551,1174
918.889,1140
919.227,1127
919.565,1121
919.902,1144
920.240,1145
920.577,1173
920.914,1114
921.251,1172
921.588,1121
921.924,1160
922.261,1232
922.598,1186
922.934,1126
923.270,1101
923.606,1164
923.942,1089
924.278,1129
924.614,1120
924.949,1146
925.285,1109
925.620,1169
925.955,1134
926.290,1167
926.625,1171
926.960,1095
927.295,1034
927.629,1148
927.964,1123
928.298,1169
928.632,1155
928.967,1159
929.300,1117
929.634,1182
929.968,1074
930.302,1094
930.635,1119
930.968,1065
931.301,1144
931.634,1224
931.967,1125
932.300,1111
932.633,1120
932.965,1110
933.298,1129
933.630,1132
933.962,1126
934.294,1080
934.626,1099
934.958,1048
935.290,1084
935.621,1073
935.953,1155
936.284,1131
936.615,1072
936.946,1109
937.277,1135
937.608,1161
937.938,1141
938.269,1098
938.599,1138
938.929,1148
939.260,1159
939.590,1111
939.919,1261
940.249,1127
940.579,1082
940.908,1065
941.238,1113
941.567,1159
941.896,1034
942.225,1073
942.554,1093
942.883,1076
943.211,1054
943.540,1140
943.868,1197
944.196,1055
944.524,1100
944.852,1062
945.180,1122
945.508,1115
945.835,1086
946.163,1140
946.490,1124
946.817,1138
947.144,1078
947.471,1079
947.798,1059
948.125,1062
948.451,1058
948.778,1116
949.104,1098
949.430,1992
949.756,1116
950.082,1077
950.408,1051
950.734,1091
951.059,1067
951.385,1062
951.710,1071
952.035,1057
952.360,1094
952.685,1056
953.010,1053
953.335,1076
953.659,1073
953.984,1151
954.308,1102
954.632,1068
954.956,1066
955.280,1089
955.604,1077
955.927,1129
956.251,1061
956.574,1073
956.897,1117
957.220,1069
957.543,1070
957.866,1039
958.189,1050
958.512,999
958.834,1073
959.156,1069
959.479,1089
959.801,1074
960.123,1045
960.445,1080
960.766,1044
961.088,1057
961.409,1048
961.731,1047
962.052,1080
962.373,1142
962.694,1098
963.015,1055
963.335,1020
963.656,1028
963.976,994
964.297,1053
964.617,1047
964.937,1073
965.257,1070
965.577,1000
965.896,1029
966.216,1075
966.535,1019
966.854,1040
967.174,1051
967.493,1022
967.811,1149
968.130,1067
968.449,1008
968.767,1058
969.086,1022
969.404,1047
969.722,1047
970.040,1003
970.358,1044
970.676,1102
970.993,1069
971.311,1045
971.628,1064
971.945,1052
972.262,1096
972.579,1001
972.896,1066
973.213,1046
973.530,1052
973.846,1093
974.162,1028
974.479,1054
974.795,1081
975.111,1055
975.426,1011
975.742,1034
976.058,1032
976.373,997
976.688,1045
977.004,983
977.319,1041
977.633,1056
977.948,962
978.263,1014
978.577,982
978.892,969
979.206,1063
979.520,1127
979.834,1031
980.148,1051
980.462,1028
980.776,1029
981.089,1093
981.402,983
981.716,1024
982.029,1048
982.342,1071
982.655,1002
982.967,1086
983.280,1021
983.592,1006
983.905,961
984.217,1057
984.529,1018
984.841,989
985.153,1024
985.465,974
985.776,1004
986.088,1074
986.399,1054
986.710,957
987.021,1031
987.332,991
987.643,1010
987.954,1039
988.264,1014
988.575,1044
988.885,1005
989.195,970
989.505,1004
989.815,1019
990.125,1027
990.434,1053
990.744,1009
991.053,979
991.362,1007
991.672,1055
991.981,1008
992.289,1037
992.598,1064
992.907,1023
993.215,968
993.524,975
993.832,1007
994.140,1034
994.448,1014
994.756,1018
995.063,1027
995.371,999
995.679,996
995.986,950
996.293,994
996.600,1007
996.907,999
997.214,1060
997.520,956
997.827,947
998.133,997
998.440,1037
998.746,1024
999.052,1010
999.358,981
999.664,987
999.969,964
1000.275,1006
1000.580,1017
1000.885,978
1001.191,977
1001.496,925
1001.800,951
1002.105,979
1002.410,1005
1002.714,1013
1003.019,947
1003.323,972
1003.627,1044
1003.931,973
1004.235,994
1004.538,1071
1004.842,998
1005.145,1006
1005.449,983
1005.752,955
1006.055,992
1006.358,998
1006.661,943
1006.963,950
1007.266,950
1007.568,992
1007.871,1069
1008.173,935
1008.475,964
1008.777,1029
1009.078,1024
1009.380,946
1009.682,982
1009.983,978
1010.284,1047
1010.585,984
1010.886,942
1011.187,977
1011.488,1222
1011.788,1028
1012.089,973
1012.389,997
1012.690,973
1012.990,915
1013.290,1017
1013.589,958
1013.889,1042
1014.189,1013
1014.488,928
1014.787,959
1015.087,943
1015.386,975
1015.684,980
1015.983,1031
1016.282,1002
1016.580,1007
1016.879,974
1017.177,968
1017.475,978
1017.773,944
1018.071,945
1018.369,941
1018.667,933
1018.964,1002
1019.261,964
1019.559,945
1019.856,1003
1020.153,1015
1020.449,1011
1020.746,984
1021.043,987
1021.339,948
1021.636,958
1021.932,978
1022.228,990
1022.524,975
1022.820,951
1023.115,956
1023.411,999
1023.706,920
1024.001,952
1024.297,989
1024.592,950
1024.886,952
1025.181,985
1025.476,989
1025.770,1002
1026.065,960
1026.359,951
1026.653,933
1026.947,979
1027.241,951
1027.535,955
1027.828,967
1028.122,945
1028.415,915
1028.708,945
1029.001,962
1029.294,965
1029.587,1004
1029.880,939
1030.172,1010
1030.465,948
1030.757,945
1031.049,948
1031.341,923
1031.633,868
1031.925,939
1032.216,883
1032.508,913
1032.799,896
1033.091,941
1033.382,994
1033.673,1007
1033.964,970
1034.254,906
1034.545,932
1034.835,1058
1035.126,958
1035.416,966
1035.706,926
1035.996,986
1036.286,965
1036.575,919
1036.865,923
1037.154,1024
1037.444,928
1037.733,953
1038.022,938
1038.311,978
1038.600,968
1038.888,927
1039.177,886
1039.465,968
1039.753,992
1040.041,916
1040.329,978
1040.617,1022
1040.905,930
1041.193,960
1041.480,959
1041.767,957
1042.055,976
1042.342,926
1042.629,997
1042.915,1009
1043.202,919
1043.489,883
1043.775,956
1044.061,907
1044.348,957
1044.634,918
1044.919,969
1045.205,881
1045.491,949
1045.776,964
1046.062,973
1046.347,926
1046.632,956
1046.917,963
1047.202,935
1047.487,911
1047.771,936
1048.056,1030
1048.340,968
1048.624,922
1048.908,951
1049.192,982
1049.476,912
1049.760,948
1050.043,958
1050.327,917
1050.610,952
1050.893,1051
1051.176,948
1051.459,999
1051.742,968
1052.024,963
1052.307,868
1052.589,939
1052.872,915
1053.154,969
1053.436,858
1053.717,951
1053.999,955
1054.281,902
1054.562,930
