wavelength_nm,counts
328.897,913
329.402,910
329.906,908
330.411,911
330.915,883
331.420,866
331.924,981
332.428,920
332.932,949
333.436,930
333.940,942
334.443,965
334.947,909
335.450,921
335.954,942
336.457,946
336.960,972
337.463,959
337.966,950
338.469,856
338.971,976
339.474,962
339.976,1014
340.478,999
340.981,965
341.483,972
341.985,902
342.486,918
342.988,959
343.490,952
343.991,955
344.493,915
344.994,958
345.495,924
345.996,960
346.497,1349
346.998,1011
347.499,926
347.999,965
348.500,936
349.000,977
349.501,1011
350.001,945
350.501,929
351.001,940
351.500,900
352.000,971
352.500,935
352.999,956
353.499,952
353.998,929
354.497,921
354.996,945
355.495,922
355.994,952
356.492,911
356.991,929
357.489,926
357.988,940
358.486,909
358.984,914
359.482,960
359.980,932
360.478,935
360.975,962
361.473,930
361.970,986
362.468,894
362.965,942
363.462,908
363.959,915
364.456,982
364.953,946
365.449,913
365.946,953
366.442,937
366.939,978
367.435,926
367.931,882
368.427,947
368.923,936
369.418,933
369.914,911
370.409,971
370.905,954
371.400,915
371.895,981
372.390,934
372.885,924
373.380,930
373.875,935
374.369,1076
374.864,920
375.358,973
375.852,979
376.347,958
376.841,923
377.335,922
377.828,903
378.322,959
378.816,959
379.309,958
379.802,906
380.296,974
380.789,896
381.282,912
381.775,960
382.267,932
382.760,987
383.253,918
383.745,935
384.237,963
384.730,999
385.222,905
385.714,921
386.205,961
386.697,974
387.189,971
387.680,974
388.172,1004
388.663,917
389.154,1015
389.645,985
390.136,995
390.627,1013
391.118,947
391.608,967
392.099,905
392.589,947
393.080,999
393.570,954
394.060,958
394.550,966
395.040,989
395.529,1026
396.019,990
396.508,1007
396.998,970
397.487,940
397.976,964
398.465,937
398.954,963
399.443,953
399.931,977
400.420,992
400.908,952
401.397,1000
401.885,965
402.373,983
402.861,982
403.349,1028
403.837,1013
404.324,933
404.812,1005
405.299,999
405.786,986
406.274,1028
406.761,1034
407.248,1055
407.734,1008
408.221,965
408.708,1006
409.194,1011
409.681,1063
410.167,1046
410.653,1035
411.139,1055
411.625,1018
412.111,1041
412.597,1039
413.082,1103
413.568,1086
414.053,1108
414.538,1019
415.023,1087
415.508,1046
415.993,1190
416.478,1231
416.963,1157
417.447,1127
417.932,1053
418.416,1146
418.900,1043
419.384,1080
419.868,1075
420.352,1084
420.836,1128
421.319,1107
421.803,1136
422.286,1113
422.770,1029
423.253,1121
423.736,1088
424.219,1085
424.702,1110
425.184,1095
425.667,1130
426.149,1064
426.632,1164
427.114,1163
427.596,1104
428.078,1228
428.560,1136
429.042,1157
429.524,1094
430.005,1117
430.487,1159
430.968,1121
431.449,1188
431.930,1186
432.411,1172
432.892,1145
433.373,1119
433.854,1146
434.334,1185
434.814,1154
435.295,1139
435.775,1155
436.255,1196
436.735,1144
437.215,1155
437.695,1165
438.174,1170
438.654,1192
439.133,1222
439.612,1160
440.091,1176
440.571,1176
441.049,1235
441.528,1190
442.007,1234
442.486,1306
442.964,1206
443.442,1190
443.921,1211
444.399,1230
444.877,1258
445.355,1249
445.832,1279
446.310,1220
446.788,1270
447.265,1264
447.742,1294
448.219,1217
448.697,1312
449.173,1334
449.650,1314
450.127,1242
450.604,1271
451.080,1368
451.557,1245
452.033,1277
452.509,1266
452.985,1285
453.461,1287
453.937,1353
454.412,1334
454.888,1292
455.363,1297
455.839,1271
456.314,1294
456.789,1342
457.264,1302
457.739,1334
458.214,1318
458.689,1419
459.163,1408
459.637,1340
460.112,1398
460.586,1398
461.060,1350
461.534,1400
462.008,1379
462.482,1365
462.955,1377
463.429,1382
463.902,1342
464.375,1403
464.849,1391
465.322,1424
465.794,1442
466.267,1410
466.740,1433
467.213,1446
467.685,1446
468.157,1408
468.630,1506
469.102,1493
469.574,1460
470.046,1544
470.517,1529
470.989,1508
471.461,1497
471.932,1504
472.403,1571
472.874,1539
473.346,1548
473.816,1565
474.287,1591
474.758,1600
475.229,1626
475.699,1608
476.170,1639
476.640,1651
477.110,1683
477.580,1683
478.050,1787
478.520,1756
478.989,1741
479.459,1792
479.928,1759
480.398,1741
480.867,1807
481.336,1808
481.805,1728
482.274,1816
482.743,1860
483.211,1846
483.680,1908
484.148,1860
484.617,1923
485.085,1947
485.553,1952
486.021,1953
486.489,1934
486.956,1996
487.424,1993
487.891,2038
488.359,1964
488.826,2034
489.293,2048
489.760,2053
490.227,2049
490.694,2063
491.160,2111
491.627,2184
492.093,2160
492.560,2156
493.026,2160
493.492,2261
493.958,2175
494.424,2147
494.890,2236
495.355,2103
495.821,2187
496.286,2221
496.751,2275
497.216,2335
497.682,2337
498.146,2318
498.611,2222
499.076,2197
499.541,2303
500.005,2310
500.469,2343
500.934,2370
501.398,2309
501.862,2382
502.326,2442
502.789,2368
503.253,2365
503.716,2471
504.180,2373
504.643,2390
505.106,2495
505.569,2380
506.032,2477
506.495,2439
506.958,2471
507.420,2534
507.883,2435
508.345,2441
508.808,2496
509.270,2554
509.732,2548
510.194,2565
510.655,2539
511.117,2565
511.579,2610
512.040,2608
512.501,2606
512.963,2599
513.424,2610
513.885,2670
514.345,2615
514.806,2662
515.267,2674
515.727,2687
516.188,2632
516.648,2705
517.108,2724
517.568,2733
518.028,2821
518.488,2771
518.947,2737
519.407,2784
519.866,2757
520.326,2815
520.785,2725
521.244,2748
521.703,2709
522.162,2785
522.621,2794
523.079,2792
523.538,2826
523.996,2897
524.455,2763
524.913,2778
525.371,2855
525.829,2883
526.286,2851
526.744,2899
527.202,2919
527.659,2940
528.117,2849
528.574,2899
529.031,2875
529.488,2858
529.945,2910
530.402,2856
530.858,2858
531.315,2925
531.771,2948
532.227,2944
532.684,2935
533.140,2951
533.596,2860
534.051,2892
534.507,2898
534.963,2942
535.418,2922
535.873,2912
536.329,2942
536.784,2998
537.239,2994
537.694,3025
538.148,3004
538.603,3023
539.058,3003
539.512,2964
539.966,3117
540.421,3043
540.875,2999
541.329,3027
541.782,3026
542.236,3062
542.690,3038
543.143,3061
543.597,3017
544.050,3122
544.503,3013
544.956,3110
545.409,3016
545.862,3029
546.314,3063
546.767,3032
547.219,3115
547.672,3073
548.124,3135
548.576,3143
549.028,3059
549.480,3163
549.931,3118
550.383,3055
550.834,3211
551.286,3177
551.737,3180
552.188,3186
552.639,3167
553.090,3295
553.541,3181
553.992,3254
554.442,3280
554.893,3244
555.343,3247
555.793,3137
556.243,3255
556.693,3234
557.143,3272
557.593,3265
558.042,3284
558.492,3222
558.941,3350
559.390,3304
559.839,3346
560.288,3304
560.737,3353
561.186,3312
561.635,3370
562.083,3333
562.532,3417
562.980,3353
563.428,3433
563.876,3399
564.324,3372
564.772,3369
565.220,3371
565.667,3452
566.115,3462
566.562,3446
567.010,3398
567.457,3440
567.904,3480
568.351,3471
568.797,3394
569.244,3438
569.691,3379
570.137,3345
570.583,3420
571.030,3434
571.476,3426
571.922,3448
572.367,3434
572.813,3335
573.259,3460
573.704,3367
574.150,3442
574.595,3474
575.040,3496
575.485,3430
575.930,3479
576.375,3371
576.819,3557
577.264,3532
577.708,3390
578.153,3487
578.597,3483
579.041,3502
579.485,3417
579.929,3463
580.372,3503
580.816,3364
581.259,3403
581.703,3398
582.146,3438
582.589,3586
583.032,3396
583.475,3483
583.918,3434
584.360,3442
584.803,3426
585.245,3509
585.688,3416
586.130,3424
586.572,3362
587.014,3419
587.456,3434
587.897,3442
588.339,3373
588.780,3327
589.222,3386
589.663,3529
590.104,3374
590.545,3475
590.986,3435
591.427,3419
591.867,3425
592.308,3441
592.748,3454
593.189,3430
593.629,3453
594.069,3589
594.509,3482
594.949,3507
595.388,3440
595.828,3544
596.267,3508
596.707,3515
597.146,3499
597.585,3507
598.024,3563
598.463,3551
598.902,3559
599.340,3581
599.779,3578
600.217,3530
600.655,3532
601.093,3496
601.532,3526
601.969,3556
602.407,3493
602.845,3523
603.282,3616
603.720,3494
604.157,3558
604.594,3458
605.032,3548
605.468,3460
605.905,3586
606.342,3572
606.779,3553
607.215,3466
607.652,3515
608.088,3512
608.524,3612
608.960,3514
609.396,3554
609.832,3544
610.267,3618
610.703,3482
611.138,3545
611.574,3496
612.009,3519
612.444,3551
612.879,3579
613.314,3510
613.748,3524
614.183,3564
614.617,3519
615.052,3450
615.486,3494
615.920,3572
616.354,3447
616.788,3536
617.222,3465
617.655,3612
618.089,3502
618.522,3576
618.956,3496
619.389,3466
619.822,3427
620.255,3518
620.688,3578
621.120,3582
621.553,3438
621.985,3498
622.418,3506
622.850,3413
623.282,3554
623.714,3450
624.146,3446
624.577,3380
625.009,3409
625.441,3395
625.872,3434
626.303,3406
626.734,3453
627.165,3383
627.596,3482
628.027,3331
628.458,3379
628.888,3319
629.319,3408
629.749,3395
630.179,3373
630.609,3407
631.039,3335
631.469,3377
631.899,3296
632.328,3348
632.758,3351
633.187,3366
633.616,3338
634.046,3392
634.475,3314
634.903,3260
635.332,3340
635.761,3340
636.189,3309
636.618,3335
637.046,3441
637.474,3283
637.902,3285
638.330,3314
638.758,3313
639.186,3285
639.613,3335
640.041,3281
640.468,3315
640.895,3349
641.322,3335
641.749,3334
642.176,3266
642.603,3306
643.029,3271
643.456,3233
643.882,3362
644.308,3525
644.735,3321
645.161,3330
645.586,3318
646.012,3205
646.438,3280
646.863,3243
647.289,3245
647.714,3219
648.139,3272
648.564,3273
648.989,3249
649.414,3247
649.839,3260
650.263,3296
650.688,3217
651.112,3254
651.536,3194
651.961,3243
652.384,3224
652.808,3214
653.232,3235
653.656,3179
654.079,3224
654.503,3168
654.926,3219
655.349,3115
655.772,3197
656.195,3245
656.618,3187
657.040,3216
657.463,3145
657.885,3195
658.308,3248
658.730,3261
659.152,3272
659.574,3178
659.996,3233
660.417,3168
660.839,3178
661.260,3148
661.682,3141
662.103,3165
662.524,3192
662.945,3213
663.366,3243
663.787,3129
664.207,3108
664.628,3050
665.048,3207
665.468,3189
665.888,3115
666.308,3016
666.728,3016
667.148,3102
667.568,3048
667.987,3108
668.407,3086
668.826,3068
669.245,3203
669.664,3054
670.083,3067
670.502,3017
670.921,3064
671.339,3001
671.758,3045
672.176,3070
672.594,3119
673.012,3151
673.430,3089
673.848,3076
674.266,3141
674.684,3001
675.101,3071
675.519,3006
675.936,3040
676.353,3041
676.770,3077
677.187,3084
677.604,3069
678.020,3003
678.437,2963
678.853,3028
679.270,3051
679.686,3022
680.102,3055
680.518,3049
680.933,3077
681.349,2993
681.765,2974
682.180,3036
682.596,3114
683.011,2989
683.426,3045
683.841,3018
684.256,2973
684.670,3024
685.085,3064
685.499,2971
685.914,2976
686.328,2991
686.742,3023
687.156,2997
687.570,3007
687.984,2981
688.398,3001
688.811,2945
689.224,2934
689.638,2995
690.051,2862
690.464,2963
690.877,3262
691.290,3024
691.702,3019
692.115,2911
692.527,2942
692.940,2988
693.352,2983
693.764,2998
694.176,2993
694.588,2927
694.999,2940
695.411,2941
695.822,2843
696.234,2858
696.645,2888
697.056,2852
697.467,2842
697.878,2939
698.289,2900
698.699,2953
699.110,2908
699.520,2939
699.931,2908
700.341,2862
700.751,2826
701.161,2874
701.570,2869
701.980,2827
702.390,2878
702.799,2855
703.208,2826
703.617,2868
704.027,2875
704.435,2820
704.844,2848
705.253,2867
705.662,2883
706.070,2886
706.478,2853
706.887,2793
707.295,2807
707.703,2908
708.110,2816
708.518,2950
708.926,2869
709.333,2844
709.741,2833
710.148,2777
710.555,2843
710.962,2816
711.369,2772
711.776,2778
712.182,2784
712.589,2745
712.995,2785
713.401,2718
713.808,2744
714.214,2747
714.619,2791
715.025,2839
715.431,2727
715.836,2728
716.242,2707
716.647,2677
717.052,2775
717.457,2772
717.862,2735
718.267,2788
718.672,2725
719.076,2766
719.481,2781
719.885,2796
720.289,2695
720.694,2749
721.097,2757
721.501,2688
721.905,2727
722.309,2685
722.712,2647
723.115,2793
723.519,2703
723.922,2736
724.325,2702
724.728,2695
725.130,2679
725.533,2655
725.936,2683
726.338,2705
726.740,2764
727.142,2711
727.544,2668
727.946,2672
728.348,2669
728.750,2667
729.151,2665
729.553,2637
729.954,2726
730.355,2601
730.756,2622
731.157,2667
731.558,2709
731.959,2617
732.359,2676
732.760,2677
733.160,2607
733.560,2676
733.960,2653
734.360,2713
734.760,2647
735.160,2594
735.559,2628
735.959,2600
736.358,2620
736.757,2624
737.157,2628
737.555,2679
737.954,2514
738.353,2577
738.752,2614
739.150,2642
739.549,2609
739.947,2541
740.345,2583
740.743,2536
741.141,2578
741.539,2603
741.936,2517
742.334,2522
742.731,2441
743.128,2514
743.526,2541
743.923,2539
744.320,2517
744.716,2498
745.113,2520
745.510,2499
745.906,2489
746.302,2430
746.698,2549
747.095,2462
747.490,2491
747.886,2528
748.282,2507
748.678,2449
749.073,2448
749.468,2456
749.863,2447
750.259,2424
750.654,2447
751.048,2374
751.443,2434
751.838,2415
752.232,2353
752.626,2370
753.021,2426
753.415,2390
753.809,2446
754.203,2404
754.596,2365
754.990,2430
755.383,2349
755.777,2406
756.170,2355
756.563,2335
756.956,2350
757.349,2296
757.742,2395
758.135,2318
758.527,2370
758.919,2331
759.312,2353
759.704,2246
760.096,2282
760.488,2287
760.880,2261
761.271,2273
761.663,2247
762.054,2199
762.445,2219
762.837,2276
763.228,2210
763.619,2164
764.009,2255
764.400,2198
764.791,2279
765.181,2171
765.571,2234
765.962,2146
766.352,2191
766.742,2285
767.131,2195
767.521,2168
767.911,2165
768.300,2188
768.689,2215
769.079,2307
769.468,2214
769.857,2221
770.246,2240
770.634,2172
771.023,2201
771.411,2248
771.800,2215
772.188,2261
772.576,2259
772.964,2186
773.352,2218
773.740,2165
774.127,2258
774.515,2222
774.902,2186
775.289,2177
775.676,2207
776.063,2175
776.450,2211
776.837,2296
777.224,2255
777.610,2185
777.997,2206
778.383,2136
778.769,2185
779.155,2255
779.541,2178
779.927,2214
780.312,2116
780.698,2224
781.083,2180
781.469,2241
781.854,2177
782.239,2196
782.624,2197
783.008,2215
783.393,2197
783.778,2169
784.162,2183
784.546,2143
784.931,2215
785.315,2237
785.699,2060
786.082,2144
786.466,2166
786.850,2148
787.233,2215
787.616,2084
788.000,2173
788.383,2175
788.766,2094
789.148,2206
789.531,2172
789.914,2144
790.296,2135
790.678,2111
791.061,2158
791.443,2093
791.825,2119
792.207,2173
792.588,2136
792.970,2142
793.351,2144
793.733,2142
794.114,2137
794.495,2146
794.876,2105
795.257,2164
795.638,2083
796.018,2083
796.399,2190
796.779,2052
797.159,2006
797.539,2101
797.919,2099
798.299,2172
798.679,2063
799.059,2139
799.438,2029
799.817,2100
800.197,2024
800.576,2053
800.955,2090
801.334,2080
801.712,2082
802.091,2148
802.470,2108
802.848,2051
803.226,2074
803.604,2068
803.982,1976
804.360,2065
804.738,2098
805.116,2083
805.493,2023
805.871,2068
806.248,1988
806.625,2090
807.002,2051
807.379,2068
807.756,2026
808.132,2049
808.509,1971
808.885,2110
809.262,2046
809.638,2000
810.014,2012
810.390,2045
810.765,1985
811.141,1938
811.517,1991
811.892,2030
812.267,2014
812.643,1964
813.018,2007
813.393,1991
813.767,2018
814.142,1959
814.517,1979
814.891,1991
815.265,1953
815.639,1934
816.014,1921
816.387,2042
816.761,1972
817.135,1952
817.509,2008
817.882,1924
818.255,1951
818.628,1944
819.002,1907
819.374,1910
819.747,1923
820.120,1868
820.493,1921
820.865,1949
821.237,1900
821.610,1904
821.982,1995
822.354,1979
822.725,1946
823.097,1873
823.469,1885
823.840,1931
824.211,1877
824.583,1864
824.954,1858
825.325,1903
825.696,1859
826.066,1919
826.437,1901
826.807,1890
827.178,1938
827.548,1954
827.918,1842
828.288,1831
828.658,1857
829.028,1842
829.397,1877
829.767,1827
830.136,1882
830.505,1833
830.874,1856
831.243,1898
831.612,1848
831.981,1801
832.349,1846
832.718,1915
833.086,1841
833.454,1849
833.823,1845
834.191,1845
834.558,1838
834.926,1856
835.294,1860
835.661,1881
836.029,1858
836.396,1825
836.763,1824
837.130,1823
837.497,1818
837.864,1833
838.230,1838
838.597,1854
838.963,1769
839.329,1831
839.695,1893
840.061,1756
840.427,1776
840.793,1828
841.159,1734
841.524,1740
841.889,1790
842.255,1795
842.620,1858
842.985,1791
843.350,1823
843.714,1798
844.079,1790
844.444,1824
844.808,1781
845.172,1754
845.536,1964
845.900,1759
846.264,1696
846.628,1722
846.992,1745
847.355,1768
847.718,1826
848.082,1773
848.445,1773
848.808,1775
849.171,1778
849.533,1714
849.896,1858
850.259,1758
850.621,1669
850.983,1679
851.345,1725
851.707,1688
852.069,1767
852.431,1797
852.793,1787
853.154,1683
853.515,1733
853.877,1741
854.238,1687
854.599,1712
854.960,1807
855.321,1703
855.681,1642
856.042,1722
856.402,1667
856.762,1746
857.122,1628
857.482,1737
857.842,1740
858.202,1626
858.562,1663
858.921,1628
859.281,1597
859.640,1661
859.999,1670
860.358,1665
860.717,1696
861.076,1665
861.434,1657
861.793,1616
862.151,1657
862.509,1646
862.868,1549
863.226,1583
863.583,1618
863.941,1626
864.299,1647
864.656,1622
865.014,1610
865.371,1630
865.728,1573
866.085,1579
866.442,1580
866.799,1603
867.155,1580
867.512,1581
867.868,1580
868.225,1623
868.581,1530
868.937,1559
869.293,1622
869.648,1590
870.004,1594
870.359,1538
870.715,1542
871.070,1580
871.425,1542
871.780,1547
872.135,1641
872.490,1597
872.844,1534
873.199,1559
873.553,1549
873.908,1577
874.262,1571
874.616,1514
874.970,1603
875.323,1528
875.677,1508
876.031,1533
876.384,1565
876.737,1529
877.090,1479
877.443,1502
877.796,1498
878.149,1540
878.501,1532
878.854,1449
879.206,1545
879.559,1536
879.911,1458
880.263,1494
880.615,1517
880.966,1516
881.318,1459
881.669,1491
882.021,1465
882.372,1467
882.723,1469
883.074,1523
883.425,1474
883.776,1562
884.126,1522
884.477,1562
884.827,1467
885.177,1467
885.528,1492
885.878,1467
886.227,1520
886.577,1449
886.927,1476
887.276,1445
887.626,1427
887.975,1427
888.324,1460
888.673,1431
889.022,1481
889.370,1457
889.719,1402
890.068,1422
890.416,1421
890.764,1452
891.112,1353
891.460,1388
891.808,1449
892.156,1408
892.503,1450
892.851,1390
893.198,1435
893.545,1391
893.892,1432
894.239,1425
894.586,1424
894.933,1407
895.280,1398
895.626,1402
895.972,1363
896.319,1400
896.665,1395
897.011,1397
897.356,1356
897.702,1400
898.048,1357
898.393,1337
898.738,1330
899.084,1348
899.429,1279
899.774,1376
900.119,1406
900.463,1320
900.808,1417
901.152,1379
901.497,1408
901.841,1326
902.185,1330
902.529,1360
902.873,1376
903.216,1397
903.560,1344
903.903,1305
904.247,1280
904.590,1336
904.933,1363
905.276,1284
905.619,1384
905.961,1353
906.304,1446
906.646,1435
906.988,1337
907.331,1348
907.673,1292
908.015,1306
908.356,1293
908.698,1265
909.040,1325
909.381,1381
909.722,1309
910.063,1287
910.405,1294
910.745,1379
911.086,1277
911.427,1273
911.767,1286
912.108,1341
912.448,1287
912.788,1344
913.128,1290
913.468,1259
913.808,1296
914.148,2592
914.487,1344
914.826,1286
915.166,1277
915.505,1264
915.844,1299
916.183,1330
916.522,1276
916.860,1245
917.199,1276
917.537,1290
917.875,1289
918.213,1266
918.551,1239
918.889,1217
919.227,1262
919.565,1234
919.902,1265
920.240,1273
920.577,1304
920.914,1238
921.251,1231
921.588,1228
921.924,1303
922.261,1275
922.598,1272
922.934,1238
923.270,1262
923.606,1244
923.942,1258
924.278,1232
924.614,1264
924.949,1267
925.285,1280
925.620,1180
925.955,1191
926.290,1251
926.625,1248
926.960,1237
927.295,1235
927.629,1308
927.964,1265
928.298,1235
928.632,1231
928.967,1257
929.300,1294
929.634,1226
929.968,1216
930.302,1176
930.635,1235
930.968,1202
931.301,1252
931.634,1302
931.967,1211
932.300,1207
932.633,1193
932.965,1203
933.298,1261
933.630,1237
933.962,1282
934.294,1206
934.626,1199
934.958,1162
935.290,1240
935.621,1214
935.953,1227
936.284,1253
936.615,1164
936.946,1218
937.277,1211
937.608,1153
937.938,1233
938.269,1224
938.599,1230
938.929,1195
939.260,1208
939.590,1210
939.919,1283
940.249,1170
940.579,1153
940.908,1165
941.238,1190
941.567,1191
941.896,1212
942.225,1199
942.554,1229
942.883,1149
943.211,1173
943.540,1166
943.868,1220
944.196,1185
944.524,1219
944.852,1127
945.180,1134
945.508,1182
945.835,1211
946.163,1165
946.490,1169
946.817,1184
947.144,1161
947.471,1183
947.798,1159
948.125,1185
948.451,1165
948.778,1153
949.104,1168
949.430,2081
949.756,1138
950.082,1136
950.408,1188
950.734,1146
951.059,1121
951.385,1178
951.710,1161
952.035,1157
952.360,1154
952.685,1163
953.010,1132
953.335,1176
953.659,1129
953.984,1211
954.308,1172
954.632,1132
954.956,1098
955.280,1203
955.604,1118
955.927,1227
956.251,1127
956.574,1158
956.897,1214
957.220,1119
957.543,1135
957.866,1107
958.189,1133
958.512,1146
958.834,1089
959.156,1120
959.479,1165
959.801,1168
960.123,1137
960.445,1130
960.766,1106
961.088,1141
961.409,1106
961.731,1141
962.052,1169
962.373,1197
962.694,1056
963.015,1125
963.335,1102
963.656,1075
963.976,1111
964.297,1076
964.617,1126
964.937,1093
965.257,1130
965.577,1106
965.896,1159
966.216,1131
966.535,1100
966.854,1104
967.174,1086
967.493,1137
967.811,1253
968.130,1107
968.449,1111
968.767,1100
969.086,1117
969.404,1108
969.722,1076
970.040,1099
970.358,1099
970.676,1143
970.993,1138
971.311,1062
971.628,1097
971.945,1119
972.262,1113
972.579,1125
972.896,1086
973.213,1066
973.530,1114
973.846,1130
974.162,1127
974.479,1092
974.795,1142
975.111,1100
975.426,1101
975.742,1075
976.058,1037
976.373,1093
976.688,1068
977.004,1091
977.319,1099
977.633,1070
977.948,1058
978.263,1106
978.577,1071
978.892,1042
979.206,1059
979.520,1111
979.834,1064
980.148,1065
980.462,1109
980.776,1078
981.089,1034
981.402,1090
981.716,1015
982.029,1053
982.342,1082
982.655,1141
982.967,1108
983.280,1106
983.592,1092
983.905,1057
984.217,1047
984.529,1096
984.841,1089
985.153,1079
985.465,1073
985.776,1052
986.088,1066
986.399,1033
986.710,1010
987.021,1061
987.332,1063
987.643,1113
987.954,1057
988.264,1019
988.575,1054
988.885,1064
989.195,1105
989.505,1043
989.815,1020
990.125,1019
990.434,1030
990.744,1117
991.053,1034
991.362,1096
991.672,1074
991.981,1055
992.289,1060
992.598,1053
992.907,1009
993.215,1064
993.524,1062
993.832,1086
994.140,1076
994.448,1094
994.756,1052
995.063,1066
995.371,1042
995.679,1039
995.986,979
996.293,1064
996.600,1001
996.907,979
997.214,1047
997.520,1017
997.827,1043
998.133,1025
998.440,1079
998.746,1016
999.052,1073
999.358,1022
999.664,1012
999.969,1041
1000.275,1007
1000.580,989
1000.885,1009
1001.191,978
1001.496,1064
1001.800,1019
1002.105,958
1002.410,1019
1002.714,1025
1003.019,1008
1003.323,1033
1003.627,1027
1003.931,1016
1004.235,1003
1004.538,1094
1004.842,1019
1005.145,1027
1005.449,1066
1005.752,1019
1006.055,972
1006.358,976
1006.661,985
1006.963,1037
1007.266,1012
1007.568,994
1007.871,1066
1008.173,1084
1008.475,1018
1008.777,1024
1009.078,1022
1009.380,991
1009.682,1023
1009.983,1023
1010.284,1062
1010.585,1000
1010.886,993
1011.187,1006
1011.488,1281
1011.788,983
1012.089,1006
1012.389,966
1012.690,955
1012.990,975
1013.290,978
1013.589,1025
1013.889,1020
1014.189,971
1014.488,985
1014.787,970
1015.087,997
1015.386,1007
1015.684,1010
1015.983,957
1016.282,1026
1016.580,1050
1016.879,960
1017.177,1019
1017.475,949
1017.773,937
1018.071,1008
1018.369,1016
1018.667,999
1018.964,974
1019.261,999
1019.559,975
1019.856,1061
1020.153,995
1020.449,1018
1020.746,966
1021.043,1010
1021.339,902
1021.636,995
1021.932,959
1022.228,948
1022.524,970
1022.820,961
1023.115,941
1023.411,996
1023.706,977
1024.001,981
1024.297,986
1024.592,991
1024.886,945
1025.181,947
1025.476,1020
1025.770,1011
1026.065,986
1026.359,994
1026.653,992
1026.947,1008
1027.241,971
1027.535,964
1027.828,908
1028.122,1018
1028.415,944
1028.708,999
1029.001,1024
1029.294,982
1029.587,988
1029.880,971
1030.172,1010
1030.465,925
1030.757,916
1031.049,975
1031.341,1003
1031.633,921
1031.925,934
1032.216,984
1032.508,997
1032.799,976
1033.091,925
1033.382,984
1033.673,989
1033.964,957
1034.254,979
1034.545,934
1034.835,1004
1035.126,995
1035.416,944
1035.706,983
1035.996,993
1036.286,984
1036.575,979
1036.865,1008
1037.154,959
1037.444,942
1037.733,999
1038.022,963
1038.311,953
1038.600,1050
1038.888,954
1039.177,914
1039.465,969
1039.753,978
1040.041,964
1040.329,927
1040.617,1043
1040.905,947
1041.193,987
1041.480,934
1041.767,944
1042.055,956
1042.342,966
1042.629,1018
1042.915,966
1043.202,931
1043.489,928
1043.775,956
1044.061,962
1044.348,932
1044.634,985
1044.919,986
1045.205,953
1045.491,940
1045.776,961
1046.062,962
1046.347,959
1046.632,945
1046.917,1007
1047.202,934
1047.487,923
1047.771,936
1048.056,1064
1048.340,900
1048.624,915
1048.908,950
1049.192,925
1049.476,973
1049.760,949
1050.043,881
1050.327,930
1050.610,939
1050.893,1083
1051.176,939
1051.459,936
1051.742,934
