wavelength_nm,counts
515.727,1905
516.188,1964
516.648,2015
517.108,1990
517.568,1995
518.028,2072
518.488,2002
518.947,2038
519.407,2025
519.866,2045
520.326,2061
520.785,2046
521.244,2050
521.703,2103
522.162,2049
522.621,1951
523.079,2123
523.538,2083
523.996,2117
524.455,2012
524.913,2002
525.371,2059
525.829,2043
526.286,2085
526.744,2110
527.202,2084
527.659,2062
528.117,2085
528.574,2071
529.031,2121
529.488,2078
529.945,2088
530.402,2096
530.858,2068
531.315,2088
531.771,2157
532.227,2123
532.684,2169
533.140,2139
533.596,2184
534.051,2090
534.507,2133
534.963,2040
535.418,2107
535.873,2090
536.329,2145
536.784,2161
537.239,2154
537.694,2136
538.148,2191
538.603,2193
539.058,2136
539.512,2125
539.966,2240
540.421,2125
540.875,2080
541.329,2172
541.782,2130
542.236,2181
542.690,2164
543.143,2177
543.597,2210
544.050,2196
544.503,2215
544.956,2206
545.409,2164
545.862,2151
546.314,2196
546.767,2204
547.219,2259
547.672,2181
548.124,2254
548.576,2218
549.028,2204
549.480,2247
549.931,2243
550.383,2214
550.834,2251
551.286,2264
551.737,2263
552.188,2327
552.639,2278
553.090,2281
553.541,2275
553.992,2280
554.442,2248
554.893,2360
555.343,2356
555.793,2285
556.243,2315
556.693,2268
557.143,2303
557.593,2326
558.042,2320
558.492,2352
558.941,2316
559.390,2297
559.839,2447
560.288,2313
560.737,2362
561.186,2322
561.635,2353
562.083,2391
562.532,2359
562.980,2394
563.428,2416
563.876,2440
564.324,2318
564.772,2387
565.220,2356
565.667,2427
566.115,2495
566.562,2384
567.010,2401
567.457,2396
567.904,2423
568.351,2363
568.797,2424
569.244,2445
569.691,2324
570.137,2376
570.583,2374
571.030,2378
571.476,2371
571.922,2440
572.367,2327
572.813,2408
573.259,2357
573.704,2326
574.150,2358
574.595,2409
575.040,2467
575.485,2412
575.930,2393
576.375,2403
576.819,2521
577.264,2463
577.708,2447
578.153,2493
578.597,2391
579.041,2427
579.485,2368
579.929,2412
580.372,2426
580.816,2420
581.259,2429
581.703,2386
582.146,2407
582.589,2462
583.032,2350
583.475,2424
583.918,2421
584.360,2503
584.803,2453
585.245,2444
585.688,2395
586.130,2430
586.572,2383
587.014,2371
587.456,2468
587.897,2488
588.339,2399
588.780,2384
589.222,2375
589.663,2493
590.104,2469
590.545,2380
590.986,2459
591.427,2365
591.867,2393
592.308,2358
592.748,2361
593.189,2476
593.629,2473
594.069,2524
594.509,2455
594.949,2481
595.388,2523
595.828,2375
596.267,2425
596.707,2469
597.146,2485
597.585,2535
598.024,2506
598.463,2439
598.902,2518
599.340,2513
599.779,2454
600.217,2473
600.655,2470
601.093,2439
601.532,2475
601.969,2467
602.407,2512
602.845,2415
603.282,2423
603.720,2432
604.157,2507
604.594,2489
605.032,2535
605.468,2498
605.905,2510
606.342,2494
606.779,2513
607.215,2480
607.652,2467
608.088,2458
608.524,2456
608.960,2460
609.396,2329
609.832,2411
610.267,2534
610.703,2454
611.138,2425
611.574,2488
612.009,2461
612.444,2455
612.879,2505
613.314,2487
613.748,2441
614.183,2474
614.617,2427
615.052,2458
615.486,2425
615.920,2431
616.354,2433
616.788,2495
617.222,2493
617.655,2467
618.089,2505
618.522,2522
618.956,2430
619.389,2490
619.822,2468
620.255,2507
620.688,2455
621.120,2399
621.553,2449
621.985,2365
622.418,2449
622.850,2463
623.282,2422
623.714,2394
624.146,2317
624.577,2430
625.009,2422
625.441,2371
625.872,2385
626.303,2443
626.734,2401
627.165,2416
627.596,2505
628.027,2350
628.458,2294
628.888,2405
629.319,2456
629.749,2413
630.179,2399
630.609,2320
631.039,2345
631.469,2403
631.899,2405
632.328,2388
632.758,2335
633.187,2350
633.616,2365
634.046,2382
634.475,2328
634.903,2327
635.332,2328
635.761,2309
636.189,2346
636.618,2314
637.046,2401
637.474,2310
637.902,2340
638.330,2356
638.758,2349
639.186,2435
639.613,2373
640.041,2394
640.468,2291
640.895,2360
641.322,2361
641.749,2352
642.176,2335
642.603,2442
643.029,2269
643.456,2383
643.882,2332
644.308,2499
644.735,2325
645.161,2326
645.586,2301
646.012,2294
646.438,2344
646.863,2343
647.289,2316
647.714,2326
648.139,2355
648.564,2325
648.989,2308
649.414,2285
649.839,2322
650.263,2286
650.688,2260
651.112,2266
651.536,2321
651.961,2305
652.384,2306
652.808,2266
653.232,2265
653.656,2253
654.079,2309
654.503,2273
654.926,2254
655.349,2269
655.772,2254
656.195,2332
656.618,2233
657.040,2310
657.463,2249
657.885,2275
658.308,2233
658.730,2241
659.152,2166
659.574,2296
659.996,2323
660.417,2233
660.839,2248
661.260,2298
661.682,2266
662.103,2183
662.524,2243
662.945,2338
663.366,2261
663.787,2220
664.207,2196
664.628,2224
665.048,2284
665.468,2295
665.888,2220
666.308,2106
666.728,2228
667.148,2162
667.568,2169
667.987,2171
668.407,2158
668.826,2182
669.245,2230
669.664,2219
670.083,2145
670.502,2225
670.921,2136
671.339,2088
671.758,2177
672.176,2170
672.594,2251
673.012,2250
673.430,2140
673.848,2157
674.266,2276
674.684,2232
675.101,2176
675.519,2150
675.936,2210
676.353,2168
676.770,2173
677.187,2216
677.604,2139
678.020,2103
678.437,2155
678.853,2186
679.270,2120
679.686,2162
680.102,2200
680.518,2133
680.933,2152
681.349,2165
681.765,2133
682.180,2208
682.596,2233
683.011,2239
683.426,2141
683.841,2179
684.256,2168
684.670,2123
685.085,2208
685.499,2201
685.914,2167
686.328,2131
686.742,2113
687.156,2140
687.570,2169
687.984,2139
688.398,2203
688.811,2107
689.224,2090
689.638,2140
690.051,2098
690.464,2192
690.877,2471
691.290,2144
691.702,2196
692.115,2039
692.527,2083
692.940,2111
693.352,2218
693.764,2081
694.176,2146
694.588,2118
694.999,2058
695.411,2137
695.822,2062
696.234,2070
696.645,2131
697.056,2052
697.467,2114
697.878,2105
698.289,2039
698.699,2102
699.110,2089
699.520,2054
699.931,2155
700.341,2121
700.751,2139
701.161,2044
701.570,2122
701.980,2101
702.390,2057
702.799,2006
703.208,2096
703.617,2113
704.027,2072
704.435,2076
704.844,2039
705.253,2037
705.662,2069
706.070,2093
706.478,2058
706.887,2121
707.295,2044
707.703,2079
708.110,2111
708.518,2089
708.926,2091
709.333,2045
709.741,2032
710.148,2025
710.555,2025
710.962,2118
711.369,2011
711.776,2073
712.182,1946
712.589,2010
712.995,2047
713.401,2035
713.808,1993
714.214,1947
714.619,1983
715.025,2043
715.431,1988
715.836,2041
716.242,1981
716.647,1958
717.052,1958
717.457,1950
717.862,2048
718.267,2022
718.672,2021
719.076,2038
719.481,1954
719.885,1966
720.289,2007
720.694,2009
721.097,2017
721.501,1967
721.905,1979
722.309,2013
722.712,1989
723.115,1943
723.519,2022
723.922,1962
724.325,1998
724.728,1952
725.130,2051
725.533,2030
725.936,1965
726.338,2007
726.740,1993
727.142,2077
727.544,1950
727.946,1925
728.348,1995
728.750,1866
729.151,1967
729.553,1996
729.954,2010
730.355,1927
730.756,1964
731.157,2010
731.558,2025
731.959,1904
732.359,2001
732.760,1976
733.160,1987
733.560,2004
733.960,1999
734.360,2026
734.760,1947
735.160,1977
735.559,1941
735.959,1893
736.358,1947
736.757,1961
737.157,2004
737.555,2001
737.954,1966
738.353,1918
738.752,1871
739.150,1979
739.549,1923
739.947,1890
740.345,1838
740.743,1948
741.141,1903
741.539,1906
741.936,1845
742.334,1975
742.731,1901
743.128,1861
743.526,1972
743.923,1880
744.320,1833
744.716,1908
745.113,1891
745.510,1856
745.906,1865
746.302,1830
746.698,1880
747.095,1830
747.490,1869
747.886,1834
748.282,1866
748.678,1864
749.073,1898
749.468,1853
749.863,1835
750.259,1892
750.654,1897
751.048,1778
751.443,1831
751.838,1816
752.232,1799
752.626,1784
753.021,1839
753.415,1794
753.809,1829
754.203,1865
754.596,1773
754.990,1823
755.383,1826
755.777,1778
756.170,1819
756.563,1806
756.956,1835
757.349,1771
757.742,1814
758.135,1798
758.527,1797
758.919,1834
759.312,1712
759.704,1703
760.096,1731
760.488,1839
760.880,1740
761.271,1688
761.663,1730
762.054,1774
762.445,1723
762.837,1744
763.228,1749
763.619,1730
764.009,1750
764.400,1686
764.791,1636
765.181,1649
765.571,1686
765.962,1753
766.352,1665
766.742,1733
767.131,1715
767.521,1702
767.911,1680
768.300,1714
768.689,1763
769.079,1754
769.468,1759
769.857,1704
770.246,1672
770.634,1713
771.023,1702
771.411,1693
771.800,1720
772.188,1784
772.576,1701
772.964,1732
773.352,1709
773.740,1677
774.127,1751
774.515,1704
774.902,1749
775.289,1653
775.676,1686
776.063,1712
776.450,1683
776.837,1754
777.224,1768
777.610,1770
777.997,1669
778.383,1793
778.769,1686
779.155,1715
779.541,1693
779.927,1702
780.312,1683
780.698,1744
781.083,1726
781.469,1737
781.854,1699
782.239,1698
782.624,1738
783.008,1709
783.393,1734
783.778,1696
784.162,1708
784.546,1724
784.931,1725
785.315,1687
785.699,1753
786.082,1695
786.466,1643
786.850,1668
787.233,1767
787.616,1646
788.000,1698
788.383,1672
788.766,1634
789.148,1686
789.531,1734
789.914,1625
790.296,1692
790.678,1713
791.061,1636
791.443,1743
791.825,1672
792.207,1641
792.588,1657
792.970,1634
793.351,1672
793.733,1735
794.114,1662
794.495,1672
794.876,1621
795.257,1730
795.638,1690
796.018,1701
796.399,1713
796.779,1679
797.159,1676
797.539,1675
797.919,1693
798.299,1804
798.679,1593
799.059,1685
799.438,1624
799.817,1656
800.197,1623
800.576,1667
800.955,1644
801.334,1665
801.712,1648
802.091,1658
802.470,1666
802.848,1637
803.226,1684
803.604,1636
803.982,1631
804.360,1592
804.738,1605
805.116,1617
805.493,1591
805.871,1655
806.248,1630
806.625,1655
807.002,1619
807.379,1647
807.756,1573
808.132,1595
808.509,1626
808.885,1589
809.262,1661
809.638,1647
810.014,1603
810.390,1621
810.765,1592
811.141,1570
811.517,1657
811.892,1593
812.267,1627
812.643,1589
813.018,1605
813.393,1569
813.767,1544
814.142,1500
814.517,1515
814.891,1530
815.265,1586
815.639,1556
816.014,1509
816.387,1576
816.761,1522
817.135,1598
817.509,1590
817.882,1595
818.255,1575
818.628,1529
819.002,1588
819.374,1601
819.747,1519
820.120,1565
820.493,1571
820.865,1516
821.237,1534
821.610,1623
821.982,1584
822.354,1567
822.725,1596
823.097,1510
823.469,1587
823.840,1612
824.211,1560
824.583,1527
824.954,1492
825.325,1575
825.696,1537
826.066,1528
826.437,1550
826.807,1567
827.178,1589
827.548,1616
827.918,1453
828.288,1479
828.658,1553
829.028,1499
829.397,1478
829.767,1475
830.136,1502
830.505,1501
830.874,1512
831.243,1515
831.612,1559
831.981,1484
832.349,1524
832.718,1524
833.086,1491
833.454,1497
833.823,1528
834.191,1490
834.558,1582
834.926,1491
835.294,1489
835.661,1521
836.029,1549
836.396,1431
836.763,1442
837.130,1512
837.497,1463
837.864,1504
838.230,1458
838.597,1470
838.963,1461
839.329,1422
839.695,1502
840.061,1458
840.427,1444
840.793,1498
841.159,1430
841.524,1455
841.889,1468
842.255,1424
842.620,1487
842.985,1408
843.350,1490
843.714,1475
844.079,1414
844.444,1386
844.808,1443
845.172,1502
845.536,1665
845.900,1495
846.264,1445
846.628,1471
846.992,1429
847.355,1461
847.718,1494
848.082,1415
848.445,1416
848.808,1402
849.171,1468
849.533,1455
849.896,1468
850.259,1498
850.621,1440
850.983,1382
851.345,1455
851.707,1429
852.069,1408
852.431,1532
852.793,1436
853.154,1398
853.515,1448
853.877,1405
854.238,1428
854.599,1413
854.960,1492
855.321,1418
855.681,1379
856.042,1450
856.402,1464
856.762,1389
857.122,1412
857.482,1398
857.842,1348
858.202,1371
858.562,1384
858.921,1324
859.281,1336
859.640,1459
859.999,1448
860.358,1390
860.717,1376
861.076,1377
861.434,1296
861.793,1433
862.151,1376
862.509,1422
862.868,1384
863.226,1354
863.583,1384
863.941,1417
864.299,1332
864.656,1358
865.014,1310
865.371,1315
865.728,1343
866.085,1407
866.442,1344
866.799,1339
867.155,1347
867.512,1391
867.868,1354
868.225,1306
868.581,1291
868.937,1408
869.293,1334
869.648,1314
870.004,1302
870.359,1315
870.715,1331
871.070,1371
871.425,1363
871.780,1277
872.135,1312
872.490,1295
872.844,1289
873.199,1330
873.553,1264
873.908,1315
874.262,1359
874.616,1274
874.970,1403
875.323,1327
875.677,1371
876.031,1328
876.384,1322
876.737,1288
877.090,1274
877.443,1261
877.796,1284
878.149,1293
878.501,1295
878.854,1341
879.206,1373
879.559,1321
879.911,1319
880.263,1292
880.615,1279
880.966,1304
881.318,1333
881.669,1272
882.021,1230
882.372,1267
882.723,1248
883.074,1265
883.425,1285
883.776,1392
884.126,1191
884.477,1307
884.827,1314
885.177,1316
885.528,1254
885.878,1264
886.227,1292
886.577,1295
886.927,1277
887.276,1223
887.626,1320
887.975,1284
888.324,1265
888.673,1213
889.022,1267
889.370,1257
889.719,1200
890.068,1198
890.416,1290
890.764,1302
891.112,1263
891.460,1256
891.808,1232
892.156,1241
892.503,1241
892.851,1166
893.198,1214
893.545,1230
893.892,1229
894.239,1232
894.586,1254
894.933,1263
895.280,1256
895.626,1192
895.972,1221
896.319,1246
896.665,1215
897.011,1229
897.356,1209
897.702,1222
898.048,1270
898.393,1212
898.738,1210
899.084,1222
899.429,1193
899.774,1195
900.119,1250
900.463,1191
900.808,1202
901.152,1263
901.497,1211
901.841,1194
902.185,1133
902.529,1202
902.873,1219
903.216,1267
903.560,1194
903.903,1230
904.247,1149
904.590,1175
904.933,1179
905.276,1148
905.619,1228
905.961,1196
906.304,1223
906.646,1273
906.988,1186
907.331,1176
907.673,1197
908.015,1191
908.356,1147
908.698,1184
909.040,1200
909.381,1220
909.722,1185
910.063,1120
910.405,1161
910.745,1175
911.086,1239
911.427,1169
911.767,1170
912.108,1177
912.448,1168
912.788,1172
913.128,1174
913.468,1121
913.808,1152
914.148,2431
914.487,1275
914.826,1202
915.166,1154
915.505,1159
915.844,1123
916.183,1180
916.522,1099
916.860,1155
917.199,1138
917.537,1107
917.875,1139
918.213,1167
918.551,1139
918.889,1146
919.227,1161
919.565,1143
919.902,1118
920.240,1132
920.577,1106
920.914,1087
921.251,1101
921.588,1188
921.924,1133
922.261,1175
922.598,1147
922.934,1167
923.270,1093
923.606,1144
923.942,1188
924.278,1080
924.614,1077
924.949,1138
925.285,1094
925.620,1107
925.955,1158
926.290,1096
926.625,1089
926.960,1138
927.295,1118
927.629,1121
927.964,1104
928.298,1148
928.632,1109
928.967,1128
929.300,1178
929.634,1115
929.968,1152
930.302,1158
930.635,1118
930.968,1137
931.301,1161
931.634,1186
931.967,1059
932.300,1070
932.633,1065
932.965,1080
933.298,1111
933.630,1097
933.962,1116
934.294,1145
934.626,1128
934.958,1093
935.290,1124
935.621,1117
935.953,1122
936.284,1132
936.615,1117
936.946,1108
937.277,1170
937.608,1099
937.938,1102
938.269,1130
938.599,1077
938.929,1148
939.260,1122
939.590,1083
939.919,1252
940.249,1124
940.579,1153
940.908,1066
941.238,1091
941.567,1092
941.896,1057
942.225,1089
942.554,1087
942.883,1067
943.211,1092
943.540,1119
943.868,1114
944.196,1109
944.524,1123
944.852,1095
945.180,1073
945.508,1084
945.835,1085
946.163,1129
946.490,1063
946.817,1144
947.144,1092
947.471,1084
947.798,1028
948.125,1047
948.451,1050
948.778,1079
949.104,1047
949.430,2012
949.756,1140
950.082,1044
950.408,1083
950.734,1133
951.059,1127
951.385,1082
951.710,1053
952.035,1053
952.360,1064
952.685,1075
953.010,1072
953.335,1094
953.659,1040
953.984,1071
954.308,1061
954.632,1102
954.956,1057
955.280,1052
955.604,1018
955.927,1112
956.251,1068
956.574,1078
956.897,1156
957.220,1087
957.543,1036
957.866,1021
958.189,1046
958.512,1011
958.834,1049
959.156,1100
959.479,1074
959.801,1080
960.123,1024
960.445,1049
960.766,1073
961.088,1023
961.409,1102
961.731,1051
962.052,1032
962.373,1018
962.694,1079
963.015,1019
963.335,1059
963.656,1063
963.976,1055
964.297,1035
964.617,1035
964.937,1055
965.257,1085
965.577,1070
965.896,1046
966.216,1064
966.535,1035
966.854,1033
967.174,1052
967.493,1060
967.811,1201
968.130,1056
968.449,1040
968.767,1043
969.086,1044
969.404,1038
969.722,1040
970.040,1053
970.358,1085
970.676,1089
970.993,1089
971.311,993
971.628,1074
971.945,1056
972.262,1087
972.579,1048
972.896,990
973.213,1085
973.530,1043
973.846,1074
974.162,1028
974.479,982
974.795,1078
975.111,1032
975.426,980
975.742,1014
976.058,993
976.373,1008
976.688,986
977.004,978
977.319,1028
977.633,1009
977.948,1011
978.263,1042
978.577,1084
978.892,1051
979.206,1006
979.520,1117
979.834,1035
980.148,1030
980.462,1045
980.776,1048
981.089,1021
981.402,998
981.716,968
982.029,1035
982.342,1005
982.655,1019
982.967,1015
983.280,988
983.592,1001
983.905,977
984.217,1008
984.529,1025
984.841,1041
985.153,992
985.465,979
985.776,1031
986.088,1009
986.399,1046
986.710,1033
987.021,1001
987.332,1008
987.643,1030
987.954,1037
988.264,977
988.575,982
988.885,979
989.195,1071
989.505,1013
989.815,1010
990.125,966
990.434,977
990.744,1038
991.053,978
991.362,970
991.672,1067
991.981,983
992.289,982
992.598,1039
992.907,990
993.215,962
993.524,993
993.832,985
994.140,1003
994.448,983
994.756,982
995.063,986
995.371,1001
995.679,1013
995.986,992
996.293,1001
996.600,995
996.907,976
997.214,1018
997.520,1003
997.827,997
998.133,961
998.440,1033
998.746,983
999.052,983
999.358,992
999.664,956
999.969,987
1000.275,1011
1000.580,958
1000.885,968
1001.191,968
1001.496,953
1001.800,954
1002.105,985
1002.410,1038
1002.714,973
1003.019,982
1003.323,996
1003.627,1022
1003.931,994
1004.235,1015
1004.538,1057
1004.842,991
1005.145,953
1005.449,990
1005.752,968
1006.055,947
1006.358,979
1006.661,1006
1006.963,1005
1007.266,994
1007.568,944
1007.871,1014
1008.173,967
1008.475,967
1008.777,1012
1009.078,959
1009.380,943
1009.682,941
1009.983,958
1010.284,1029
1010.585,952
1010.886,998
1011.187,959
1011.488,1259
1011.788,957
1012.089,978
1012.389,995
1012.690,958
1012.990,976
1013.290,988
1013.589,998
1013.889,967
1014.189,948
1014.488,987
1014.787,971
1015.087,1009
1015.386,979
1015.684,974
1015.983,995
1016.282,957
1016.580,990
1016.879,962
1017.177,1019
1017.475,906
1017.773,973
1018.071,983
1018.369,960
1018.667,976
1018.964,992
1019.261,975
1019.559,994
1019.856,975
1020.153,986
1020.449,972
1020.746,917
1021.043,979
1021.339,991
1021.636,983
1021.932,1033
1022.228,918
1022.524,961
1022.820,958
1023.115,877
1023.411,1018
1023.706,945
1024.001,987
1024.297,986
1024.592,980
1024.886,975
1025.181,949
1025.476,1018
1025.770,1006
1026.065,1024
1026.359,936
1026.653,945
1026.947,1000
1027.241,989
1027.535,936
1027.828,1002
1028.122,952
1028.415,939
1028.708,996
1029.001,911
1029.294,979
1029.587,981
1029.880,956
1030.172,1026
1030.465,952
1030.757,980
1031.049,997
1031.341,929
1031.633,938
1031.925,982
1032.216,937
1032.508,970
1032.799,933
1033.091,984
1033.382,916
1033.673,1018
1033.964,933
1034.254,991
1034.545,910
1034.835,987
1035.126,942
1035.416,972
1035.706,918
1035.996,952
1036.286,957
1036.575,946
1036.865,977
1037.154,984
1037.444,976
1037.733,913
1038.022,943
1038.311,955
1038.600,944
1038.888,949
1039.177,995
1039.465,962
1039.753,971
1040.041,928
1040.329,960
1040.617,989
1040.905,931
1041.193,941
1041.480,887
1041.767,970
1042.055,974
1042.342,936
1042.629,1012
1042.915,997
1043.202,946
1043.489,911
1043.775,928
1044.061,914
1044.348,921
1044.634,873
1044.919,969
1045.205,941
1045.491,889
1045.776,968
1046.062,889
1046.347,888
1046.632,896
1046.917,933
1047.202,929
1047.487,891
1047.771,984
1048.056,1031
1048.340,989
1048.624,917
1048.908,924
1049.192,939
1049.476,920
1049.760,926
1050.043,972
1050.327,912
1050.610,938
1050.893,1040
1051.176,928
1051.459,911
1051.742,962
1052.024,976
1052.307,903
1052.589,977
1052.872,939
1053.154,932
1053.436,965
1053.717,1011
1053.999,918
1054.281,924
1054.562,927
1054.844,1014
