wavelength_nm,counts
442.007,1361
442.486,1361
442.964,1364
443.442,1327
443.921,1397
444.399,1342
444.877,1406
445.355,1318
445.832,1340
446.310,1391
446.788,1384
447.265,1387
447.742,1433
448.219,1450
448.697,1415
449.173,1484
449.650,1439
450.127,1413
450.604,1475
451.080,1491
451.557,1499
452.033,1478
452.509,1482
452.985,1484
453.461,1467
453.937,1490
454.412,1508
454.888,1509
455.363,1522
455.839,1481
456.314,1545
456.789,1539
457.264,1506
457.739,1530
458.214,1483
458.689,1541
459.163,1508
459.637,1497
460.112,1523
460.586,1522
461.060,1600
461.534,1560
462.008,1591
462.482,1581
462.955,1599
463.429,1617
463.902,1587
464.375,1583
464.849,1672
465.322,1619
465.794,1703
466.267,1728
466.740,1693
467.213,1698
467.685,1665
468.157,1668
468.630,1761
469.102,1746
469.574,1680
470.046,1783
470.517,1829
470.989,1712
471.461,1782
471.932,1855
472.403,1816
472.874,1865
473.346,1866
473.816,1870
474.287,1811
474.758,1908
475.229,1923
475.699,1857
476.170,2021
476.640,1984
477.110,1958
477.580,1968
478.050,2085
478.520,2044
478.989,2078
479.459,2143
479.928,2116
480.398,2160
480.867,2177
481.336,2234
481.805,2198
482.274,2220
482.743,2280
483.211,2253
483.680,2233
484.148,2342
484.617,2319
485.085,2388
485.553,2330
486.021,2371
486.489,2360
486.956,2491
487.424,2502
487.891,2440
488.359,2471
488.826,2501
489.293,2570
489.760,2564
490.227,2629
490.694,2623
491.160,2602
491.627,2703
492.093,2694
492.560,2599
493.026,2671
493.492,2791
493.958,2804
494.424,2743
494.890,2789
495.355,2684
495.821,2765
496.286,2775
496.751,2793
497.216,2835
497.682,2912
498.146,2891
498.611,2944
499.076,2890
499.541,2871
500.005,2942
500.469,2945
500.934,3055
501.398,2961
501.862,3036
502.326,3027
502.789,3059
503.253,3016
503.716,3068
504.180,3070
504.643,3055
505.106,3160
505.569,3035
506.032,3150
506.495,3214
506.958,3073
507.420,3157
507.883,3170
508.345,3189
508.808,3141
509.270,3242
509.732,3285
510.194,3296
510.655,3251
511.117,3314
511.579,3391
512.040,3314
512.501,3267
512.963,3348
513.424,3391
513.885,3425
514.345,3384
514.806,3410
515.267,3379
515.727,3442
516.188,3467
516.648,3528
517.108,3457
517.568,3455
518.028,3622
518.488,3492
518.947,3484
519.407,3515
519.866,3697
520.326,3551
520.785,3501
521.244,3585
521.703,3606
522.162,3673
522.621,3672
523.079,3657
523.538,3626
523.996,3682
524.455,3677
524.913,3666
525.371,3657
525.829,3652
526.286,3760
526.744,3805
527.202,3744
527.659,3751
528.117,3750
528.574,3747
529.031,3810
529.488,3746
529.945,3739
530.402,3777
530.858,3811
531.315,3810
531.771,3809
532.227,3915
532.684,3806
533.140,3862
533.596,3874
534.051,3889
534.507,3879
534.963,3859
535.418,3854
535.873,3862
536.329,3833
536.784,3937
537.239,3856
537.694,3896
538.148,3940
538.603,3861
539.058,3945
539.512,3920
539.966,3953
540.421,3951
540.875,3856
541.329,4004
541.782,4002
542.236,4044
542.690,4008
543.143,3950
543.597,3958
544.050,4011
544.503,4023
544.956,4029
545.409,4080
545.862,3997
546.314,4054
546.767,4066
547.219,4062
547.672,4057
548.124,4099
548.576,4074
549.028,4161
549.480,4140
549.931,4262
550.383,4159
550.834,4228
551.286,4240
551.737,4235
552.188,4211
552.639,4191
553.090,4271
553.541,4231
553.992,4172
554.442,4253
554.893,4298
555.343,4333
555.793,4238
556.243,4377
556.693,4411
557.143,4356
557.593,4333
558.042,4368
558.492,4438
558.941,4289
559.390,4407
559.839,4411
560.288,4474
560.737,4500
561.186,4403
561.635,4498
562.083,4471
562.532,4508
562.980,4508
563.428,4501
563.876,4563
564.324,4544
564.772,4528
565.220,4545
565.667,4536
566.115,4617
566.562,4562
567.010,4477
567.457,4514
567.904,4549
568.351,4610
568.797,4542
569.244,4596
569.691,4471
570.137,4637
570.583,4585
571.030,4581
571.476,4632
571.922,4507
572.367,4597
572.813,4577
573.259,4518
573.704,4632
574.150,4589
574.595,4712
575.040,4590
575.485,4581
575.930,4580
576.375,4628
576.819,4746
577.264,4629
577.708,4576
578.153,4536
578.597,4677
579.041,4611
579.485,4558
579.929,4572
580.372,4684
580.816,4629
581.259,4546
581.703,4557
582.146,4604
582.589,4664
583.032,4671
583.475,4648
583.918,4701
584.360,4577
584.803,4638
585.245,4701
585.688,4584
586.130,4518
586.572,4558
587.014,4594
587.456,4597
587.897,4612
588.339,4651
588.780,4621
589.222,4735
589.663,4650
590.104,4600
590.545,4722
590.986,4541
591.427,4622
591.867,4648
592.308,4585
592.748,4577
593.189,4657
593.629,4662
594.069,4766
594.509,4658
594.949,4695
595.388,4683
595.828,4719
596.267,4588
596.707,4722
597.146,4605
597.585,4729
598.024,4704
598.463,4656
598.902,4670
599.340,4768
599.779,4652
600.217,4778
600.655,4676
601.093,4735
601.532,4787
601.969,4638
602.407,4718
602.845,4812
603.282,4791
603.720,4758
604.157,4830
604.594,4767
605.032,4722
605.468,4749
605.905,4763
606.342,4748
606.779,4695
607.215,4724
607.652,4750
608.088,4816
608.524,4781
608.960,4772
609.396,4785
609.832,4826
610.267,4769
610.703,4725
611.138,4807
611.574,4727
612.009,4741
612.444,4792
612.879,4731
613.314,4730
613.748,4716
614.183,4676
614.617,4737
615.052,4722
615.486,4695
615.920,4772
616.354,4793
616.788,4807
617.222,4739
617.655,4797
618.089,4748
618.522,4703
618.956,4688
619.389,4819
619.822,4736
620.255,4715
620.688,4592
621.120,4720
621.553,4637
621.985,4644
622.418,4567
622.850,4662
623.282,4587
623.714,4698
624.146,4575
624.577,4657
625.009,4647
625.441,4575
625.872,4625
626.303,4695
626.734,4572
627.165,4553
627.596,4739
628.027,4638
628.458,4554
628.888,4575
629.319,4688
629.749,4607
630.179,4487
630.609,4565
631.039,4580
631.469,4530
631.899,4545
632.328,4564
632.758,4570
633.187,4512
633.616,4403
634.046,4472
634.475,4468
634.903,4476
635.332,4549
635.761,4445
636.189,4447
636.618,4515
637.046,4550
637.474,4501
637.902,4442
638.330,4522
638.758,4490
639.186,4431
639.613,4421
640.041,4435
640.468,4480
640.895,4491
641.322,4423
641.749,4530
642.176,4319
642.603,4539
643.029,4319
643.456,4396
643.882,4350
644.308,4554
644.735,4444
645.161,4494
645.586,4462
646.012,4340
646.438,4342
646.863,4364
647.289,4259
647.714,4357
648.139,4318
648.564,4343
648.989,4356
649.414,4311
649.839,4353
650.263,4543
650.688,4357
651.112,4358
651.536,4304
651.961,4354
652.384,4344
652.808,4361
653.232,4338
653.656,4287
654.079,4307
654.503,4310
654.926,4295
655.349,4243
655.772,4222
656.195,4284
656.618,4225
657.040,4312
657.463,4362
657.885,4188
658.308,4189
658.730,4178
659.152,4308
659.574,4232
659.996,4315
660.417,4309
660.839,4185
661.260,4289
661.682,4280
662.103,4242
662.524,4283
662.945,4360
663.366,4202
663.787,4214
664.207,4178
664.628,4209
665.048,4242
665.468,4216
665.888,4103
666.308,4078
666.728,4160
667.148,4073
667.568,4011
667.987,4053
668.407,4126
668.826,4093
669.245,4215
669.664,4048
670.083,4116
670.502,4153
670.921,4103
671.339,4087
671.758,4055
672.176,4083
672.594,4115
673.012,4025
673.430,4129
673.848,4039
674.266,4189
674.684,4016
675.101,4134
675.519,4074
675.936,3980
676.353,4102
676.770,4032
677.187,4124
677.604,4055
678.020,3983
678.437,4072
678.853,4013
679.270,4021
679.686,4005
680.102,4065
680.518,4059
680.933,3961
681.349,4039
681.765,4149
682.180,4073
682.596,4181
683.011,4076
683.426,4058
683.841,4013
684.256,3949
684.670,3942
685.085,3942
685.499,3964
685.914,3988
686.328,3986
686.742,3907
687.156,3903
687.570,4009
687.984,3968
688.398,3899
688.811,3917
689.224,4078
689.638,4016
690.051,3877
690.464,3966
690.877,4290
691.290,3989
691.702,3924
692.115,3851
692.527,3906
692.940,3871
693.352,3911
693.764,3923
694.176,3979
694.588,3843
694.999,3887
695.411,3831
695.822,3885
696.234,3863
696.645,3823
697.056,3863
697.467,3806
697.878,3869
698.289,3892
698.699,3803
699.110,3891
699.520,3831
699.931,3858
700.341,3776
700.751,3814
701.161,3755
701.570,3906
701.980,3808
702.390,3782
702.799,3826
703.208,3927
703.617,3829
704.027,3751
704.435,3776
704.844,3827
705.253,3852
705.662,3854
706.070,3763
706.478,3705
706.887,3711
707.295,3737
707.703,3783
708.110,3748
708.518,3776
708.926,3733
709.333,3718
709.741,3784
710.148,3642
710.555,3724
710.962,3748
711.369,3628
711.776,3688
712.182,3675
712.589,3714
712.995,3575
713.401,3656
713.808,3677
714.214,3688
714.619,3686
715.025,3659
715.431,3640
715.836,3627
716.242,3669
716.647,3682
717.052,3570
717.457,3628
717.862,3612
718.267,3630
718.672,3653
719.076,3648
719.481,3558
719.885,3681
720.289,3531
720.694,3535
721.097,3629
721.501,3491
721.905,3557
722.309,3563
722.712,3579
723.115,3581
723.519,3590
723.922,3638
724.325,3616
724.728,3511
725.130,3495
725.533,3495
725.936,3486
726.338,3513
726.740,3553
727.142,3558
727.544,3497
727.946,3407
728.348,3454
728.750,3482
729.151,3433
729.553,3484
729.954,3520
730.355,3482
730.756,3521
731.157,3498
731.558,3541
731.959,3441
732.359,3420
732.760,3421
733.160,3384
733.560,3427
733.960,3456
734.360,3505
734.760,3484
735.160,3477
735.559,3486
735.959,3324
736.358,3396
736.757,3449
737.157,3461
737.555,3412
737.954,3346
738.353,3417
738.752,3353
739.150,3358
739.549,3350
739.947,3233
740.345,3334
740.743,3367
741.141,3264
741.539,3285
741.936,3378
742.334,3287
742.731,3233
743.128,3242
743.526,3292
743.923,3224
744.320,3256
744.716,3254
745.113,3286
745.510,3258
745.906,3239
746.302,3173
746.698,3198
747.095,3130
747.490,3204
747.886,3187
748.282,3208
748.678,3177
749.073,3157
749.468,3149
749.863,3158
750.259,3152
750.654,3100
751.048,3127
751.443,3154
751.838,3064
752.232,3114
752.626,3110
753.021,3118
753.415,3077
753.809,3050
754.203,3066
754.596,2994
754.990,3037
755.383,2981
755.777,3032
756.170,3016
756.563,2975
756.956,2964
757.349,2934
757.742,3007
758.135,2976
758.527,2973
758.919,2916
759.312,2926
759.704,2983
760.096,2882
760.488,2976
760.880,2887
761.271,2885
761.663,2844
762.054,2821
762.445,2851
762.837,2757
763.228,2841
763.619,2785
764.009,2803
764.400,2853
764.791,2815
765.181,2827
765.571,2827
765.962,2786
766.352,2808
766.742,2816
767.131,2785
767.521,2764
767.911,2802
768.300,2823
768.689,2760
769.079,2804
769.468,2758
769.857,2729
770.246,2841
770.634,2812
771.023,2753
771.411,2786
771.800,2786
772.188,2820
772.576,2791
772.964,2825
773.352,2753
773.740,2808
774.127,2825
774.515,2783
774.902,2838
775.289,2760
775.676,2720
776.063,2818
776.450,2772
776.837,2808
777.224,2846
777.610,2732
777.997,2727
778.383,2763
778.769,2784
779.155,2815
779.541,2698
779.927,2789
780.312,2752
780.698,2744
781.083,2724
781.469,2754
781.854,2817
782.239,2781
782.624,2723
783.008,2751
783.393,2744
783.778,2723
784.162,2714
784.546,2731
784.931,2767
785.315,2749
785.699,2713
786.082,2711
786.466,2706
786.850,2637
787.233,2826
787.616,2702
788.000,2701
788.383,2743
788.766,2722
789.148,2717
789.531,2714
789.914,2708
790.296,2685
790.678,2687
791.061,2802
791.443,2828
791.825,2654
792.207,2673
792.588,2692
792.970,2640
793.351,2670
793.733,2740
794.114,2706
794.495,2595
794.876,2678
795.257,2714
795.638,2640
796.018,2620
796.399,2768
796.779,2649
797.159,2590
797.539,2579
797.919,2602
798.299,2693
798.679,2645
799.059,2712
799.438,2568
799.817,2627
800.197,2514
800.576,2588
800.955,2611
801.334,2621
801.712,2617
802.091,2529
802.470,2614
802.848,2590
803.226,2655
803.604,2583
803.982,2579
804.360,2560
804.738,2619
805.116,2600
805.493,2556
805.871,2497
806.248,2580
806.625,2561
807.002,2566
807.379,2484
807.756,2529
808.132,2506
808.509,2534
808.885,2562
809.262,2617
809.638,2502
810.014,2548
810.390,2482
810.765,2548
811.141,2514
811.517,2530
811.892,2543
812.267,2474
812.643,2453
813.018,2403
813.393,2532
813.767,2494
814.142,2395
814.517,2381
814.891,2365
815.265,2439
815.639,2417
816.014,2447
816.387,2364
816.761,2396
817.135,2377
817.509,2391
817.882,2424
818.255,2514
818.628,2367
819.002,2409
819.374,2430
819.747,2357
820.120,2430
820.493,2424
820.865,2397
821.237,2304
821.610,2403
821.982,2359
822.354,2380
822.725,2407
823.097,2373
823.469,2293
823.840,2381
824.211,2371
824.583,2259
824.954,2322
825.325,2287
825.696,2254
826.066,2298
826.437,2313
826.807,2285
827.178,2314
827.548,2307
827.918,2333
828.288,2294
828.658,2324
829.028,2281
829.397,2242
829.767,2303
830.136,2256
830.505,2285
830.874,2246
831.243,2233
831.612,2308
831.981,2257
832.349,2236
832.718,2227
833.086,2226
833.454,2222
833.823,2279
834.191,2236
834.558,2240
834.926,2168
835.294,2227
835.661,2266
836.029,2271
836.396,2222
836.763,2201
837.130,2176
837.497,2197
837.864,2201
838.230,2198
838.597,2261
838.963,2168
839.329,2141
839.695,2239
840.061,2173
840.427,2223
840.793,2202
841.159,2144
841.524,2174
841.889,2156
842.255,2189
842.620,2128
842.985,2201
843.350,2205
843.714,2184
844.079,2160
844.444,2167
844.808,2163
845.172,2151
845.536,2299
845.900,2178
846.264,2162
846.628,2148
846.992,2092
847.355,2086
847.718,2174
848.082,2098
848.445,2060
848.808,2123
849.171,2078
849.533,2067
849.896,2046
850.259,2038
850.621,2029
850.983,2087
851.345,2026
851.707,2069
852.069,2095
852.431,2092
852.793,2097
853.154,2087
853.515,2055
853.877,2026
854.238,2008
854.599,1990
854.960,2102
855.321,2045
855.681,2035
856.042,2040
856.402,2009
856.762,2030
857.122,1999
857.482,2035
857.842,1980
858.202,1995
858.562,1970
858.921,2003
859.281,1974
859.640,2056
859.999,1984
860.358,1983
860.717,1935
861.076,1973
861.434,1924
861.793,1965
862.151,1970
862.509,1905
862.868,1930
863.226,1908
863.583,1863
863.941,1929
864.299,1873
864.656,2046
865.014,1861
865.371,1833
865.728,1911
866.085,1947
866.442,1961
866.799,1866
867.155,1859
867.512,1893
867.868,1868
868.225,1877
868.581,1891
868.937,1901
869.293,1912
869.648,1840
870.004,1816
870.359,1784
870.715,1797
871.070,1861
871.425,1868
871.780,1860
872.135,1861
872.490,1857
872.844,1834
873.199,1751
873.553,1716
873.908,1748
874.262,1826
874.616,1811
874.970,1836
875.323,1809
875.677,1807
876.031,1801
876.384,1827
876.737,1776
877.090,1827
877.443,1833
877.796,1808
878.149,1811
878.501,1742
878.854,1740
879.206,1833
879.559,1799
879.911,1747
880.263,1808
880.615,1796
880.966,1732
881.318,1754
881.669,1735
882.021,1724
882.372,1732
882.723,1725
883.074,1759
883.425,1809
883.776,1789
884.126,1671
884.477,1773
884.827,1725
885.177,1701
885.528,1651
885.878,1696
886.227,1688
886.577,1706
886.927,1700
887.276,1685
887.626,1644
887.975,1628
888.324,1664
888.673,1663
889.022,1653
889.370,1606
889.719,1665
890.068,1690
890.416,1643
890.764,1651
891.112,1627
891.460,1576
891.808,1599
892.156,1601
892.503,1689
892.851,1590
893.198,1569
893.545,1596
893.892,1639
894.239,1667
894.586,1587
894.933,1613
895.280,1686
895.626,1603
895.972,1561
896.319,1593
896.665,1634
897.011,1620
897.356,1561
897.702,1614
898.048,1576
898.393,1632
898.738,1556
899.084,1546
899.429,1568
899.774,1468
900.119,1532
900.463,1584
900.808,1534
901.152,1564
901.497,1496
901.841,1524
902.185,1517
902.529,1565
902.873,1576
903.216,1591
903.560,1491
903.903,1522
904.247,1480
904.590,1501
904.933,1558
905.276,1443
905.619,1493
905.961,1528
906.304,1526
906.646,1563
906.988,1481
907.331,1476
907.673,1495
908.015,1472
908.356,1528
908.698,1489
909.040,1485
909.381,1559
909.722,1449
910.063,1517
910.405,1435
910.745,1481
911.086,1533
911.427,1415
911.767,1428
912.108,1518
912.448,1455
912.788,1434
913.128,1466
913.468,1443
913.808,1413
914.148,2736
914.487,1501
914.826,1462
915.166,1456
915.505,1487
915.844,1435
916.183,1467
916.522,1464
916.860,1369
917.199,1406
917.537,1427
917.875,1396
918.213,1404
918.551,1438
918.889,1390
919.227,1392
919.565,1392
919.902,1406
920.240,1338
920.577,1378
920.914,1393
921.251,1390
921.588,1402
921.924,1375
922.261,1401
922.598,1477
922.934,1387
923.270,1401
923.606,1348
923.942,1443
924.278,1406
924.614,1345
924.949,1409
925.285,1434
925.620,1301
925.955,1349
926.290,1381
926.625,1417
926.960,1344
927.295,1391
927.629,1359
927.964,1334
928.298,1409
928.632,1393
928.967,1367
929.300,1405
929.634,1351
929.968,1332
930.302,1378
930.635,1323
930.968,1291
931.301,1353
931.634,1415
931.967,1335
932.300,1299
932.633,1304
932.965,1351
933.298,1342
933.630,1297
933.962,1290
934.294,1347
934.626,1292
934.958,1274
935.290,1288
935.621,1338
935.953,1351
936.284,1383
936.615,1289
936.946,1257
937.277,1348
937.608,1263
937.938,1313
938.269,1347
938.599,1362
938.929,1379
939.260,1321
939.590,1284
939.919,1408
940.249,1307
940.579,1307
940.908,1229
941.238,1279
941.567,1333
941.896,1260
942.225,1311
942.554,1280
942.883,1261
943.211,1248
943.540,1297
943.868,1372
944.196,1230
944.524,1343
944.852,1237
945.180,1287
945.508,1276
945.835,1245
946.163,1354
946.490,1235
946.817,1321
947.144,1234
947.471,1264
947.798,1234
948.125,1286
948.451,1233
948.778,1255
949.104,1258
949.430,2207
949.756,1295
950.082,1255
950.408,1235
950.734,1354
951.059,1309
951.385,1225
951.710,1242
952.035,1277
952.360,1238
952.685,1248
953.010,1201
953.335,1281
953.659,1207
953.984,1211
954.308,1186
954.632,1198
954.956,1252
955.280,1205
955.604,1173
955.927,1293
956.251,1193
956.574,1263
956.897,1307
957.220,1268
957.543,1224
957.866,1208
958.189,1172
958.512,1220
958.834,1227
959.156,1241
959.479,1198
959.801,1219
960.123,1235
960.445,1264
960.766,1199
961.088,1189
961.409,1199
961.731,1242
962.052,1221
962.373,1247
962.694,1218
963.015,1129
963.335,1246
963.656,1219
963.976,1263
964.297,1182
964.617,1171
964.937,1154
965.257,1215
965.577,1182
965.896,1199
966.216,1202
966.535,1179
966.854,1173
967.174,1192
967.493,1141
967.811,1279
968.130,1236
968.449,1188
968.767,1157
969.086,1215
969.404,1148
969.722,1174
970.040,1105
970.358,1143
970.676,1219
970.993,1174
971.311,1184
971.628,1187
971.945,1147
972.262,1191
972.579,1153
972.896,1146
973.213,1162
973.530,1197
973.846,1164
974.162,1197
974.479,1131
974.795,1128
975.111,1175
975.426,1167
975.742,1164
976.058,1163
976.373,1193
976.688,1126
977.004,1101
977.319,1152
977.633,1092
977.948,1118
978.263,1126
978.577,1157
978.892,1153
979.206,1126
979.520,1176
979.834,1167
980.148,1138
980.462,1090
980.776,1057
981.089,1148
981.402,1114
981.716,1076
982.029,1130
982.342,1102
982.655,1154
982.967,1146
983.280,1120
983.592,1145
983.905,1072
984.217,1056
984.529,1139
984.841,1101
985.153,1093
985.465,1147
985.776,1131
986.088,1118
986.399,1095
986.710,1075
987.021,1098
987.332,1083
987.643,1069
987.954,1079
988.264,1078
988.575,1079
988.885,1038
989.195,1105
989.505,1087
989.815,1143
990.125,1044
990.434,1084
990.744,1151
991.053,1097
991.362,1069
991.672,1142
991.981,1140
992.289,1123
992.598,1140
992.907,1081
993.215,1105
993.524,1097
993.832,1059
994.140,1086
994.448,1077
994.756,1117
995.063,1077
995.371,1034
995.679,1075
995.986,1133
996.293,1115
996.600,1112
996.907,1033
997.214,1041
997.520,1065
997.827,1122
998.133,1021
998.440,1134
998.746,1056
999.052,1067
999.358,1015
999.664,1056
999.969,1039
1000.275,1100
1000.580,1064
1000.885,1053
1001.191,1044
1001.496,1045
1001.800,1064
1002.105,1030
1002.410,1054
1002.714,1027
1003.019,983
1003.323,1048
1003.627,1085
1003.931,1054
1004.235,1054
1004.538,1135
1004.842,1064
1005.145,1025
1005.449,987
1005.752,1091
1006.055,1016
1006.358,989
1006.661,1008
1006.963,1106
1007.266,1045
1007.568,1026
1007.871,1139
1008.173,1058
1008.475,984
1008.777,1060
1009.078,1038
1009.380,1021
1009.682,1047
1009.983,1017
1010.284,1058
1010.585,1048
1010.886,1014
1011.187,1026
1011.488,1258
1011.788,1046
1012.089,990
1012.389,998
1012.690,1015
1012.990,971
1013.290,1055
1013.589,1010
1013.889,1043
1014.189,1017
1014.488,1003
1014.787,1011
1015.087,1012
1015.386,966
1015.684,1001
1015.983,975
1016.282,1014
1016.580,1082
1016.879,989
1017.177,1029
1017.475,1018
1017.773,1053
1018.071,1012
1018.369,995
1018.667,952
1018.964,992
1019.261,1012
1019.559,1016
1019.856,1072
1020.153,1048
1020.449,1042
1020.746,1033
1021.043,1009
1021.339,978
1021.636,998
1021.932,1054
1022.228,1015
1022.524,973
1022.820,986
1023.115,946
1023.411,998
1023.706,1014
1024.001,996
1024.297,1058
1024.592,963
1024.886,1029
1025.181,1007
1025.476,1029
1025.770,964
1026.065,1055
1026.359,951
1026.653,1005
1026.947,1041
1027.241,988
1027.535,976
1027.828,984
1028.122,987
1028.415,965
1028.708,1023
1029.001,999
1029.294,996
1029.587,933
1029.880,984
1030.172,1007
1030.465,977
1030.757,984
1031.049,1017
1031.341,962
1031.633,927
1031.925,989
1032.216,946
1032.508,972
1032.799,969
1033.091,959
1033.382,971
1033.673,985
1033.964,981
1034.254,957
1034.545,975
1034.835,1038
1035.126,994
1035.416,984
1035.706,929
1035.996,996
1036.286,1012
1036.575,982
1036.865,966
1037.154,969
1037.444,974
1037.733,971
1038.022,979
1038.311,957
1038.600,979
1038.888,991
1039.177,935
1039.465,979
1039.753,925
1040.041,939
1040.329,950
1040.617,983
1040.905,932
1041.193,969
1041.480,962
1041.767,990
1042.055,950
1042.342,946
1042.629,1037
1042.915,959
1043.202,908
1043.489,939
1043.775,986
1044.061,940
1044.348,978
1044.634,973
1044.919,968
1045.205,972
1045.491,892
1045.776,933
1046.062,909
1046.347,992
1046.632,951
1046.917,935
1047.202,962
1047.487,965
1047.771,953
1048.056,1023
1048.340,973
1048.624,962
1048.908,957
1049.192,907
1049.476,903
1049.760,966
1050.043,919
