wavelength_nm,counts
437.695,1180
438.174,1141
438.654,1164
439.133,1217
439.612,1197
440.091,1224
440.571,1155
441.049,1220
441.528,1170
442.007,1231
442.486,1244
442.964,1182
443.442,1258
443.921,1171
444.399,1198
444.877,1223
445.355,1253
445.832,1290
446.310,1199
446.788,1297
447.265,1250
447.742,1221
448.219,1250
448.697,1246
449.173,1338
449.650,1268
450.127,1287
450.604,1272
451.080,1312
451.557,1279
452.033,1282
452.509,1265
452.985,1258
453.461,1271
453.937,1315
454.412,1265
454.888,1319
455.363,1334
455.839,1308
456.314,1326
456.789,1299
457.264,1262
457.739,1339
458.214,1313
458.689,1402
459.163,1327
459.637,1281
460.112,1361
460.586,1343
461.060,1348
461.534,1365
462.008,1415
462.482,1369
462.955,1371
463.429,1362
463.902,1348
464.375,1391
464.849,1403
465.322,1397
465.794,1435
466.267,1359
466.740,1444
467.213,1413
467.685,1425
468.157,1420
468.630,1482
469.102,1462
469.574,1442
470.046,1530
470.517,1534
470.989,1488
471.461,1541
471.932,1485
472.403,1536
472.874,1543
473.346,1530
473.816,1576
474.287,1513
474.758,1616
475.229,1564
475.699,1577
476.170,1697
476.640,1638
477.110,1635
477.580,1636
478.050,1727
478.520,1689
478.989,1647
479.459,1739
479.928,1665
480.398,1774
480.867,1764
481.336,1789
481.805,1790
482.274,1801
482.743,1800
483.211,1814
483.680,1760
484.148,1854
484.617,1837
485.085,1898
485.553,1875
486.021,1901
486.489,1899
486.956,1908
487.424,1929
487.891,1975
488.359,1989
488.826,1969
489.293,2054
489.760,1986
490.227,1902
490.694,2029
491.160,2094
491.627,2088
492.093,2093
492.560,2055
493.026,1994
493.492,2084
493.958,2168
494.424,2195
494.890,2160
495.355,2153
495.821,2202
496.286,2164
496.751,2196
497.216,2236
497.682,2234
498.146,2241
498.611,2188
499.076,2191
499.541,2235
500.005,2274
500.469,2274
500.934,2447
501.398,2285
501.862,2322
502.326,2332
502.789,2323
503.253,2320
503.716,2432
504.180,2392
504.643,2313
505.106,2374
505.569,2419
506.032,2387
506.495,2419
506.958,2424
507.420,2358
507.883,2493
508.345,2451
508.808,2526
509.270,2442
509.732,2461
510.194,2532
510.655,2471
511.117,2487
511.579,2552
512.040,2617
512.501,2567
512.963,2550
513.424,2602
513.885,2565
514.345,2545
514.806,2569
515.267,2623
515.727,2651
516.188,2662
516.648,2730
517.108,2632
517.568,2689
518.028,2755
518.488,2687
518.947,2789
519.407,2656
519.866,2678
520.326,2755
520.785,2735
521.244,2710
521.703,2774
522.162,2740
522.621,2768
523.079,2778
523.538,2771
523.996,2778
524.455,2800
524.913,2814
525.371,2812
525.829,2809
526.286,2809
526.744,2827
527.202,2827
527.659,2850
528.117,2871
528.574,2809
529.031,2804
529.488,2847
529.945,2858
530.402,2904
530.858,2941
531.315,2896
531.771,2881
532.227,2841
532.684,2938
533.140,2864
533.596,2925
534.051,2863
534.507,2948
534.963,2928
535.418,2983
535.873,2885
536.329,2861
536.784,2873
537.239,3009
537.694,3014
538.148,2926
538.603,2999
539.058,3001
539.512,2971
539.966,3035
540.421,2908
540.875,2945
541.329,2987
541.782,2946
542.236,3054
542.690,2967
543.143,3041
543.597,3079
544.050,3050
544.503,3035
544.956,3034
545.409,3001
545.862,3062
546.314,3061
546.767,3067
547.219,3100
547.672,3038
548.124,3043
548.576,3143
549.028,3115
549.480,3064
549.931,3120
550.383,3114
550.834,3075
551.286,3127
551.737,3129
552.188,3182
552.639,3164
553.090,3249
553.541,3191
553.992,3231
554.442,3194
554.893,3206
555.343,3196
555.793,3250
556.243,3301
556.693,3252
557.143,3255
557.593,3351
558.042,3258
558.492,3289
558.941,3321
559.390,3319
559.839,3360
560.288,3324
560.737,3380
561.186,3342
561.635,3417
562.083,3402
562.532,3452
562.980,3339
563.428,3346
563.876,3411
564.324,3423
564.772,3376
565.220,3456
565.667,3390
566.115,3441
566.562,3379
567.010,3350
567.457,3507
567.904,3393
568.351,3415
568.797,3446
569.244,3417
569.691,3486
570.137,3510
570.583,3524
571.030,3468
571.476,3440
571.922,3413
572.367,3466
572.813,3427
573.259,3486
573.704,3434
574.150,3422
574.595,3458
575.040,3466
575.485,3479
575.930,3502
576.375,3471
576.819,3513
577.264,3439
577.708,3412
578.153,3463
578.597,3486
579.041,3461
579.485,3439
579.929,3488
580.372,3397
580.816,3457
581.259,3372
581.703,3431
582.146,3425
582.589,3529
583.032,3455
583.475,3351
583.918,3449
584.360,3439
584.803,3453
585.245,3499
585.688,3478
586.130,3439
586.572,3510
587.014,3431
587.456,3454
587.897,3462
588.339,3443
588.780,3530
589.222,3477
589.663,3581
590.104,3437
590.545,3520
590.986,3494
591.427,3550
591.867,3471
592.308,3408
592.748,3525
593.189,3658
593.629,3476
594.069,3636
594.509,3510
594.949,3589
595.388,3551
595.828,3520
596.267,3609
596.707,3493
597.146,3549
597.585,3644
598.024,3519
598.463,3581
598.902,3627
599.340,3604
599.779,3569
600.217,3585
600.655,3600
601.093,3634
601.532,3594
601.969,3596
602.407,3598
602.845,3591
603.282,3527
603.720,3578
604.157,3681
604.594,3553
605.032,3539
605.468,3577
605.905,3607
606.342,3590
606.779,3528
607.215,3611
607.652,3541
608.088,3580
608.524,3520
608.960,3629
609.396,3508
609.832,3599
610.267,3653
610.703,3564
611.138,3633
611.574,3550
612.009,3607
612.444,3662
612.879,3597
613.314,3572
613.748,3579
614.183,3577
614.617,3595
615.052,3664
615.486,3471
615.920,3586
616.354,3581
616.788,3561
617.222,3533
617.655,3607
618.089,3587
618.522,3552
618.956,3590
619.389,3535
619.822,3552
620.255,3588
620.688,3597
621.120,3541
621.553,3511
621.985,3613
622.418,3468
622.850,3527
623.282,3582
623.714,3554
624.146,3497
624.577,3489
625.009,3534
625.441,3481
625.872,3525
626.303,3523
626.734,3458
627.165,3412
627.596,3599
628.027,3480
628.458,3502
628.888,3403
629.319,3477
629.749,3501
630.179,3380
630.609,3442
631.039,3417
631.469,3398
631.899,3497
632.328,3371
632.758,3452
633.187,3421
633.616,3490
634.046,3441
634.475,3500
634.903,3391
635.332,3386
635.761,3375
636.189,3395
636.618,3378
637.046,3345
637.474,3387
637.902,3384
638.330,3402
638.758,3430
639.186,3415
639.613,3358
640.041,3488
640.468,3449
640.895,3325
641.322,3413
641.749,3429
642.176,3346
642.603,3379
643.029,3349
643.456,3362
643.882,3329
644.308,3628
644.735,3314
645.161,3364
645.586,3346
646.012,3364
646.438,3335
646.863,3384
647.289,3336
647.714,3325
648.139,3354
648.564,3441
648.989,3369
649.414,3281
649.839,3386
650.263,3295
650.688,3197
651.112,3326
651.536,3205
651.961,3371
652.384,3399
652.808,3335
653.232,3281
653.656,3247
654.079,3382
654.503,3312
654.926,3284
655.349,3307
655.772,3289
656.195,3312
656.618,3291
657.040,3281
657.463,3415
657.885,3264
658.308,3334
658.730,3294
659.152,3300
659.574,3265
659.996,3296
660.417,3332
660.839,3253
661.260,3269
661.682,3236
662.103,3311
662.524,3230
662.945,3287
663.366,3279
663.787,3263
664.207,3251
664.628,3114
665.048,3157
665.468,3298
665.888,3185
666.308,3199
666.728,3162
667.148,3200
667.568,3085
667.987,3179
668.407,3185
668.826,3205
669.245,3307
669.664,3147
670.083,3155
670.502,3118
670.921,3151
671.339,3164
671.758,3170
672.176,3203
672.594,3128
673.012,3265
673.430,3165
673.848,3202
674.266,3213
674.684,3251
675.101,3185
675.519,3160
675.936,3071
676.353,3137
676.770,3151
677.187,3221
677.604,3118
678.020,3085
678.437,3150
678.853,3178
679.270,3229
679.686,3113
680.102,3158
680.518,3091
680.933,3106
681.349,3119
681.765,3046
682.180,3080
682.596,3158
683.011,3154
683.426,3071
683.841,3047
684.256,3148
684.670,3132
685.085,3060
685.499,3043
685.914,3122
686.328,3064
686.742,3070
687.156,3027
687.570,3145
687.984,3063
688.398,3111
688.811,3083
689.224,3133
689.638,3090
690.051,3053
690.464,3119
690.877,3428
691.290,3137
691.702,3066
692.115,3055
692.527,3063
692.940,3088
693.352,3199
693.764,2996
694.176,3068
694.588,3070
694.999,3014
695.411,3039
695.822,3040
696.234,3114
696.645,2999
697.056,2996
697.467,3014
697.878,2967
698.289,3009
698.699,2971
699.110,2992
699.520,3050
699.931,3044
700.341,2997
700.751,2968
701.161,3033
701.570,2999
701.980,2998
702.390,3091
702.799,2970
703.208,2976
703.617,2981
704.027,2971
704.435,2992
704.844,2926
705.253,2922
705.662,2997
706.070,2961
706.478,2925
706.887,2943
707.295,2920
707.703,2910
708.110,2912
708.518,2996
708.926,2912
709.333,2842
709.741,2885
710.148,2962
710.555,2884
710.962,2900
711.369,2799
711.776,2775
712.182,2936
712.589,2870
712.995,2872
713.401,2891
713.808,2839
714.214,2940
714.619,2843
715.025,2824
715.431,2839
715.836,2931
716.242,2871
716.647,2919
717.052,2901
717.457,2832
717.862,2858
718.267,2787
718.672,2788
719.076,2898
719.481,2794
719.885,2824
720.289,2861
720.694,2848
721.097,2871
721.501,2857
721.905,2826
722.309,2786
722.712,2746
723.115,2749
723.519,2813
723.922,2868
724.325,2811
724.728,2732
725.130,2841
725.533,2767
725.936,2815
726.338,2847
726.740,2824
727.142,2812
727.544,2796
727.946,2791
728.348,2796
728.750,2778
729.151,2664
729.553,2745
729.954,2770
730.355,2749
730.756,2733
731.157,2682
731.558,2778
731.959,2792
732.359,2796
732.760,2770
733.160,2732
733.560,2804
733.960,2782
734.360,2841
734.760,2751
735.160,2783
735.559,2735
735.959,2675
736.358,2697
736.757,2691
737.157,2756
737.555,2757
737.954,2701
738.353,2662
738.752,2699
739.150,2644
739.549,2605
739.947,2664
740.345,2670
740.743,2687
741.141,2663
741.539,2694
741.936,2664
742.334,2709
742.731,2667
743.128,2580
743.526,2609
743.923,2648
744.320,2739
744.716,2565
745.113,2544
745.510,2618
745.906,2591
746.302,2596
746.698,2605
747.095,2556
747.490,2531
747.886,2641
748.282,2648
748.678,2590
749.073,2509
749.468,2533
749.863,2538
750.259,2505
750.654,2507
751.048,2492
751.443,2434
751.838,2560
752.232,2445
752.626,2438
753.021,2512
753.415,2422
753.809,2513
754.203,2487
754.596,2464
754.990,2435
755.383,2467
755.777,2445
756.170,2373
756.563,2415
756.956,2413
757.349,2397
757.742,2450
758.135,2348
758.527,2389
758.919,2411
759.312,2369
759.704,2432
760.096,2401
760.488,2394
760.880,2383
761.271,2329
761.663,2390
762.054,2322
762.445,2366
762.837,2353
763.228,2245
763.619,2282
764.009,2305
764.400,2283
764.791,2297
765.181,2258
765.571,2278
765.962,2287
766.352,2311
766.742,2329
767.131,2330
767.521,2372
767.911,2299
768.300,2252
768.689,2305
769.079,2313
769.468,2327
769.857,2302
770.246,2321
770.634,2275
771.023,2315
771.411,2350
771.800,2398
772.188,2418
772.576,2313
772.964,2285
773.352,2345
773.740,2238
774.127,2378
774.515,2356
774.902,2289
775.289,2320
775.676,2282
776.063,2265
776.450,2266
776.837,2296
777.224,2290
777.610,2345
777.997,2345
778.383,2308
778.769,2307
779.155,2433
779.541,2292
779.927,2324
780.312,2178
780.698,2286
781.083,2304
781.469,2338
781.854,2260
782.239,2294
782.624,2292
783.008,2301
783.393,2315
783.778,2316
784.162,2326
784.546,2277
784.931,2263
785.315,2281
785.699,2262
786.082,2300
786.466,2270
786.850,2270
787.233,2363
787.616,2294
788.000,2253
788.383,2299
788.766,2261
789.148,2217
789.531,2193
789.914,2227
790.296,2222
790.678,2217
791.061,2245
791.443,2271
791.825,2227
792.207,2240
792.588,2241
792.970,2238
793.351,2278
793.733,2260
794.114,2253
794.495,2220
794.876,2214
795.257,2293
795.638,2223
796.018,2275
796.399,2330
796.779,2247
797.159,2198
797.539,2168
797.919,2205
798.299,2259
798.679,2214
799.059,2282
799.438,2171
799.817,2127
800.197,2201
800.576,2123
800.955,2193
801.334,2178
801.712,2184
802.091,2130
802.470,2173
802.848,2170
803.226,2169
803.604,2167
803.982,2142
804.360,2123
804.738,2179
805.116,2150
805.493,2105
805.871,2061
806.248,2115
806.625,2162
807.002,2094
807.379,2102
807.756,2142
808.132,2078
808.509,2109
808.885,2192
809.262,2152
809.638,2129
810.014,2082
810.390,2114
810.765,2117
811.141,2076
811.517,2217
811.892,2094
812.267,2081
812.643,2001
813.018,2080
813.393,2079
813.767,2096
814.142,2070
814.517,2097
814.891,2077
815.265,2028
815.639,2024
816.014,2063
816.387,2039
816.761,2088
817.135,2079
817.509,2097
817.882,2062
818.255,2027
818.628,2003
819.002,2054
819.374,2053
819.747,1991
820.120,1985
820.493,2029
820.865,1988
821.237,1980
821.610,2054
821.982,1985
822.354,1961
822.725,1972
823.097,1978
823.469,1894
823.840,1947
824.211,1994
824.583,1941
824.954,1950
825.325,1961
825.696,1983
826.066,1960
826.437,1978
826.807,2001
827.178,2037
827.548,2041
827.918,1948
828.288,1953
828.658,1938
829.028,1966
829.397,1973
829.767,1984
830.136,1896
830.505,1931
830.874,1898
831.243,1945
831.612,1907
831.981,1912
832.349,1912
832.718,1942
833.086,1908
833.454,1948
833.823,1824
834.191,1898
834.558,1950
834.926,1868
835.294,2015
835.661,1916
836.029,1872
836.396,1881
836.763,1898
837.130,1908
837.497,1911
837.864,1908
838.230,1854
838.597,1882
838.963,1866
839.329,1924
839.695,1974
840.061,1932
840.427,1890
840.793,1885
841.159,1833
841.524,1848
841.889,1902
842.255,1873
842.620,1870
842.985,1906
843.350,1878
843.714,1905
844.079,1861
844.444,1812
844.808,1871
845.172,1897
845.536,2022
845.900,1941
846.264,1799
846.628,1816
846.992,1797
847.355,1859
847.718,1904
848.082,1841
848.445,1832
848.808,1863
849.171,1771
849.533,1819
849.896,1858
850.259,1853
850.621,1766
850.983,1843
851.345,1821
851.707,1799
852.069,1802
852.431,1807
852.793,1781
853.154,1779
853.515,1800
853.877,1783
854.238,1803
854.599,1797
854.960,1802
855.321,1810
855.681,1750
856.042,1823
856.402,1726
856.762,1737
857.122,1715
857.482,1784
857.842,1737
858.202,1676
858.562,1675
858.921,1719
859.281,1755
859.640,1824
859.999,1670
860.358,1769
860.717,1724
861.076,1682
861.434,1704
861.793,1695
862.151,1701
862.509,1741
862.868,1616
863.226,1668
863.583,1637
863.941,1739
864.299,1684
864.656,1714
865.014,1664
865.371,1642
865.728,1655
866.085,1657
866.442,1679
866.799,1589
867.155,1681
867.512,1683
867.868,1674
868.225,1656
868.581,1621
868.937,1663
869.293,1682
869.648,1694
870.004,1567
870.359,1629
870.715,1611
871.070,1614
871.425,1647
871.780,1603
872.135,1677
872.490,1663
872.844,1589
873.199,1590
873.553,1591
873.908,1610
874.262,1594
874.616,1570
874.970,1616
875.323,1578
875.677,1514
876.031,1596
876.384,1629
876.737,1579
877.090,1596
877.443,1552
877.796,1568
878.149,1562
878.501,1559
878.854,1553
879.206,1637
879.559,1633
879.911,1559
880.263,1597
880.615,1652
880.966,1519
881.318,1605
881.669,1532
882.021,1522
882.372,1539
882.723,1589
883.074,1615
883.425,1508
883.776,1650
884.126,1555
884.477,1603
884.827,1503
885.177,1595
885.528,1518
885.878,1523
886.227,1481
886.577,1527
886.927,1514
887.276,1454
887.626,1515
887.975,1469
888.324,1570
888.673,1489
889.022,1464
889.370,1485
889.719,1438
890.068,1430
890.416,1470
890.764,1479
891.112,1457
891.460,1435
891.808,1446
892.156,1508
892.503,1492
892.851,1490
893.198,1524
893.545,1443
893.892,1445
894.239,1489
894.586,1479
894.933,1466
895.280,1430
895.626,1462
895.972,1453
896.319,1457
896.665,1455
897.011,1406
897.356,1450
897.702,1400
898.048,1425
898.393,1441
898.738,1409
899.084,1444
899.429,1398
899.774,1382
900.119,1449
900.463,1473
900.808,1453
901.152,1385
901.497,1374
901.841,1390
902.185,1441
902.529,1435
902.873,1426
903.216,1421
903.560,1414
903.903,1393
904.247,1437
904.590,1397
904.933,1347
905.276,1358
905.619,1352
905.961,1379
906.304,1404
906.646,1442
906.988,1378
907.331,1397
907.673,1326
908.015,1294
908.356,1339
908.698,1294
909.040,1368
909.381,1366
909.722,1318
910.063,1326
910.405,1339
910.745,1399
911.086,1343
911.427,1373
911.767,1388
912.108,1330
912.448,1295
912.788,1330
913.128,1310
913.468,1352
913.808,1335
914.148,2566
914.487,1403
914.826,1341
915.166,1345
915.505,1302
915.844,1340
916.183,1334
916.522,1324
916.860,1324
917.199,1292
917.537,1302
917.875,1308
918.213,1306
918.551,1262
918.889,1230
919.227,1256
919.565,1250
919.902,1315
920.240,1333
920.577,1316
920.914,1259
921.251,1290
921.588,1272
921.924,1263
922.261,1332
922.598,1238
922.934,1265
923.270,1292
923.606,1282
923.942,1285
924.278,1243
924.614,1254
924.949,1277
925.285,1294
925.620,1245
925.955,1229
926.290,1277
926.625,1283
926.960,1231
927.295,1261
927.629,1308
927.964,1256
928.298,1250
928.632,1231
928.967,1331
929.300,1303
929.634,1332
929.968,1226
930.302,1287
930.635,1257
930.968,1304
931.301,1315
931.634,1326
931.967,1241
932.300,1221
932.633,1237
932.965,1200
933.298,1280
933.630,1238
933.962,1202
934.294,1244
934.626,1255
934.958,1208
935.290,1215
935.621,1257
935.953,1244
936.284,1263
936.615,1246
936.946,1207
937.277,1222
937.608,1225
937.938,1292
938.269,1256
938.599,1180
938.929,1239
939.260,1255
939.590,1213
939.919,1304
940.249,1215
940.579,1218
940.908,1185
941.238,1134
941.567,1185
941.896,1171
942.225,1215
942.554,1221
942.883,1157
943.211,1191
943.540,1234
943.868,1257
944.196,1188
944.524,1203
944.852,1171
945.180,1193
945.508,1191
945.835,1187
946.163,1215
946.490,1234
946.817,1228
947.144,1214
947.471,1174
947.798,1187
948.125,1166
948.451,1190
948.778,1168
949.104,1229
949.430,2130
949.756,1201
950.082,1233
950.408,1168
950.734,1240
951.059,1161
951.385,1189
951.710,1136
952.035,1175
952.360,1149
952.685,1152
953.010,1091
953.335,1180
953.659,1140
953.984,1182
954.308,1137
954.632,1160
954.956,1189
955.280,1152
955.604,1161
955.927,1252
956.251,1174
956.574,1154
956.897,1202
957.220,1151
957.543,1139
957.866,1115
958.189,1135
958.512,1101
958.834,1110
959.156,1181
959.479,1178
959.801,1184
960.123,1112
960.445,1188
960.766,1112
961.088,1180
961.409,1102
961.731,1167
962.052,1135
962.373,1148
962.694,1116
963.015,1119
963.335,1143
963.656,1121
963.976,1121
964.297,1081
964.617,1110
964.937,1153
965.257,1111
965.577,1166
965.896,1127
966.216,1178
966.535,1105
966.854,1067
967.174,1105
967.493,1101
967.811,1252
968.130,1111
968.449,1141
968.767,1094
969.086,1108
969.404,1080
969.722,1145
970.040,1067
970.358,1120
970.676,1150
970.993,1137
971.311,1132
971.628,1106
971.945,1093
972.262,1162
972.579,1105
972.896,1081
973.213,1086
973.530,1104
973.846,1121
974.162,1116
974.479,1097
974.795,1111
975.111,1103
975.426,1149
975.742,1118
976.058,1009
976.373,1084
976.688,1118
977.004,1067
977.319,1088
977.633,1056
977.948,1068
978.263,1109
978.577,1072
978.892,1105
979.206,1056
979.520,1144
979.834,1107
980.148,1073
980.462,1084
980.776,1078
981.089,1048
981.402,1093
981.716,1017
982.029,1100
982.342,1081
982.655,1094
982.967,1120
983.280,1066
983.592,1055
983.905,1043
984.217,1094
984.529,1052
984.841,1074
985.153,1076
985.465,1052
985.776,1083
986.088,1142
986.399,1059
986.710,1054
987.021,1013
987.332,1047
987.643,1051
987.954,996
988.264,1111
988.575,1097
988.885,1088
989.195,1110
989.505,1129
989.815,1078
990.125,1072
990.434,1031
990.744,1130
991.053,1059
991.362,1044
991.672,1141
991.981,1029
992.289,1054
992.598,1032
992.907,1034
993.215,1081
993.524,1056
993.832,1083
994.140,1032
994.448,1061
994.756,1086
995.063,1020
995.371,1044
995.679,1011
995.986,1114
996.293,1046
996.600,1033
996.907,1014
997.214,1009
997.520,993
997.827,1058
998.133,1016
998.440,1072
998.746,1034
999.052,1062
999.358,1002
999.664,998
999.969,1028
1000.275,1081
1000.580,1045
1000.885,1071
1001.191,990
1001.496,1030
1001.800,1023
1002.105,979
1002.410,1037
1002.714,1031
1003.019,1031
1003.323,1003
1003.627,1068
1003.931,1035
1004.235,1043
1004.538,1094
1004.842,1026
1005.145,993
1005.449,1017
1005.752,1058
1006.055,1017
1006.358,1057
1006.661,1011
1006.963,1075
1007.266,970
1007.568,1046
1007.871,1062
1008.173,960
1008.475,1032
1008.777,1059
1009.078,987
1009.380,1020
1009.682,1011
1009.983,1010
1010.284,1027
1010.585,1021
1010.886,1048
1011.187,1026
1011.488,1321
1011.788,998
1012.089,966
1012.389,1016
1012.690,1050
1012.990,1036
1013.290,1078
1013.589,1015
1013.889,1017
1014.189,970
1014.488,949
1014.787,1025
1015.087,989
1015.386,977
1015.684,1009
1015.983,970
1016.282,996
1016.580,1031
1016.879,1006
1017.177,1029
1017.475,972
1017.773,954
1018.071,976
1018.369,1026
1018.667,950
1018.964,1004
1019.261,945
1019.559,960
1019.856,964
1020.153,1032
1020.449,1008
1020.746,967
1021.043,958
1021.339,977
1021.636,996
1021.932,1028
1022.228,979
1022.524,1009
1022.820,965
1023.115,958
1023.411,990
1023.706,997
1024.001,980
1024.297,1033
1024.592,913
1024.886,982
1025.181,999
1025.476,1004
1025.770,1042
1026.065,1016
1026.359,969
1026.653,995
1026.947,1023
1027.241,923
1027.535,977
1027.828,927
1028.122,1045
1028.415,971
1028.708,968
1029.001,991
1029.294,969
1029.587,970
1029.880,949
1030.172,982
1030.465,967
1030.757,915
1031.049,961
1031.341,938
1031.633,962
1031.925,945
1032.216,935
1032.508,995
1032.799,978
1033.091,937
1033.382,975
1033.673,1025
1033.964,947
1034.254,977
1034.545,966
1034.835,1050
1035.126,988
1035.416,986
1035.706,919
1035.996,948
1036.286,1020
1036.575,997
1036.865,1038
1037.154,991
1037.444,946
1037.733,1008
1038.022,938
1038.311,908
1038.600,927
1038.888,941
1039.177,963
1039.465,974
1039.753,911
1040.041,948
1040.329,1007
1040.617,968
1040.905,913
1041.193,914
1041.480,933
1041.767,994
1042.055,992
1042.342,957
1042.629,1023
1042.915,1023
1043.202,928
1043.489,889
1043.775,927
1044.061,993
1044.348,977
1044.634,969
1044.919,1005
1045.205,1002
1045.491,924
1045.776,946
1046.062,948
1046.347,999
1046.632,903
1046.917,966
1047.202,965
1047.487,952
1047.771,982
1048.056,1050
1048.340,900
1048.624,981
1048.908,929
1049.192,968
1049.476,953
1049.760,997
1050.043,919
1050.327,961
1050.610,969
1050.893,1058
1051.176,958
