wavelength_nm,counts
321.818,923
322.324,886
322.831,1042
323.337,964
323.843,933
324.349,952
324.854,898
325.360,912
325.866,978
326.371,940
326.877,974
327.382,979
327.887,927
328.392,898
328.897,961
329.402,929
329.906,929
330.411,900
330.915,904
331.420,951
331.924,931
332.428,941
332.932,950
333.436,952
333.940,912
334.443,921
334.947,896
335.450,971
335.954,948
336.457,972
336.960,922
337.463,936
337.966,913
338.469,926
338.971,980
339.474,963
339.976,969
340.478,966
340.981,952
341.483,967
341.985,973
342.486,949
342.988,917
343.490,950
343.991,942
344.493,990
344.994,953
345.495,917
345.996,933
346.497,1346
346.998,970
347.499,949
347.999,948
348.500,944
349.000,993
349.501,1101
350.001,931
350.501,940
351.001,911
351.500,899
352.000,950
352.500,905
352.999,951
353.499,917
353.998,935
354.497,929
354.996,908
355.495,961
355.994,913
356.492,936
356.991,945
357.489,930
357.988,986
358.486,907
358.984,943
359.482,1018
359.980,917
360.478,922
360.975,945
361.473,920
361.970,944
362.468,930
362.965,963
363.462,932
363.959,943
364.456,963
364.953,944
365.449,892
365.946,928
366.442,971
366.939,950
367.435,980
367.931,944
368.427,978
368.923,984
369.418,939
369.914,961
370.409,962
370.905,980
371.400,896
371.895,952
372.390,983
372.885,913
373.380,988
373.875,943
374.369,1061
374.864,908
375.358,931
375.852,949
376.347,900
376.841,962
377.335,943
377.828,978
378.322,954
378.816,960
379.309,997
379.802,881
380.296,987
380.789,944
381.282,913
381.775,954
382.267,943
382.760,933
383.253,919
383.745,907
384.237,912
384.730,1013
385.222,992
385.714,960
386.205,981
386.697,947
387.189,990
387.680,945
388.172,1000
388.663,996
389.154,944
389.645,998
390.136,939
390.627,968
391.118,941
391.608,957
392.099,918
392.589,957
393.080,1042
393.570,1009
394.060,964
394.550,984
395.040,943
395.529,979
396.019,994
396.508,1037
396.998,982
397.487,984
397.976,981
398.465,982
398.954,979
399.443,957
399.931,976
400.420,978
400.908,922
401.397,969
401.885,955
402.373,936
402.861,1017
403.349,1026
403.837,956
404.324,969
404.812,955
405.299,954
405.786,997
406.274,958
406.761,928
407.248,987
407.734,1009
408.221,1004
408.708,1016
409.194,975
409.681,968
410.167,1032
410.653,984
411.139,1013
411.625,1032
412.111,989
412.597,997
413.082,1037
413.568,1031
414.053,1049
414.538,1017
415.023,1017
415.508,1034
415.993,1144
416.478,1173
416.963,1047
417.447,1075
417.932,1054
418.416,1008
418.900,1035
419.384,1041
419.868,1080
420.352,1080
420.836,1017
421.319,1034
421.803,1039
422.286,1082
422.770,1090
423.253,1126
423.736,1063
424.219,1099
424.702,1029
425.184,1106
425.667,1032
426.149,1063
426.632,1087
427.114,1102
427.596,1065
428.078,1154
428.560,1127
429.042,1155
429.524,1071
430.005,1048
430.487,1030
430.968,1070
431.449,1121
431.930,1114
432.411,1113
432.892,1054
433.373,1121
433.854,1120
434.334,1092
434.814,1046
435.295,1084
435.775,1110
436.255,1096
436.735,1133
437.215,1152
437.695,1143
438.174,1081
438.654,1096
439.133,1126
439.612,1125
440.091,1109
440.571,1136
441.049,1199
441.528,1169
442.007,1175
442.486,1164
442.964,1181
443.442,1131
443.921,1173
444.399,1158
444.877,1158
445.355,1156
445.832,1201
446.310,1158
446.788,1175
447.265,1125
447.742,1207
448.219,1180
448.697,1128
449.173,1248
449.650,1199
450.127,1220
450.604,1131
451.080,1221
451.557,1203
452.033,1233
452.509,1254
452.985,1229
453.461,1228
453.937,1247
454.412,1198
454.888,1162
455.363,1198
455.839,1172
456.314,1191
456.789,1252
457.264,1263
457.739,1295
458.214,1228
458.689,1246
459.163,1341
459.637,1223
460.112,1244
460.586,1253
461.060,1236
461.534,1350
462.008,1279
462.482,1289
462.955,1244
463.429,1286
463.902,1308
464.375,1335
464.849,1344
465.322,1322
465.794,1362
466.267,1321
466.740,1311
467.213,1291
467.685,1311
468.157,1349
468.630,1401
469.102,1345
469.574,1408
470.046,1326
470.517,1409
470.989,1378
471.461,1385
471.932,1272
472.403,1443
472.874,1427
473.346,1369
473.816,1352
474.287,1394
474.758,1421
475.229,1489
475.699,1475
476.170,1549
476.640,1482
477.110,1457
477.580,1457
478.050,1578
478.520,1490
478.989,1578
479.459,1565
479.928,1575
480.398,1524
480.867,1592
481.336,1553
481.805,1664
482.274,1612
482.743,1626
483.211,1647
483.680,1684
484.148,1642
484.617,1697
485.085,1691
485.553,1685
486.021,1643
486.489,1679
486.956,1704
487.424,1699
487.891,1766
488.359,1726
488.826,1771
489.293,1783
489.760,1771
490.227,1806
490.694,1754
491.160,1789
491.627,1784
492.093,1841
492.560,1844
493.026,1820
493.492,1844
493.958,1901
494.424,1870
494.890,1940
495.355,1846
495.821,1943
496.286,1927
496.751,1894
497.216,1928
497.682,1918
498.146,1954
498.611,1945
499.076,1930
499.541,1917
500.005,1914
500.469,1999
500.934,2084
501.398,2016
501.862,2002
502.326,2007
502.789,2063
503.253,2059
503.716,2101
504.180,2014
504.643,1981
505.106,2106
505.569,2021
506.032,2123
506.495,1991
506.958,2012
507.420,2073
507.883,2104
508.345,2096
508.808,2168
509.270,2136
509.732,2107
510.194,2130
510.655,2150
511.117,2188
511.579,2147
512.040,2158
512.501,2157
512.963,2170
513.424,2192
513.885,2204
514.345,2188
514.806,2222
515.267,2238
515.727,2246
516.188,2262
516.648,2255
517.108,2244
517.568,2250
518.028,2341
518.488,2273
518.947,2290
519.407,2228
519.866,2239
520.326,2296
520.785,2229
521.244,2292
521.703,2279
522.162,2326
522.621,2294
523.079,2393
523.538,2363
523.996,2316
524.455,2325
524.913,2335
525.371,2380
525.829,2418
526.286,2408
526.744,2384
527.202,2333
527.659,2409
528.117,2390
528.574,2432
529.031,2371
529.488,2425
529.945,2382
530.402,2341
530.858,2441
531.315,2397
531.771,2467
532.227,2427
532.684,2442
533.140,2428
533.596,2344
534.051,2394
534.507,2457
534.963,2456
535.418,2421
535.873,2378
536.329,2435
536.784,2479
537.239,2459
537.694,2464
538.148,2489
538.603,2496
539.058,2435
539.512,2467
539.966,2451
540.421,2479
540.875,2494
541.329,2504
541.782,2453
542.236,2450
542.690,2405
543.143,2497
543.597,2478
544.050,2535
544.503,2501
544.956,2407
545.409,2531
545.862,2503
546.314,2553
546.767,2615
547.219,2569
547.672,2479
548.124,2533
548.576,2567
549.028,2565
549.480,2595
549.931,2590
550.383,2599
550.834,2562
551.286,2661
551.737,2703
552.188,2604
552.639,2620
553.090,2634
553.541,2645
553.992,2618
554.442,2653
554.893,2636
555.343,2682
555.793,2587
556.243,2643
556.693,2694
557.143,2679
557.593,2641
558.042,2714
558.492,2724
558.941,2744
559.390,2733
559.839,2685
560.288,2657
560.737,2711
561.186,2634
561.635,2829
562.083,2777
562.532,2729
562.980,2748
563.428,2736
563.876,2726
564.324,2765
564.772,2720
565.220,2774
565.667,2800
566.115,2857
566.562,2825
567.010,2779
567.457,2660
567.904,2776
568.351,2767
568.797,2797
569.244,2843
569.691,2755
570.137,2851
570.583,2766
571.030,2745
571.476,2769
571.922,2847
572.367,2803
572.813,2799
573.259,2788
573.704,2828
574.150,2796
574.595,2828
575.040,2825
575.485,2754
575.930,2771
576.375,2768
576.819,2883
577.264,2828
577.708,2776
578.153,2775
578.597,2809
579.041,2798
579.485,2781
579.929,2821
580.372,2797
580.816,2751
581.259,2736
581.703,2740
582.146,2780
582.589,2829
583.032,2790
583.475,2836
583.918,2887
584.360,2812
584.803,2797
585.245,2862
585.688,2759
586.130,2826
586.572,2850
587.014,2799
587.456,2791
587.897,2832
588.339,2746
588.780,2740
589.222,2798
589.663,2935
590.104,2819
590.545,2837
590.986,2839
591.427,2768
591.867,2864
592.308,2832
592.748,2847
593.189,2848
593.629,2834
594.069,2937
594.509,2804
594.949,2833
595.388,2786
595.828,2864
596.267,2791
596.707,2885
597.146,2878
597.585,2833
598.024,2834
598.463,2787
598.902,2764
599.340,2885
599.779,2842
600.217,2902
600.655,2828
601.093,2821
601.532,2910
601.969,2937
602.407,2883
602.845,2801
603.282,2833
603.720,2934
604.157,2945
604.594,2843
605.032,2890
605.468,2860
605.905,2871
606.342,2872
606.779,2825
607.215,2804
607.652,2826
608.088,2825
608.524,2870
608.960,2856
609.396,2905
609.832,2846
610.267,3001
610.703,2882
611.138,2880
611.574,2825
612.009,2799
612.444,2860
612.879,2798
613.314,2840
613.748,2914
614.183,2771
614.617,2839
615.052,2837
615.486,2909
615.920,2846
616.354,2843
616.788,2848
617.222,2844
617.655,2896
618.089,2896
618.522,2874
618.956,2798
619.389,2852
619.822,2795
620.255,2820
620.688,2858
621.120,2808
621.553,2882
621.985,2772
622.418,2783
622.850,2841
623.282,2835
623.714,2865
624.146,2777
624.577,2757
625.009,2839
625.441,2814
625.872,2782
626.303,2740
626.734,2879
627.165,2788
627.596,2868
628.027,2796
628.458,2799
628.888,2776
629.319,2813
629.749,2676
630.179,2836
630.609,2750
631.039,2770
631.469,2769
631.899,2747
632.328,2639
632.758,2687
633.187,2703
633.616,2776
634.046,2796
634.475,2732
634.903,2729
635.332,2685
635.761,2616
636.189,2737
636.618,2693
637.046,2784
637.474,2803
637.902,2825
638.330,2668
638.758,2783
639.186,2714
639.613,2691
640.041,2691
640.468,2722
640.895,2704
641.322,2621
641.749,2704
642.176,2655
642.603,2786
643.029,2699
643.456,2695
643.882,2713
644.308,2918
644.735,2689
645.161,2694
645.586,2721
646.012,2601
646.438,2698
646.863,2642
647.289,2657
647.714,2693
648.139,2705
648.564,2653
648.989,2572
649.414,2591
649.839,2718
650.263,2593
650.688,2623
651.112,2662
651.536,2601
651.961,2634
652.384,2701
652.808,2642
653.232,2565
653.656,2667
654.079,2642
654.503,2602
654.926,2642
655.349,2563
655.772,2543
656.195,2581
656.618,2622
657.040,2604
657.463,2555
657.885,2571
658.308,2671
658.730,2619
659.152,2658
659.574,2544
659.996,2560
660.417,2622
660.839,2582
661.260,2577
661.682,2614
662.103,2569
662.524,2582
662.945,2674
663.366,2670
663.787,2561
664.207,2549
664.628,2483
665.048,2639
665.468,2631
665.888,2540
666.308,2508
666.728,2499
667.148,2582
667.568,2505
667.987,2513
668.407,2524
668.826,2572
669.245,2654
669.664,2483
670.083,2497
670.502,2498
670.921,2519
671.339,2533
671.758,2496
672.176,2498
672.594,2530
673.012,2605
673.430,2471
673.848,2493
674.266,2536
674.684,2546
675.101,2537
675.519,2419
675.936,2566
676.353,2477
676.770,2500
677.187,2536
677.604,2434
678.020,2485
678.437,2437
678.853,2490
679.270,2483
679.686,2448
680.102,2527
680.518,2472
680.933,2502
681.349,2478
681.765,2462
682.180,2422
682.596,2492
683.011,2506
683.426,2440
683.841,2522
684.256,2508
684.670,2474
685.085,2413
685.499,2531
685.914,2525
686.328,2453
686.742,2450
687.156,2398
687.570,2546
687.984,2444
688.398,2423
688.811,2431
689.224,2387
689.638,2457
690.051,2416
690.464,2447
690.877,2830
691.290,2445
691.702,2531
692.115,2359
692.527,2481
692.940,2506
693.352,2428
693.764,2405
694.176,2432
694.588,2453
694.999,2409
695.411,2344
695.822,2421
696.234,2376
696.645,2359
697.056,2431
697.467,2398
697.878,2390
698.289,2447
698.699,2435
699.110,2380
699.520,2481
699.931,2364
700.341,2437
700.751,2367
701.161,2411
701.570,2366
701.980,2339
702.390,2335
702.799,2395
703.208,2315
703.617,2347
704.027,2343
704.435,2416
704.844,2407
705.253,2376
705.662,2450
706.070,2287
706.478,2313
706.887,2378
707.295,2349
707.703,2395
708.110,2295
708.518,2340
708.926,2350
709.333,2351
709.741,2308
710.148,2304
710.555,2290
710.962,2349
711.369,2295
711.776,2261
712.182,2282
712.589,2320
712.995,2291
713.401,2288
713.808,2283
714.214,2355
714.619,2225
715.025,2309
715.431,2335
715.836,2251
716.242,2298
716.647,2358
717.052,2330
717.457,2239
717.862,2287
718.267,2281
718.672,2268
719.076,2254
719.481,2314
719.885,2262
720.289,2280
720.694,2279
721.097,2296
721.501,2269
721.905,2213
722.309,2202
722.712,2243
723.115,2267
723.519,2245
723.922,2249
724.325,2229
724.728,2229
725.130,2259
725.533,2224
725.936,2250
726.338,2201
726.740,2266
727.142,2234
727.544,2274
727.946,2239
728.348,2171
728.750,2198
729.151,2191
729.553,2276
729.954,2248
730.355,2210
730.756,2238
731.157,2248
731.558,2246
731.959,2252
732.359,2231
732.760,2164
733.160,2219
733.560,2190
733.960,2250
734.360,2245
734.760,2218
735.160,2166
735.559,2183
735.959,2123
736.358,2154
736.757,2238
737.157,2162
737.555,2166
737.954,2131
738.353,2241
738.752,2158
739.150,2213
739.549,2196
739.947,2087
740.345,2086
740.743,2151
741.141,2122
741.539,2132
741.936,2172
742.334,2181
742.731,2136
743.128,2104
743.526,2165
743.923,2145
744.320,2100
744.716,2060
745.113,2118
745.510,2142
745.906,2008
746.302,2090
746.698,2160
747.095,2048
747.490,2049
747.886,2136
748.282,2065
748.678,2082
749.073,2097
749.468,2074
749.863,2109
750.259,2009
750.654,2043
751.048,2048
751.443,2039
751.838,2086
752.232,2009
752.626,2067
753.021,1959
753.415,2063
753.809,2117
754.203,2020
754.596,2026
754.990,2036
755.383,2048
755.777,1989
756.170,1976
756.563,2003
756.956,1981
757.349,1969
757.742,2025
758.135,1990
758.527,1972
758.919,2004
759.312,1926
759.704,1954
760.096,1917
760.488,1967
760.880,1912
761.271,1899
761.663,1951
762.054,1891
762.445,1888
762.837,1965
763.228,1907
763.619,1920
764.009,1891
764.400,1834
764.791,1907
765.181,1964
765.571,1920
765.962,1883
766.352,1855
766.742,1905
767.131,1855
767.521,1877
767.911,1824
768.300,1865
768.689,1897
769.079,1868
769.468,1884
769.857,1933
770.246,1904
770.634,1903
771.023,1961
771.411,1892
771.800,1861
772.188,1926
772.576,1883
772.964,1932
773.352,1917
773.740,1878
774.127,1916
774.515,1859
774.902,1826
775.289,1935
775.676,1903
776.063,1895
776.450,1866
776.837,1914
777.224,1915
777.610,1857
777.997,1837
778.383,1872
778.769,1897
779.155,1886
779.541,1925
779.927,1850
780.312,1849
780.698,1874
781.083,1841
781.469,1914
781.854,1918
782.239,1868
782.624,1866
783.008,1848
783.393,1869
783.778,1911
784.162,1831
784.546,1874
784.931,1881
785.315,1871
785.699,1838
786.082,1879
786.466,1840
786.850,1909
787.233,1929
787.616,1880
788.000,1843
788.383,1900
788.766,1809
789.148,1894
789.531,1896
789.914,1845
790.296,1833
790.678,1864
791.061,1872
791.443,1839
791.825,1806
792.207,1856
792.588,1799
792.970,1852
793.351,1793
793.733,1863
794.114,1829
794.495,1810
794.876,1770
795.257,1855
795.638,1830
796.018,1828
796.399,1930
796.779,1852
797.159,1770
797.539,1848
797.919,1792
798.299,1940
798.679,1803
799.059,1863
799.438,1874
799.817,1821
800.197,1791
800.576,1806
800.955,1857
801.334,1847
801.712,1763
802.091,1775
802.470,1755
802.848,1781
803.226,1859
803.604,1753
803.982,1770
804.360,1784
804.738,1845
805.116,1788
805.493,1845
805.871,1797
806.248,1736
806.625,1802
807.002,1743
807.379,1694
807.756,1814
808.132,1741
808.509,1753
808.885,1750
809.262,1754
809.638,1795
810.014,1756
810.390,1804
810.765,1722
811.141,1747
811.517,1785
811.892,1760
812.267,1801
812.643,1724
813.018,1767
813.393,1722
813.767,1763
814.142,1749
814.517,1719
814.891,1734
815.265,1686
815.639,1679
816.014,1713
816.387,1751
816.761,1730
817.135,1745
817.509,1725
817.882,1652
818.255,1658
818.628,1697
819.002,1658
819.374,1715
819.747,1650
820.120,1651
820.493,1689
820.865,1669
821.237,1678
821.610,1709
821.982,1708
822.354,1662
822.725,1689
823.097,1743
823.469,1675
823.840,1705
824.211,1653
824.583,1646
824.954,1646
825.325,1694
825.696,1698
826.066,1654
826.437,1746
826.807,1639
827.178,1718
827.548,1661
827.918,1658
828.288,1615
828.658,1599
829.028,1657
829.397,1615
829.767,1637
830.136,1641
830.505,1648
830.874,1624
831.243,1629
831.612,1652
831.981,1641
832.349,1641
832.718,1625
833.086,1589
833.454,1645
833.823,1595
834.191,1601
834.558,1632
834.926,1596
835.294,1646
835.661,1716
836.029,1618
836.396,1586
836.763,1602
837.130,1589
837.497,1624
837.864,1558
838.230,1584
838.597,1624
838.963,1612
839.329,1601
839.695,1660
840.061,1591
840.427,1601
840.793,1609
841.159,1575
841.524,1627
841.889,1592
842.255,1610
842.620,1559
842.985,1599
843.350,1656
843.714,1572
844.079,1590
844.444,1499
844.808,1581
845.172,1654
845.536,1770
845.900,1555
846.264,1520
846.628,1594
846.992,1503
847.355,1508
847.718,1660
848.082,1568
848.445,1566
848.808,1544
849.171,1535
849.533,1525
849.896,1597
850.259,1562
850.621,1504
850.983,1540
851.345,1549
851.707,1535
852.069,1479
852.431,1557
852.793,1558
853.154,1565
853.515,1601
853.877,1504
854.238,1488
854.599,1491
854.960,1501
855.321,1548
855.681,1563
856.042,1534
856.402,1563
856.762,1504
857.122,1507
857.482,1534
857.842,1481
858.202,1471
858.562,1497
858.921,1496
859.281,1466
859.640,1556
859.999,1495
860.358,1489
860.717,1450
861.076,1466
861.434,1473
861.793,1495
862.151,1460
862.509,1473
862.868,1438
863.226,1494
863.583,1478
863.941,1518
864.299,1533
864.656,1471
865.014,1472
865.371,1454
865.728,1415
866.085,1455
866.442,1468
866.799,1444
867.155,1467
867.512,1446
867.868,1501
868.225,1495
868.581,1476
868.937,1480
869.293,1436
869.648,1408
870.004,1405
870.359,1360
870.715,1365
871.070,1419
871.425,1368
871.780,1422
872.135,1426
872.490,1404
872.844,1393
873.199,1410
873.553,1407
873.908,1418
874.262,1431
874.616,1418
874.970,1378
875.323,1325
875.677,1414
876.031,1369
876.384,1454
876.737,1379
877.090,1373
877.443,1396
877.796,1388
878.149,1372
878.501,1400
878.854,1375
879.206,1360
879.559,1432
879.911,1364
880.263,1339
880.615,1367
880.966,1401
881.318,1362
881.669,1313
882.021,1344
882.372,1365
882.723,1384
883.074,1366
883.425,1373
883.776,1437
884.126,1301
884.477,1441
884.827,1354
885.177,1305
885.528,1297
885.878,1349
886.227,1358
886.577,1351
886.927,1319
887.276,1305
887.626,1251
887.975,1270
888.324,1319
888.673,1358
889.022,1326
889.370,1287
889.719,1357
890.068,1287
890.416,1304
890.764,1297
891.112,1298
891.460,1298
891.808,1300
892.156,1301
892.503,1291
892.851,1305
893.198,1314
893.545,1299
893.892,1317
894.239,1288
894.586,1299
894.933,1334
895.280,1299
895.626,1305
895.972,1287
896.319,1294
896.665,1226
897.011,1326
897.356,1270
897.702,1315
898.048,1259
898.393,1269
898.738,1282
899.084,1299
899.429,1237
899.774,1270
900.119,1276
900.463,1258
900.808,1253
901.152,1241
901.497,1237
901.841,1253
902.185,1225
902.529,1262
902.873,1234
903.216,1299
903.560,1199
903.903,1355
904.247,1211
904.590,1214
904.933,1244
905.276,1184
905.619,1252
905.961,1275
906.304,1276
906.646,1289
906.988,1177
907.331,1222
907.673,1208
908.015,1214
908.356,1264
908.698,1177
909.040,1262
909.381,1209
909.722,1197
910.063,1212
910.405,1174
910.745,1226
911.086,1198
911.427,1194
911.767,1182
912.108,1225
912.448,1189
912.788,1232
913.128,1232
913.468,1273
913.808,1223
914.148,2469
914.487,1247
914.826,1199
915.166,1197
915.505,1182
915.844,1213
916.183,1185
916.522,1218
916.860,1164
917.199,1208
917.537,1227
917.875,1190
918.213,1175
918.551,1176
918.889,1242
919.227,1138
919.565,1175
919.902,1184
920.240,1135
920.577,1135
920.914,1145
921.251,1173
921.588,1153
921.924,1152
922.261,1189
922.598,1214
922.934,1150
923.270,1201
923.606,1203
923.942,1194
924.278,1198
924.614,1188
924.949,1141
925.285,1134
925.620,1128
925.955,1133
926.290,1150
926.625,1212
926.960,1178
927.295,1151
927.629,1116
927.964,1147
928.298,1197
928.632,1206
928.967,1220
929.300,1178
929.634,1195
929.968,1169
930.302,1149
930.635,1172
930.968,1144
931.301,1214
931.634,1284
931.967,1162
932.300,1142
932.633,1196
932.965,1159
933.298,1180
933.630,1161
933.962,1175
934.294,1238
934.626,1134
934.958,1162
935.290,1134
935.621,1173
935.953,1176
936.284,1194
936.615,1072
936.946,1119
937.277,1128
937.608,1122
937.938,1117
938.269,1130
938.599,1158
938.929,1174
939.260,1159
939.590,1100
939.919,1199
940.249,1137
940.579,1112
940.908,1095
941.238,1129
941.567,1193
941.896,1123
942.225,1120
942.554,1150
942.883,1106
943.211,1109
943.540,1112
943.868,1149
944.196,1104
944.524,1126
944.852,1145
945.180,1133
945.508,1095
945.835,1091
946.163,1062
946.490,1042
946.817,1154
947.144,1140
947.471,1068
947.798,1080
948.125,1065
948.451,1085
948.778,1115
949.104,1172
949.430,2089
949.756,1182
950.082,1136
950.408,1092
950.734,1122
951.059,1088
951.385,1123
951.710,1071
952.035,1068
952.360,1085
952.685,1089
953.010,1042
953.335,1066
953.659,1039
953.984,1145
954.308,1106
954.632,1059
954.956,1080
955.280,1071
955.604,1069
955.927,1151
956.251,1082
956.574,1053
956.897,1202
957.220,1102
957.543,1084
957.866,1110
958.189,1049
958.512,1072
958.834,1065
959.156,1070
959.479,1057
959.801,1129
960.123,1096
960.445,1067
960.766,1084
961.088,1094
961.409,1131
961.731,1034
962.052,1084
962.373,1175
962.694,1105
963.015,1091
963.335,1094
963.656,1100
963.976,1063
964.297,1031
964.617,1034
964.937,1083
965.257,1116
965.577,1065
965.896,1066
966.216,1052
966.535,1053
966.854,1069
967.174,1108
967.493,1112
967.811,1216
968.130,1082
968.449,1056
968.767,1011
969.086,1048
969.404,1099
969.722,1100
970.040,1059
970.358,1104
970.676,1115
970.993,1039
971.311,1071
971.628,1093
971.945,1090
972.262,1067
972.579,992
972.896,983
973.213,1014
973.530,1089
973.846,1048
974.162,1057
974.479,1040
974.795,1054
975.111,1009
975.426,1054
975.742,1035
976.058,1038
976.373,1045
976.688,1072
977.004,1022
977.319,1051
977.633,1018
977.948,970
978.263,1019
978.577,1061
978.892,1065
979.206,1014
979.520,1079
979.834,1040
980.148,1051
980.462,1080
980.776,991
981.089,1008
981.402,1010
981.716,986
982.029,1072
982.342,1057
982.655,1074
982.967,1100
983.280,988
983.592,1054
983.905,1015
984.217,1038
984.529,1025
984.841,1039
985.153,1008
985.465,1011
985.776,1025
986.088,1000
986.399,999
986.710,994
987.021,990
987.332,1016
987.643,1085
987.954,987
988.264,1005
988.575,1026
988.885,1004
989.195,1026
989.505,1023
989.815,1060
990.125,1050
990.434,1027
990.744,1029
991.053,1015
991.362,998
991.672,1121
991.981,1021
992.289,976
992.598,998
992.907,1034
993.215,1063
993.524,1028
993.832,1002
994.140,1009
994.448,988
994.756,1074
995.063,998
995.371,1083
995.679,968
995.986,988
996.293,1012
996.600,958
996.907,1034
997.214,1040
997.520,1014
997.827,1058
998.133,993
998.440,1041
998.746,996
999.052,1040
999.358,1000
999.664,1038
999.969,1018
1000.275,974
1000.580,1005
1000.885,1001
1001.191,944
1001.496,1007
1001.800,1007
1002.105,981
1002.410,1012
1002.714,1035
1003.019,973
1003.323,960
1003.627,1074
1003.931,960
1004.235,991
1004.538,1021
1004.842,1051
1005.145,1028
1005.449,953
1005.752,1013
1006.055,986
1006.358,977
1006.661,1016
1006.963,1004
1007.266,972
1007.568,992
1007.871,1043
1008.173,1005
1008.475,1018
1008.777,1071
1009.078,998
1009.380,962
1009.682,997
1009.983,945
1010.284,1034
1010.585,923
1010.886,1021
1011.187,959
1011.488,1255
1011.788,980
1012.089,966
1012.389,965
1012.690,947
1012.990,951
1013.290,1056
1013.589,1015
1013.889,1030
1014.189,984
1014.488,920
1014.787,983
1015.087,964
1015.386,916
1015.684,1011
1015.983,989
1016.282,990
1016.580,990
1016.879,917
1017.177,1040
1017.475,986
1017.773,970
1018.071,981
1018.369,955
1018.667,949
1018.964,942
1019.261,944
1019.559,995
1019.856,992
1020.153,991
1020.449,972
1020.746,914
1021.043,1014
1021.339,967
1021.636,983
1021.932,1035
1022.228,978
1022.524,940
1022.820,954
1023.115,958
1023.411,1030
1023.706,996
1024.001,959
1024.297,1024
1024.592,1000
1024.886,933
1025.181,965
1025.476,988
1025.770,960
1026.065,994
1026.359,924
1026.653,957
1026.947,1032
1027.241,942
1027.535,951
1027.828,1004
1028.122,1039
1028.415,949
1028.708,968
1029.001,986
1029.294,968
1029.587,951
1029.880,961
1030.172,1003
1030.465,976
1030.757,965
1031.049,983
1031.341,986
1031.633,987
1031.925,983
1032.216,946
1032.508,944
1032.799,956
1033.091,940
1033.382,931
1033.673,958
1033.964,940
1034.254,951
1034.545,930
1034.835,944
1035.126,955
1035.416,958
1035.706,944
1035.996,955
1036.286,952
1036.575,934
1036.865,995
1037.154,987
1037.444,904
1037.733,936
1038.022,957
1038.311,949
1038.600,960
1038.888,947
1039.177,980
1039.465,967
1039.753,980
1040.041,921
1040.329,941
1040.617,993
1040.905,978
1041.193,909
1041.480,915
1041.767,944
1042.055,948
1042.342,913
1042.629,1022
1042.915,1040
1043.202,963
1043.489,942
1043.775,898
1044.061,901
1044.348,946
1044.634,939
1044.919,938
1045.205,908
1045.491,965
1045.776,999
1046.062,938
1046.347,932
1046.632,983
1046.917,966
1047.202,914
1047.487,933
1047.771,964
1048.056,1000
1048.340,914
1048.624,924
1048.908,910
1049.192,938
1049.476,948
1049.760,935
1050.043,917
1050.327,905
1050.610,931
1050.893,1030
1051.176,956
1051.459,996
1051.742,916
1052.024,922
1052.307,965
1052.589,970
1052.872,895
1053.154,893
1053.436,979
1053.717,966
1053.999,936
