wavelength_nm,counts
304.024,1031
304.534,942
305.045,968
305.555,889
306.065,966
306.575,905
307.084,949
307.594,944
308.103,915
308.613,919
309.122,973
309.631,977
310.140,956
310.649,946
311.158,948
311.667,961
312.176,916
312.684,968
313.192,935
313.701,982
314.209,923
314.717,964
315.225,944
315.733,1021
316.240,925
316.748,927
317.256,921
317.763,968
318.270,898
318.777,907
319.284,935
319.791,979
320.298,953
320.805,993
321.311,924
321.818,972
322.324,955
322.831,1097
323.337,925
323.843,989
324.349,908
324.854,916
325.360,924
325.866,973
326.371,955
326.877,991
327.382,944
327.887,972
328.392,914
328.897,887
329.402,908
329.906,890
330.411,912
330.915,969
331.420,955
331.924,903
332.428,974
332.932,931
333.436,933
333.940,916
334.443,987
334.947,980
335.450,920
335.954,913
336.457,933
336.960,906
337.463,920
337.966,939
338.469,937
338.971,1000
339.474,885
339.976,1018
340.478,941
340.981,925
341.483,978
341.985,952
342.486,923
342.988,960
343.490,981
343.991,934
344.493,960
344.994,928
345.495,932
345.996,946
346.497,1337
346.998,973
347.499,912
347.999,967
348.500,954
349.000,1009
349.501,1014
350.001,920
350.501,892
351.001,951
351.500,927
352.000,959
352.500,915
352.999,904
353.499,951
353.998,913
354.497,938
354.996,900
355.495,974
355.994,955
356.492,928
356.991,930
357.489,947
357.988,959
358.486,931
358.984,914
359.482,973
359.980,921
360.478,953
360.975,929
361.473,919
361.970,956
362.468,931
362.965,923
363.462,948
363.959,931
364.456,914
364.953,920
365.449,963
365.946,908
366.442,972
366.939,935
367.435,908
367.931,918
368.427,1017
368.923,940
369.418,926
369.914,938
370.409,968
370.905,948
371.400,896
371.895,944
372.390,927
372.885,952
373.380,890
373.875,904
374.369,1080
374.864,956
375.358,958
375.852,977
376.347,988
376.841,893
377.335,896
377.828,1005
378.322,978
378.816,904
379.309,941
379.802,924
380.296,978
380.789,981
381.282,952
381.775,975
382.267,947
382.760,915
383.253,937
383.745,922
384.237,919
384.730,1010
385.222,953
385.714,926
386.205,990
386.697,934
387.189,940
387.680,948
388.172,1004
388.663,950
389.154,964
389.645,916
390.136,977
390.627,949
391.118,975
391.608,985
392.099,997
392.589,951
393.080,1036
393.570,938
394.060,964
394.550,968
395.040,913
395.529,1020
396.019,1006
396.508,972
396.998,1008
397.487,942
397.976,988
398.465,941
398.954,925
399.443,983
399.931,1021
400.420,987
400.908,951
401.397,992
401.885,989
402.373,940
402.861,952
403.349,970
403.837,931
404.324,944
404.812,1018
405.299,961
405.786,954
406.274,1019
406.761,942
407.248,995
407.734,968
408.221,960
408.708,998
409.194,980
409.681,1014
410.167,1031
410.653,1021
411.139,1010
411.625,1008
412.111,1006
412.597,1010
413.082,989
413.568,964
414.053,1008
414.538,1009
415.023,1021
415.508,1065
415.993,1090
416.478,1129
416.963,1023
417.447,1010
417.932,977
418.416,972
418.900,1023
419.384,999
419.868,1033
420.352,1054
420.836,1070
421.319,1012
421.803,1055
422.286,1053
422.770,1017
423.253,1055
423.736,1015
424.219,1019
424.702,1036
425.184,1022
425.667,1035
426.149,1011
426.632,1101
427.114,1061
427.596,1016
428.078,1119
428.560,1012
429.042,1085
429.524,1075
430.005,996
430.487,1070
430.968,1067
431.449,1102
431.930,1103
432.411,1071
432.892,1063
433.373,1132
433.854,1052
434.334,1043
434.814,1071
435.295,1100
435.775,1094
436.255,1067
436.735,1064
437.215,1116
437.695,1063
438.174,1099
438.654,1089
439.133,1120
439.612,1058
440.091,1103
440.571,1039
441.049,1178
441.528,1073
442.007,1116
442.486,1109
442.964,1115
443.442,1089
443.921,1142
444.399,1102
444.877,1131
445.355,1121
445.832,1144
446.310,1100
446.788,1101
447.265,1113
447.742,1113
448.219,1113
448.697,1214
449.173,1209
449.650,1143
450.127,1123
450.604,1155
451.080,1201
451.557,1148
452.033,1179
452.509,1173
452.985,1222
453.461,1162
453.937,1197
454.412,1183
454.888,1155
455.363,1185
455.839,1172
456.314,1180
456.789,1219
457.264,1131
457.739,1180
458.214,1187
458.689,1235
459.163,1185
459.637,1215
460.112,1179
460.586,1216
461.060,1279
461.534,1231
462.008,1178
462.482,1206
462.955,1247
463.429,1251
463.902,1261
464.375,1291
464.849,1214
465.322,1272
465.794,1284
466.267,1222
466.740,1271
467.213,1290
467.685,1220
468.157,1253
468.630,1320
469.102,1295
469.574,1257
470.046,1336
470.517,1326
470.989,1277
471.461,1246
471.932,1256
472.403,1327
472.874,1336
473.346,1345
473.816,1359
474.287,1341
474.758,1387
475.229,1343
475.699,1325
476.170,1367
476.640,1383
477.110,1426
477.580,1400
478.050,1454
478.520,1430
478.989,1435
479.459,1418
479.928,1435
480.398,1461
480.867,1499
481.336,1369
481.805,1502
482.274,1483
482.743,1508
483.211,1526
483.680,1483
484.148,1517
484.617,1554
485.085,1625
485.553,1573
486.021,1571
486.489,1545
486.956,1621
487.424,1613
487.891,1570
488.359,1583
488.826,1642
489.293,1660
489.760,1611
490.227,1629
490.694,1631
491.160,1661
491.627,1694
492.093,1715
492.560,1633
493.026,1657
493.492,1657
493.958,1732
494.424,1692
494.890,1698
495.355,1649
495.821,1692
496.286,1743
496.751,1806
497.216,1889
497.682,1682
498.146,1774
498.611,1757
499.076,1743
499.541,1778
500.005,1796
500.469,1767
500.934,1851
501.398,1818
501.862,1766
502.326,1796
502.789,1839
503.253,1816
503.716,1907
504.180,1830
504.643,1837
505.106,1880
505.569,1873
506.032,1909
506.495,1878
506.958,1879
507.420,1920
507.883,1887
508.345,1875
508.808,1931
509.270,1889
509.732,1941
510.194,1957
510.655,1969
511.117,1905
511.579,1965
512.040,1960
512.501,1971
512.963,1923
513.424,1951
513.885,1971
514.345,2007
514.806,1990
515.267,2011
515.727,1984
516.188,2025
516.648,1997
517.108,2004
517.568,1991
518.028,2099
518.488,2030
518.947,2071
519.407,1991
519.866,2022
520.326,2068
520.785,2097
521.244,2087
521.703,2055
522.162,2056
522.621,2071
523.079,2069
523.538,2098
523.996,2103
524.455,2050
524.913,2109
525.371,2061
525.829,2135
526.286,2130
526.744,2107
527.202,2105
527.659,2157
528.117,2152
528.574,2100
529.031,2142
529.488,2164
529.945,2116
530.402,2130
530.858,2200
531.315,2137
531.771,2213
532.227,2138
532.684,2161
533.140,2145
533.596,2085
534.051,2168
534.507,2237
534.963,2255
535.418,2175
535.873,2124
536.329,2139
536.784,2144
537.239,2221
537.694,2221
538.148,2245
538.603,2200
539.058,2197
539.512,2212
539.966,2260
540.421,2213
540.875,2177
541.329,2219
541.782,2240
542.236,2284
542.690,2271
543.143,2195
543.597,2230
544.050,2264
544.503,2288
544.956,2248
545.409,2215
545.862,2217
546.314,2201
546.767,2257
547.219,2273
547.672,2238
548.124,2330
548.576,2287
549.028,2201
549.480,2240
549.931,2227
550.383,2359
550.834,2332
551.286,2290
551.737,2357
552.188,2315
552.639,2339
553.090,2337
553.541,2337
553.992,2242
554.442,2380
554.893,2370
555.343,2284
555.793,2302
556.243,2361
556.693,2369
557.143,2388
557.593,2374
558.042,2369
558.492,2475
558.941,2406
559.390,2435
559.839,2432
560.288,2413
560.737,2389
561.186,2403
561.635,2418
562.083,2409
562.532,2514
562.980,2432
563.428,2474
563.876,2482
564.324,2407
564.772,2413
565.220,2472
565.667,2468
566.115,2537
566.562,2502
567.010,2465
567.457,2390
567.904,2578
568.351,2482
568.797,2479
569.244,2498
569.691,2478
570.137,2472
570.583,2452
571.030,2515
571.476,2461
571.922,2505
572.367,2465
572.813,2445
573.259,2519
573.704,2424
574.150,2471
574.595,2563
575.040,2487
575.485,2460
575.930,2537
576.375,2430
576.819,2568
577.264,2467
577.708,2456
578.153,2482
578.597,2485
579.041,2556
579.485,2391
579.929,2442
580.372,2491
580.816,2468
581.259,2435
581.703,2514
582.146,2444
582.589,2512
583.032,2539
583.475,2533
583.918,2536
584.360,2477
584.803,2551
585.245,2494
585.688,2483
586.130,2454
586.572,2462
587.014,2492
587.456,2438
587.897,2460
588.339,2511
588.780,2435
589.222,2516
589.663,2472
590.104,2534
590.545,2505
590.986,2513
591.427,2444
591.867,2530
592.308,2477
592.748,2532
593.189,2519
593.629,2525
594.069,2697
594.509,2498
594.949,2603
595.388,2559
595.828,2470
596.267,2564
596.707,2553
597.146,2547
597.585,2537
598.024,2496
598.463,2474
598.902,2568
599.340,2534
599.779,2549
600.217,2601
600.655,2491
601.093,2494
601.532,2519
601.969,2541
602.407,2526
602.845,2505
603.282,2543
603.720,2516
604.157,2562
604.594,2475
605.032,2507
605.468,2529
605.905,2495
606.342,2547
606.779,2511
607.215,2520
607.652,2558
608.088,2511
608.524,2531
608.960,2486
609.396,2571
609.832,2589
610.267,2593
610.703,2575
611.138,2587
611.574,2495
612.009,2454
612.444,2532
612.879,2566
613.314,2441
613.748,2502
614.183,2563
614.617,2533
615.052,2490
615.486,2510
615.920,2542
616.354,2536
616.788,2493
617.222,2593
617.655,2538
618.089,2434
618.522,2505
618.956,2479
619.389,2414
619.822,2463
620.255,2516
620.688,2558
621.120,2543
621.553,2477
621.985,2468
622.418,2524
622.850,2565
623.282,2507
623.714,2545
624.146,2456
624.577,2444
625.009,2484
625.441,2460
625.872,2418
626.303,2530
626.734,2464
627.165,2396
627.596,2642
628.027,2446
628.458,2464
628.888,2500
629.319,2507
629.749,2495
630.179,2473
630.609,2418
631.039,2462
631.469,2485
631.899,2432
632.328,2435
632.758,2385
633.187,2433
633.616,2455
634.046,2427
634.475,2366
634.903,2430
635.332,2347
635.761,2408
636.189,2415
636.618,2361
637.046,2485
637.474,2441
637.902,2416
638.330,2452
638.758,2418
639.186,2401
639.613,2426
640.041,2364
640.468,2392
640.895,2412
641.322,2359
641.749,2433
642.176,2355
642.603,2433
643.029,2350
643.456,2403
643.882,2366
644.308,2641
644.735,2405
645.161,2397
645.586,2380
646.012,2386
646.438,2463
646.863,2357
647.289,2379
647.714,2344
648.139,2332
648.564,2348
648.989,2360
649.414,2347
649.839,2411
650.263,2265
650.688,2384
651.112,2341
651.536,2350
651.961,2348
652.384,2417
652.808,2383
653.232,2398
653.656,2403
654.079,2389
654.503,2260
654.926,2320
655.349,2400
655.772,2357
656.195,2331
656.618,2302
657.040,2297
657.463,2318
657.885,2297
658.308,2343
658.730,2307
659.152,2258
659.574,2311
659.996,2330
660.417,2290
660.839,2300
661.260,2326
661.682,2242
662.103,2262
662.524,2263
662.945,2357
663.366,2287
663.787,2243
664.207,2231
664.628,2246
665.048,2310
665.468,2365
665.888,2238
666.308,2246
666.728,2254
667.148,2251
667.568,2231
667.987,2274
668.407,2185
668.826,2222
669.245,2321
669.664,2243
670.083,2292
670.502,2205
670.921,2237
671.339,2209
671.758,2194
672.176,2199
672.594,2276
673.012,2333
673.430,2305
673.848,2223
674.266,2294
674.684,2240
675.101,2185
675.519,2194
675.936,2190
676.353,2118
676.770,2245
677.187,2243
677.604,2161
678.020,2241
678.437,2220
678.853,2192
679.270,2216
679.686,2224
680.102,2251
680.518,2195
680.933,2206
681.349,2228
681.765,2205
682.180,2184
682.596,2265
683.011,2230
683.426,2204
683.841,2263
684.256,2238
684.670,2210
685.085,2192
685.499,2237
685.914,2244
686.328,2189
686.742,2172
687.156,2201
687.570,2183
687.984,2162
688.398,2167
688.811,2158
689.224,2185
689.638,2236
690.051,2215
690.464,2155
690.877,2556
691.290,2193
691.702,2266
692.115,2119
692.527,2146
692.940,2143
693.352,2154
693.764,2170
694.176,2176
694.588,2149
694.999,2156
695.411,2130
695.822,2161
696.234,2178
696.645,2118
697.056,2192
697.467,2191
697.878,2160
698.289,2105
698.699,2204
699.110,2159
699.520,2173
699.931,2133
700.341,2171
700.751,2048
701.161,2195
701.570,2151
701.980,2059
702.390,2201
702.799,2139
703.208,2109
703.617,2073
704.027,2080
704.435,2076
704.844,2127
705.253,2190
705.662,2189
706.070,2152
706.478,2159
706.887,2147
707.295,2109
707.703,2126
708.110,2079
708.518,2111
708.926,2091
709.333,2117
709.741,2129
710.148,2051
710.555,2112
710.962,2071
711.369,2069
711.776,2047
712.182,2085
712.589,2087
712.995,2069
713.401,2114
713.808,2075
714.214,2027
714.619,2050
715.025,2111
715.431,2034
715.836,2035
716.242,2120
716.647,2081
717.052,2012
717.457,2004
717.862,2113
718.267,2085
718.672,2031
719.076,2015
719.481,1983
719.885,2026
720.289,2081
720.694,2020
721.097,2047
721.501,2002
721.905,1999
722.309,2059
722.712,2040
723.115,2028
723.519,2076
723.922,1990
724.325,2057
724.728,2091
725.130,2062
725.533,2021
725.936,2029
726.338,2003
726.740,2088
727.142,2019
727.544,2036
727.946,1998
728.348,2044
728.750,1977
729.151,2020
729.553,2111
729.954,2071
730.355,1995
730.756,1989
731.157,2062
731.558,2081
731.959,2074
732.359,2076
732.760,1998
733.160,1986
733.560,2021
733.960,2071
734.360,2091
734.760,2015
735.160,2020
735.559,1974
735.959,1939
736.358,1997
736.757,2023
737.157,2014
737.555,2000
737.954,1957
738.353,1966
738.752,1901
739.150,1887
739.549,1949
739.947,1895
740.345,1941
740.743,1916
741.141,1961
741.539,1926
741.936,1944
742.334,2023
742.731,1904
743.128,1885
743.526,1901
743.923,1934
744.320,1957
744.716,1866
745.113,1886
745.510,1893
745.906,1902
746.302,1896
746.698,1930
747.095,1935
747.490,1872
747.886,1921
748.282,1941
748.678,1917
749.073,1897
749.468,1905
749.863,1859
750.259,1856
750.654,1858
751.048,1829
751.443,1846
751.838,1834
752.232,1855
752.626,1854
753.021,1820
753.415,1801
753.809,1883
754.203,1795
754.596,1827
754.990,1857
755.383,1807
755.777,1826
756.170,1863
756.563,1825
756.956,1779
757.349,1840
757.742,1884
758.135,1807
758.527,1837
758.919,1895
759.312,1723
759.704,1810
760.096,1757
760.488,1796
760.880,1804
761.271,1769
761.663,1772
762.054,1749
762.445,1735
762.837,1763
763.228,1724
763.619,1742
764.009,1688
764.400,1668
764.791,1660
765.181,1728
765.571,1666
765.962,1767
766.352,1759
766.742,1738
767.131,1734
767.521,1692
767.911,1717
768.300,1715
768.689,1710
769.079,1732
769.468,1758
769.857,1713
770.246,1828
770.634,1752
771.023,1778
771.411,1721
771.800,1732
772.188,1829
772.576,1704
772.964,1729
773.352,1713
773.740,1754
774.127,1710
774.515,1785
774.902,1774
775.289,1724
775.676,1737
776.063,1808
776.450,1705
776.837,1793
777.224,1758
777.610,1849
777.997,1799
778.383,1758
778.769,1683
779.155,1789
779.541,1774
779.927,1717
780.312,1702
780.698,1718
781.083,1752
781.469,1706
781.854,1769
782.239,1690
782.624,1738
783.008,1678
783.393,1694
783.778,1662
784.162,1730
784.546,1704
784.931,1707
785.315,1768
785.699,1742
786.082,1698
786.466,1679
786.850,1730
787.233,1777
787.616,1750
788.000,1774
788.383,1715
788.766,1685
789.148,1699
789.531,1752
789.914,1693
790.296,1718
790.678,1668
791.061,1728
791.443,1749
791.825,1730
792.207,1700
792.588,1753
792.970,1695
793.351,1723
793.733,1760
794.114,1647
794.495,1739
794.876,1712
795.257,1757
795.638,1710
796.018,1706
796.399,1700
796.779,1674
797.159,1668
797.539,1666
797.919,1668
798.299,1795
798.679,1651
799.059,1723
799.438,1661
799.817,1665
800.197,1699
800.576,1639
800.955,1690
801.334,1645
801.712,1683
802.091,1662
802.470,1715
802.848,1688
803.226,1708
803.604,1635
803.982,1617
804.360,1628
804.738,1666
805.116,1599
805.493,1631
805.871,1654
806.248,1645
806.625,1701
807.002,1634
807.379,1606
807.756,1610
808.132,1637
808.509,1583
808.885,1673
809.262,1647
809.638,1656
810.014,1573
810.390,1647
810.765,1649
811.141,1603
811.517,1661
811.892,1651
812.267,1687
812.643,1571
813.018,1601
813.393,1655
813.767,1619
814.142,1615
814.517,1643
814.891,1593
815.265,1642
815.639,1580
816.014,1584
816.387,1619
816.761,1500
817.135,1645
817.509,1626
817.882,1592
818.255,1608
818.628,1573
819.002,1576
819.374,1671
819.747,1569
820.120,1673
820.493,1583
820.865,1572
821.237,1574
821.610,1686
821.982,1533
822.354,1588
822.725,1549
823.097,1537
823.469,1526
823.840,1594
824.211,1585
824.583,1560
824.954,1562
825.325,1582
825.696,1541
826.066,1545
826.437,1591
826.807,1524
827.178,1549
827.548,1563
827.918,1556
828.288,1582
828.658,1558
829.028,1594
829.397,1519
829.767,1508
830.136,1525
830.505,1554
830.874,1532
831.243,1510
831.612,1573
831.981,1529
832.349,1559
832.718,1524
833.086,1466
833.454,1544
833.823,1483
834.191,1543
834.558,1583
834.926,1524
835.294,1554
835.661,1501
836.029,1462
836.396,1454
836.763,1506
837.130,1522
837.497,1569
837.864,1511
838.230,1494
838.597,1495
838.963,1558
839.329,1564
839.695,1611
840.061,1514
840.427,1435
840.793,1541
841.159,1481
841.524,1499
841.889,1490
842.255,1478
842.620,1452
842.985,1517
843.350,1529
843.714,1521
844.079,1433
844.444,1516
844.808,1501
845.172,1540
845.536,1697
845.900,1499
846.264,1472
846.628,1474
846.992,1454
847.355,1462
847.718,1529
848.082,1511
848.445,1466
848.808,1484
849.171,1447
849.533,1578
849.896,1499
850.259,1465
850.621,1437
850.983,1440
851.345,1491
851.707,1448
852.069,1445
852.431,1523
852.793,1443
853.154,1384
853.515,1415
853.877,1424
854.238,1408
854.599,1425
854.960,1489
855.321,1462
855.681,1358
856.042,1478
856.402,1463
856.762,1439
857.122,1423
857.482,1431
857.842,1340
858.202,1428
858.562,1461
858.921,1350
859.281,1354
859.640,1418
859.999,1479
860.358,1432
860.717,1436
861.076,1396
861.434,1401
861.793,1422
862.151,1435
862.509,1423
862.868,1394
863.226,1328
863.583,1364
863.941,1438
864.299,1399
864.656,1378
865.014,1339
865.371,1404
865.728,1378
866.085,1351
866.442,1352
866.799,1329
867.155,1320
867.512,1402
867.868,1370
868.225,1423
868.581,1343
868.937,1354
869.293,1305
869.648,1359
870.004,1357
870.359,1326
870.715,1344
871.070,1368
871.425,1388
871.780,1302
872.135,1376
872.490,1311
872.844,1352
873.199,1377
873.553,1330
873.908,1291
874.262,1363
874.616,1318
874.970,1340
875.323,1369
875.677,1347
876.031,1306
876.384,1296
876.737,1354
877.090,1315
877.443,1328
877.796,1364
878.149,1312
878.501,1296
878.854,1334
879.206,1323
879.559,1368
879.911,1296
880.263,1357
880.615,1272
880.966,1258
881.318,1302
881.669,1263
882.021,1237
882.372,1283
882.723,1315
883.074,1271
883.425,1380
883.776,1352
884.126,1318
884.477,1362
884.827,1339
885.177,1255
885.528,1270
885.878,1328
886.227,1356
886.577,1260
886.927,1293
887.276,1287
887.626,1277
887.975,1252
888.324,1258
888.673,1258
889.022,1289
889.370,1272
889.719,1242
890.068,1285
890.416,1336
890.764,1269
891.112,1286
891.460,1245
891.808,1280
892.156,1250
892.503,1272
892.851,1193
893.198,1286
893.545,1278
893.892,1244
894.239,1237
894.586,1241
894.933,1260
895.280,1232
895.626,1226
895.972,1203
896.319,1231
896.665,1267
897.011,1246
897.356,1256
897.702,1240
898.048,1225
898.393,1206
898.738,1204
899.084,1222
899.429,1177
899.774,1221
900.119,1203
900.463,1234
900.808,1214
901.152,1196
901.497,1277
901.841,1225
902.185,1195
902.529,1217
902.873,1192
903.216,1220
903.560,1149
903.903,1284
904.247,1175
904.590,1182
904.933,1202
905.276,1221
905.619,1206
905.961,1181
906.304,1219
906.646,1298
906.988,1185
907.331,1203
907.673,1183
908.015,1174
908.356,1170
908.698,1148
909.040,1231
909.381,1182
909.722,1166
910.063,1162
910.405,1175
910.745,1172
911.086,1217
911.427,1160
911.767,1178
912.108,1210
912.448,1104
912.788,1152
913.128,1194
913.468,1162
913.808,1182
914.148,2514
914.487,1186
914.826,1176
915.166,1170
915.505,1156
915.844,1253
916.183,1153
916.522,1169
916.860,1195
917.199,1181
917.537,1137
917.875,1144
918.213,1157
918.551,1206
918.889,1191
919.227,1162
919.565,1148
919.902,1113
920.240,1111
920.577,1179
920.914,1140
921.251,1162
921.588,1105
921.924,1150
922.261,1220
922.598,1155
922.934,1149
923.270,1091
923.606,1096
923.942,1227
924.278,1193
924.614,1181
924.949,1100
925.285,1118
925.620,1078
925.955,1135
926.290,1120
926.625,1154
926.960,1127
927.295,1137
927.629,1151
927.964,1102
928.298,1156
928.632,1174
928.967,1153
929.300,1106
929.634,1163
929.968,1099
930.302,1172
930.635,1134
930.968,1084
931.301,1132
931.634,1179
931.967,1158
932.300,1107
932.633,1154
932.965,1097
933.298,1128
933.630,1089
933.962,1164
934.294,1055
934.626,1142
934.958,1072
935.290,1121
935.621,1131
935.953,1084
936.284,1160
936.615,1089
936.946,1093
937.277,1078
937.608,1074
937.938,1124
938.269,1094
938.599,1140
938.929,1183
939.260,1075
939.590,1104
939.919,1230
940.249,1118
940.579,1058
940.908,1098
941.238,1063
941.567,1095
941.896,1085
942.225,1103
942.554,1117
942.883,1071
943.211,1078
943.540,1132
943.868,1153
944.196,1096
944.524,1165
944.852,1107
945.180,1137
945.508,1080
945.835,1101
946.163,1118
946.490,1118
946.817,1059
947.144,1057
947.471,1098
947.798,1029
948.125,1065
948.451,1066
948.778,1057
949.104,1077
949.430,2081
949.756,1138
950.082,1115
950.408,1060
950.734,1153
951.059,1104
951.385,1006
951.710,1034
952.035,1091
952.360,1045
952.685,1088
953.010,1083
953.335,1079
953.659,1104
953.984,1086
954.308,1119
954.632,1044
954.956,1036
955.280,1059
955.604,1015
955.927,1166
956.251,1077
956.574,1082
956.897,1156
957.220,1016
957.543,1045
957.866,1070
958.189,1010
958.512,1092
958.834,1103
959.156,1064
959.479,1091
959.801,1098
960.123,988
960.445,1052
960.766,1047
961.088,1061
961.409,1015
961.731,1030
962.052,1047
962.373,1095
962.694,1025
963.015,1035
963.335,1100
963.656,1111
963.976,1042
964.297,1064
964.617,1060
964.937,1057
965.257,1063
965.577,991
965.896,1018
966.216,1079
966.535,1036
966.854,1099
967.174,1069
967.493,1038
967.811,1158
968.130,1025
968.449,1063
968.767,1088
969.086,1078
969.404,1032
969.722,1038
970.040,993
970.358,1013
970.676,1077
970.993,1095
971.311,1050
971.628,1046
971.945,1001
972.262,1074
972.579,992
972.896,1039
973.213,1017
973.530,1052
973.846,1084
974.162,1097
974.479,1001
974.795,1077
975.111,1031
975.426,1061
975.742,1095
976.058,1022
976.373,1072
976.688,1037
977.004,1021
977.319,988
977.633,1013
977.948,999
978.263,998
978.577,1001
978.892,1013
979.206,1058
979.520,1030
979.834,1040
980.148,994
980.462,1012
980.776,1062
981.089,988
981.402,999
981.716,1007
982.029,1034
982.342,1064
982.655,1054
982.967,1054
983.280,1030
983.592,1048
983.905,1061
984.217,1031
984.529,1020
984.841,1010
985.153,1054
985.465,1037
985.776,1000
986.088,985
986.399,1056
986.710,1016
987.021,1005
987.332,998
987.643,1043
987.954,1032
988.264,964
988.575,1019
988.885,977
989.195,1011
989.505,999
989.815,1029
990.125,1018
990.434,978
990.744,1056
991.053,991
991.362,1009
991.672,1043
991.981,982
992.289,1006
992.598,1044
992.907,1032
993.215,959
993.524,1039
993.832,1005
994.140,991
994.448,989
994.756,1019
995.063,991
995.371,993
995.679,988
995.986,948
996.293,1052
996.600,998
996.907,1021
997.214,1006
997.520,950
997.827,959
998.133,1015
998.440,1046
998.746,1005
999.052,1046
999.358,1017
999.664,947
999.969,1029
1000.275,1037
1000.580,985
1000.885,1001
1001.191,1026
1001.496,994
1001.800,946
1002.105,943
1002.410,1008
1002.714,996
1003.019,1011
1003.323,1004
1003.627,1007
1003.931,951
1004.235,988
1004.538,1011
1004.842,1028
1005.145,992
1005.449,999
1005.752,991
1006.055,959
1006.358,1018
1006.661,994
1006.963,1019
1007.266,1011
1007.568,1043
1007.871,1010
1008.173,971
1008.475,979
1008.777,1055
1009.078,960
1009.380,993
1009.682,971
1009.983,947
1010.284,982
1010.585,999
1010.886,977
1011.187,975
1011.488,1246
1011.788,1012
1012.089,968
1012.389,986
1012.690,976
1012.990,994
1013.290,905
1013.589,964
1013.889,1019
1014.189,992
1014.488,1027
1014.787,943
1015.087,989
1015.386,980
1015.684,998
1015.983,976
1016.282,966
1016.580,1008
1016.879,908
1017.177,957
1017.475,974
1017.773,945
1018.071,889
1018.369,948
1018.667,961
1018.964,963
1019.261,929
1019.559,979
1019.856,977
1020.153,1019
1020.449,1014
1020.746,946
1021.043,1007
1021.339,953
1021.636,945
1021.932,974
1022.228,925
1022.524,999
1022.820,976
1023.115,897
1023.411,988
1023.706,960
1024.001,914
1024.297,956
1024.592,929
1024.886,952
1025.181,946
1025.476,987
1025.770,939
1026.065,954
1026.359,979
1026.653,911
1026.947,1001
1027.241,983
1027.535,940
1027.828,939
1028.122,1078
1028.415,918
1028.708,969
1029.001,938
1029.294,945
1029.587,986
1029.880,929
1030.172,956
1030.465,951
1030.757,962
1031.049,1017
1031.341,940
1031.633,1010
1031.925,968
1032.216,929
1032.508,933
1032.799,930
1033.091,915
1033.382,986
1033.673,955
1033.964,927
1034.254,969
1034.545,938
1034.835,975
1035.126,990
1035.416,934
1035.706,951
1035.996,931
1036.286,993
1036.575,962
1036.865,946
1037.154,982
1037.444,977
1037.733,953
1038.022,961
1038.311,984
1038.600,918
1038.888,1004
1039.177,932
1039.465,959
1039.753,911
1040.041,907
1040.329,899
1040.617,967
1040.905,927
1041.193,921
1041.480,966
1041.767,947
1042.055,956
1042.342,917
1042.629,993
1042.915,921
1043.202,938
1043.489,925
1043.775,900
1044.061,936
1044.348,937
1044.634,956
1044.919,920
1045.205,939
1045.491,935
1045.776,920
1046.062,905
1046.347,935
1046.632,987
1046.917,954
1047.202,925
1047.487,941
1047.771,909
1048.056,940
1048.340,924
1048.624,958
1048.908,938
1049.192,941
1049.476,928
1049.760,977
1050.043,942
1050.327,945
1050.610,921
1050.893,1020
1051.176,969
1051.459,956
1051.742,959
1052.024,972
1052.307,918
1052.589,974
1052.872,962
1053.154,940
1053.436,924
1053.717,992
1053.999,922
