wavelength_nm,counts
310.140,954
310.649,942
311.158,930
311.667,932
312.176,937
312.684,922
313.192,955
313.701,977
314.209,971
314.717,903
315.225,897
315.733,983
316.240,914
316.748,972
317.256,946
317.763,979
318.270,964
318.777,947
319.284,942
319.791,938
320.298,940
320.805,996
321.311,919
321.818,870
322.324,871
322.831,1026
323.337,953
323.843,908
324.349,979
324.854,968
325.360,941
325.866,940
326.371,997
326.877,999
327.382,1039
327.887,979
328.392,956
328.897,954
329.402,921
329.906,937
330.411,957
330.915,956
331.420,918
331.924,911
332.428,966
332.932,940
333.436,910
333.940,887
334.443,950
334.947,976
335.450,901
335.954,951
336.457,983
336.960,955
337.463,939
337.966,930
338.469,959
338.971,961
339.474,977
339.976,1010
340.478,985
340.981,944
341.483,980
341.985,952
342.486,881
342.988,939
343.490,995
343.991,944
344.493,944
344.994,939
345.495,892
345.996,921
346.497,1292
346.998,938
347.499,943
347.999,935
348.500,956
349.000,915
349.501,970
350.001,943
350.501,922
351.001,919
351.500,932
352.000,926
352.500,944
352.999,933
353.499,967
353.998,868
354.497,921
354.996,935
355.495,968
355.994,935
356.492,932
356.991,937
357.489,941
357.988,915
358.486,937
358.984,915
359.482,955
359.980,952
360.478,928
360.975,898
361.473,954
361.970,940
362.468,961
362.965,903
363.462,979
363.959,923
364.456,903
364.953,935
365.449,941
365.946,976
366.442,978
366.939,979
367.435,918
367.931,915
368.427,965
368.923,941
369.418,948
369.914,956
370.409,1002
370.905,973
371.400,933
371.895,911
372.390,974
372.885,931
373.380,932
373.875,932
374.369,1054
374.864,963
375.358,898
375.852,950
376.347,940
376.841,937
377.335,945
377.828,995
378.322,966
378.816,936
379.309,913
379.802,888
380.296,942
380.789,953
381.282,969
381.775,1019
382.267,879
382.760,939
383.253,923
383.745,940
384.237,942
384.730,946
385.222,961
385.714,967
386.205,991
386.697,964
387.189,908
387.680,909
388.172,1011
388.663,959
389.154,903
389.645,978
390.136,950
390.627,984
391.118,925
391.608,957
392.099,990
392.589,979
393.080,1040
393.570,973
394.060,969
394.550,924
395.040,977
395.529,985
396.019,987
396.508,1011
396.998,978
397.487,955
397.976,948
398.465,961
398.954,888
399.443,944
399.931,1010
400.420,1032
400.908,929
401.397,992
401.885,968
402.373,973
402.861,972
403.349,1021
403.837,978
404.324,925
404.812,941
405.299,980
405.786,1005
406.274,978
406.761,1017
407.248,929
407.734,984
408.221,948
408.708,1033
409.194,966
409.681,1045
410.167,1054
410.653,1018
411.139,1048
411.625,996
412.111,971
412.597,987
413.082,1031
413.568,1019
414.053,1061
414.538,967
415.023,1030
415.508,1055
415.993,1080
416.478,1100
416.963,1039
417.447,1112
417.932,983
418.416,991
418.900,1001
419.384,1049
419.868,993
420.352,1024
420.836,1000
421.319,1015
421.803,992
422.286,977
422.770,1023
423.253,1012
423.736,1013
424.219,1029
424.702,992
425.184,1063
425.667,1043
426.149,1059
426.632,1093
427.114,1016
427.596,1032
428.078,1113
428.560,1079
429.042,1013
429.524,1024
430.005,1031
430.487,1058
430.968,1040
431.449,1055
431.930,1055
432.411,1097
432.892,997
433.373,1050
433.854,1055
434.334,1066
434.814,1019
435.295,1090
435.775,1080
436.255,1053
436.735,1097
437.215,1039
437.695,1082
438.174,1127
438.654,1015
439.133,1115
439.612,1085
440.091,1042
440.571,1053
441.049,1117
441.528,1112
442.007,1067
442.486,1105
442.964,1044
443.442,1088
443.921,1177
444.399,1151
444.877,1122
445.355,1107
445.832,1125
446.310,1112
446.788,1063
447.265,1123
447.742,1156
448.219,1136
448.697,1128
449.173,1225
449.650,1108
450.127,1152
450.604,1127
451.080,1168
451.557,1161
452.033,1158
452.509,1076
452.985,1106
453.461,1122
453.937,1113
454.412,1165
454.888,1163
455.363,1134
455.839,1151
456.314,1156
456.789,1192
457.264,1087
457.739,1204
458.214,1213
458.689,1154
459.163,1186
459.637,1117
460.112,1121
460.586,1184
461.060,1196
461.534,1215
462.008,1218
462.482,1198
462.955,1184
463.429,1179
463.902,1188
464.375,1185
464.849,1162
465.322,1236
465.794,1200
466.267,1214
466.740,1232
467.213,1226
467.685,1205
468.157,1207
468.630,1329
469.102,1244
469.574,1251
470.046,1265
470.517,1277
470.989,1285
471.461,1245
471.932,1256
472.403,1343
472.874,1310
473.346,1266
473.816,1282
474.287,1305
474.758,1346
475.229,1317
475.699,1293
476.170,1310
476.640,1395
477.110,1333
477.580,1372
478.050,1398
478.520,1348
478.989,1393
479.459,1420
479.928,1260
480.398,1391
480.867,1414
481.336,1460
481.805,1419
482.274,1463
482.743,1437
483.211,1481
483.680,1402
484.148,1482
484.617,1447
485.085,1450
485.553,1444
486.021,1449
486.489,1492
486.956,1515
487.424,1544
487.891,1566
488.359,1518
488.826,1594
489.293,1569
489.760,1497
490.227,1582
490.694,1550
491.160,1563
491.627,1576
492.093,1641
492.560,1621
493.026,1618
493.492,1659
493.958,1640
494.424,1614
494.890,1706
495.355,1631
495.821,1708
496.286,1669
496.751,1656
497.216,1651
497.682,1638
498.146,1713
498.611,1682
499.076,1697
499.541,1679
500.005,1719
500.469,1674
500.934,1878
501.398,1725
501.862,1759
502.326,1759
502.789,1667
503.253,1687
503.716,1829
504.180,1707
504.643,1714
505.106,1765
505.569,1771
506.032,1810
506.495,1775
506.958,1764
507.420,1876
507.883,1788
508.345,1784
508.808,1805
509.270,1772
509.732,1788
510.194,1882
510.655,1815
511.117,1899
511.579,1890
512.040,1825
512.501,1841
512.963,1797
513.424,1926
513.885,1847
514.345,1834
514.806,1871
515.267,1917
515.727,1885
516.188,1874
516.648,1999
517.108,1914
517.568,1908
518.028,2042
518.488,1941
518.947,1957
519.407,1928
519.866,2006
520.326,1984
520.785,1989
521.244,1891
521.703,2021
522.162,1978
522.621,2042
523.079,1994
523.538,1953
523.996,2091
524.455,1988
524.913,1957
525.371,2002
525.829,1877
526.286,1978
526.744,2056
527.202,2033
527.659,2047
528.117,2040
528.574,2016
529.031,2015
529.488,2016
529.945,2016
530.402,2009
530.858,1994
531.315,2041
531.771,2153
532.227,2078
532.684,1947
533.140,2070
533.596,2043
534.051,2076
534.507,2110
534.963,2041
535.418,2037
535.873,2017
536.329,2061
536.784,2011
537.239,2060
537.694,2050
538.148,2142
538.603,2108
539.058,2041
539.512,2095
539.966,2040
540.421,2072
540.875,2138
541.329,2062
541.782,2083
542.236,2123
542.690,2117
543.143,2132
543.597,2131
544.050,2148
544.503,2122
544.956,2110
545.409,2124
545.862,2152
546.314,2084
546.767,2141
547.219,2107
547.672,2158
548.124,2228
548.576,2151
549.028,2149
549.480,2168
549.931,2129
550.383,2166
550.834,2139
551.286,2207
551.737,2180
552.188,2235
552.639,2160
553.090,2249
553.541,2244
553.992,2249
554.442,2216
554.893,2225
555.343,2289
555.793,2196
556.243,2270
556.693,2261
557.143,2271
557.593,2255
558.042,2229
558.492,2244
558.941,2274
559.390,2338
559.839,2269
560.288,2260
560.737,2303
561.186,2297
561.635,2283
562.083,2283
562.532,2220
562.980,2324
563.428,2425
563.876,2275
564.324,2277
564.772,2309
565.220,2300
565.667,2369
566.115,2395
566.562,2299
567.010,2356
567.457,2346
567.904,2387
568.351,2358
568.797,2299
569.244,2384
569.691,2308
570.137,2371
570.583,2373
571.030,2361
571.476,2391
571.922,2390
572.367,2373
572.813,2324
573.259,2368
573.704,2361
574.150,2346
574.595,2389
575.040,2361
575.485,2303
575.930,2392
576.375,2293
576.819,2434
577.264,2401
577.708,2301
578.153,2353
578.597,2297
579.041,2319
579.485,2327
579.929,2371
580.372,2358
580.816,2242
581.259,2332
581.703,2310
582.146,2272
582.589,2391
583.032,2378
583.475,2370
583.918,2408
584.360,2344
584.803,2371
585.245,2397
585.688,2378
586.130,2335
586.572,2358
587.014,2369
587.456,2376
587.897,2416
588.339,2224
588.780,2370
589.222,2347
589.663,2423
590.104,2411
590.545,2386
590.986,2373
591.427,2344
591.867,2346
592.308,2379
592.748,2399
593.189,2377
593.629,2368
594.069,2489
594.509,2429
594.949,2400
595.388,2451
595.828,2413
596.267,2367
596.707,2336
597.146,2352
597.585,2352
598.024,2296
598.463,2396
598.902,2409
599.340,2374
599.779,2388
600.217,2366
600.655,2328
601.093,2378
601.532,2396
601.969,2348
602.407,2407
602.845,2420
603.282,2424
603.720,2399
604.157,2469
604.594,2372
605.032,2402
605.468,2395
605.905,2392
606.342,2437
606.779,2378
607.215,2384
607.652,2431
608.088,2388
608.524,2450
608.960,2340
609.396,2388
609.832,2454
610.267,2439
610.703,2433
611.138,2390
611.574,2385
612.009,2387
612.444,2407
612.879,2318
613.314,2363
613.748,2365
614.183,2384
614.617,2446
615.052,2393
615.486,2370
615.920,2430
616.354,2358
616.788,2378
617.222,2430
617.655,2301
618.089,2345
618.522,2435
618.956,2351
619.389,2445
619.822,2377
620.255,2277
620.688,2426
621.120,2418
621.553,2368
621.985,2437
622.418,2438
622.850,2412
623.282,2397
623.714,2449
624.146,2347
624.577,2272
625.009,2342
625.441,2388
625.872,2378
626.303,2392
626.734,2342
627.165,2314
627.596,2501
628.027,2369
628.458,2358
628.888,2344
629.319,2428
629.749,2363
630.179,2290
630.609,2356
631.039,2348
631.469,2282
631.899,2375
632.328,2346
632.758,2259
633.187,2291
633.616,2343
634.046,2275
634.475,2280
634.903,2271
635.332,2322
635.761,2340
636.189,2274
636.618,2285
637.046,2356
637.474,2328
637.902,2289
638.330,2336
638.758,2377
639.186,2338
639.613,2264
640.041,2304
640.468,2277
640.895,2301
641.322,2331
641.749,2289
642.176,2293
642.603,2337
643.029,2242
643.456,2227
643.882,2244
644.308,2500
644.735,2331
645.161,2259
645.586,2295
646.012,2262
646.438,2246
646.863,2283
647.289,2292
647.714,2290
648.139,2210
648.564,2284
648.989,2294
649.414,2279
649.839,2261
650.263,2296
650.688,2297
651.112,2249
651.536,2241
651.961,2246
652.384,2253
652.808,2246
653.232,2207
653.656,2228
654.079,2276
654.503,2196
654.926,2228
655.349,2282
655.772,2201
656.195,2238
656.618,2239
657.040,2276
657.463,2157
657.885,2205
658.308,2188
658.730,2286
659.152,2217
659.574,2186
659.996,2229
660.417,2231
660.839,2215
661.260,2179
661.682,2226
662.103,2220
662.524,2229
662.945,2268
663.366,2203
663.787,2104
664.207,2208
664.628,2219
665.048,2264
665.468,2286
665.888,2190
666.308,2163
666.728,2168
667.148,2196
667.568,2174
667.987,2148
668.407,2187
668.826,2174
669.245,2221
669.664,2195
670.083,2237
670.502,2159
670.921,2179
671.339,2171
671.758,2167
672.176,2127
672.594,2201
673.012,2292
673.430,2183
673.848,2135
674.266,2294
674.684,2254
675.101,2122
675.519,2121
675.936,2143
676.353,2170
676.770,2163
677.187,2241
677.604,2186
678.020,2144
678.437,2115
678.853,2187
679.270,2171
679.686,2092
680.102,2126
680.518,2175
680.933,2150
681.349,2203
681.765,2090
682.180,2133
682.596,2179
683.011,2129
683.426,2184
683.841,2070
684.256,2193
684.670,2150
685.085,2111
685.499,2164
685.914,2169
686.328,2172
686.742,2129
687.156,2133
687.570,2174
687.984,2204
688.398,2144
688.811,2182
689.224,2083
689.638,2122
690.051,2156
690.464,2080
690.877,2483
691.290,2126
691.702,2202
692.115,2111
692.527,2102
692.940,2112
693.352,2206
693.764,2174
694.176,2121
694.588,2050
694.999,2116
695.411,2054
695.822,2074
696.234,2085
696.645,2148
697.056,2051
697.467,2136
697.878,2104
698.289,2090
698.699,2136
699.110,2133
699.520,2075
699.931,2109
700.341,2033
700.751,2028
701.161,2054
701.570,2105
701.980,2036
702.390,2065
702.799,2021
703.208,2044
703.617,2079
704.027,2037
704.435,2086
704.844,2033
705.253,2050
705.662,2114
706.070,2111
706.478,2019
706.887,2010
707.295,2049
707.703,2052
708.110,2101
708.518,2120
708.926,2070
709.333,2031
709.741,1998
710.148,2149
710.555,2022
710.962,2071
711.369,2020
711.776,2069
712.182,2032
712.589,2028
712.995,1987
713.401,2032
713.808,2045
714.214,2014
714.619,1991
715.025,2062
715.431,2038
715.836,1968
716.242,1966
716.647,1981
717.052,2043
717.457,2015
717.862,2023
718.267,2038
718.672,2017
719.076,2005
719.481,2000
719.885,1955
720.289,2028
720.694,1992
721.097,2026
721.501,1998
721.905,2026
722.309,1947
722.712,1988
723.115,1989
723.519,2014
723.922,2037
724.325,1999
724.728,2024
725.130,2015
725.533,1969
725.936,1966
726.338,1980
726.740,1972
727.142,1987
727.544,1963
727.946,1913
728.348,1988
728.750,2038
729.151,1996
729.553,1963
729.954,2033
730.355,1937
730.756,1925
731.157,1984
731.558,1982
731.959,1987
732.359,1952
732.760,1993
733.160,1979
733.560,1952
733.960,1923
734.360,2066
734.760,1968
735.160,1938
735.559,1876
735.959,1916
736.358,1907
736.757,1961
737.157,1992
737.555,1963
737.954,1904
738.353,1961
738.752,1926
739.150,1938
739.549,1952
739.947,1920
740.345,1868
740.743,1867
741.141,1938
741.539,1896
741.936,1862
742.334,1925
742.731,1841
743.128,1878
743.526,1845
743.923,1864
744.320,1918
744.716,1880
745.113,1901
745.510,1937
745.906,1888
746.302,1846
746.698,1886
747.095,1847
747.490,1823
747.886,1847
748.282,1862
748.678,1862
749.073,1883
749.468,1853
749.863,1898
750.259,1894
750.654,1903
751.048,1821
751.443,1785
751.838,1884
752.232,1865
752.626,1769
753.021,1764
753.415,1795
753.809,1854
754.203,1878
754.596,1820
754.990,1789
755.383,1783
755.777,1816
756.170,1786
756.563,1765
756.956,1772
757.349,1742
757.742,1885
758.135,1829
758.527,1784
758.919,1809
759.312,1765
759.704,1740
760.096,1756
760.488,1798
760.880,1752
761.271,1652
761.663,1784
762.054,1757
762.445,1685
762.837,1737
763.228,1660
763.619,1683
764.009,1705
764.400,1689
764.791,1710
765.181,1707
765.571,1715
765.962,1610
766.352,1700
766.742,1767
767.131,1717
767.521,1709
767.911,1723
768.300,1677
768.689,1738
769.079,1714
769.468,1733
769.857,1720
770.246,1777
770.634,1729
771.023,1704
771.411,1695
771.800,1792
772.188,1827
772.576,1707
772.964,1701
773.352,1720
773.740,1654
774.127,1779
774.515,1731
774.902,1666
775.289,1666
775.676,1695
776.063,1732
776.450,1724
776.837,1723
777.224,1693
777.610,1757
777.997,1714
778.383,1749
778.769,1700
779.155,1773
779.541,1725
779.927,1708
780.312,1662
780.698,1689
781.083,1753
781.469,1745
781.854,1716
782.239,1722
782.624,1701
783.008,1700
783.393,1676
783.778,1751
784.162,1714
784.546,1658
784.931,1700
785.315,1692
785.699,1717
786.082,1715
786.466,1707
786.850,1749
787.233,1708
787.616,1753
788.000,1685
788.383,1695
788.766,1658
789.148,1704
789.531,1693
789.914,1697
790.296,1672
790.678,1682
791.061,1680
791.443,1774
791.825,1690
792.207,1731
792.588,1693
792.970,1643
793.351,1645
793.733,1710
794.114,1674
794.495,1619
794.876,1651
795.257,1756
795.638,1648
796.018,1697
796.399,1719
796.779,1654
797.159,1704
797.539,1614
797.919,1644
798.299,1805
798.679,1648
799.059,1702
799.438,1640
799.817,1739
800.197,1616
800.576,1615
800.955,1652
801.334,1711
801.712,1654
802.091,1610
802.470,1707
802.848,1608
803.226,1623
803.604,1643
803.982,1630
804.360,1588
804.738,1682
805.116,1669
805.493,1626
805.871,1631
806.248,1614
806.625,1585
807.002,1637
807.379,1674
807.756,1624
808.132,1606
808.509,1607
808.885,1696
809.262,1662
809.638,1601
810.014,1643
810.390,1678
810.765,1619
811.141,1609
811.517,1661
811.892,1629
812.267,1738
812.643,1563
813.018,1667
813.393,1638
813.767,1569
814.142,1571
814.517,1538
814.891,1551
815.265,1559
815.639,1545
816.014,1588
816.387,1562
816.761,1627
817.135,1586
817.509,1575
817.882,1613
818.255,1590
818.628,1610
819.002,1548
819.374,1552
819.747,1555
820.120,1567
820.493,1573
820.865,1545
821.237,1525
821.610,1576
821.982,1565
822.354,1641
822.725,1595
823.097,1527
823.469,1629
823.840,1606
824.211,1547
824.583,1529
824.954,1548
825.325,1554
825.696,1487
826.066,1570
826.437,1560
826.807,1550
827.178,1556
827.548,1562
827.918,1484
828.288,1513
828.658,1529
829.028,1563
829.397,1565
829.767,1512
830.136,1470
830.505,1553
830.874,1542
831.243,1505
831.612,1503
831.981,1524
832.349,1473
832.718,1534
833.086,1486
833.454,1487
833.823,1502
834.191,1482
834.558,1518
834.926,1507
835.294,1490
835.661,1495
836.029,1510
836.396,1498
836.763,1510
837.130,1478
837.497,1510
837.864,1540
838.230,1472
838.597,1460
838.963,1525
839.329,1530
839.695,1527
840.061,1503
840.427,1540
840.793,1521
841.159,1462
841.524,1480
841.889,1433
842.255,1508
842.620,1508
842.985,1524
843.350,1509
843.714,1477
844.079,1462
844.444,1437
844.808,1458
845.172,1499
845.536,1643
845.900,1542
846.264,1442
846.628,1432
846.992,1411
847.355,1394
847.718,1507
848.082,1377
848.445,1483
848.808,1475
849.171,1427
849.533,1454
849.896,1477
850.259,1507
850.621,1460
850.983,1483
851.345,1437
851.707,1426
852.069,1441
852.431,1467
852.793,1437
853.154,1447
853.515,1448
853.877,1478
854.238,1455
854.599,1410
854.960,1523
855.321,1409
855.681,1456
856.042,1443
856.402,1396
856.762,1440
857.122,1368
857.482,1444
857.842,1392
858.202,1409
858.562,1384
858.921,1396
859.281,1388
859.640,1481
859.999,1359
860.358,1426
860.717,1416
861.076,1318
861.434,1337
861.793,1416
862.151,1418
862.509,1386
862.868,1367
863.226,1394
863.583,1416
863.941,1404
864.299,1400
864.656,1456
865.014,1350
865.371,1345
865.728,1381
866.085,1386
866.442,1366
866.799,1337
867.155,1355
867.512,1310
867.868,1355
868.225,1376
868.581,1414
868.937,1488
869.293,1347
869.648,1270
870.004,1338
870.359,1370
870.715,1331
871.070,1317
871.425,1396
871.780,1330
872.135,1367
872.490,1292
872.844,1300
873.199,1319
873.553,1322
873.908,1318
874.262,1337
874.616,1348
874.970,1368
875.323,1412
875.677,1311
876.031,1325
876.384,1352
876.737,1363
877.090,1346
877.443,1289
877.796,1307
878.149,1294
878.501,1333
878.854,1324
879.206,1350
879.559,1368
879.911,1270
880.263,1291
880.615,1321
880.966,1310
881.318,1313
881.669,1235
882.021,1273
882.372,1250
882.723,1268
883.074,1251
883.425,1300
883.776,1344
884.126,1260
884.477,1338
884.827,1267
885.177,1245
885.528,1225
885.878,1218
886.227,1218
886.577,1287
886.927,1231
887.276,1263
887.626,1271
887.975,1283
888.324,1270
888.673,1308
889.022,1262
889.370,1244
889.719,1238
890.068,1276
890.416,1315
890.764,1317
891.112,1275
891.460,1187
891.808,1293
892.156,1238
892.503,1228
892.851,1193
893.198,1279
893.545,1231
893.892,1246
894.239,1290
894.586,1257
894.933,1305
895.280,1258
895.626,1193
895.972,1199
896.319,1300
896.665,1249
897.011,1253
897.356,1207
897.702,1257
898.048,1253
898.393,1233
898.738,1185
899.084,1240
899.429,1250
899.774,1189
900.119,1204
900.463,1278
900.808,1211
901.152,1163
901.497,1213
901.841,1195
902.185,1232
902.529,1266
902.873,1240
903.216,1225
903.560,1202
903.903,1228
904.247,1253
904.590,1223
904.933,1162
905.276,1160
905.619,1156
905.961,1136
906.304,1243
906.646,1284
906.988,1170
907.331,1162
907.673,1179
908.015,1159
908.356,1196
908.698,1143
909.040,1189
909.381,1181
909.722,1184
910.063,1210
910.405,1206
910.745,1149
911.086,1174
911.427,1124
911.767,1147
912.108,1228
912.448,1112
912.788,1144
913.128,1202
913.468,1170
913.808,1120
914.148,2397
914.487,1198
914.826,1191
915.166,1191
915.505,1111
915.844,1149
916.183,1208
916.522,1210
916.860,1143
917.199,1167
917.537,1169
917.875,1153
918.213,1133
918.551,1138
918.889,1137
919.227,1125
919.565,1102
919.902,1143
920.240,1141
920.577,1159
920.914,1186
921.251,1127
921.588,1125
921.924,1184
922.261,1144
922.598,1201
922.934,1166
923.270,1139
923.606,1137
923.942,1167
924.278,1103
924.614,1118
924.949,1108
925.285,1136
925.620,1094
925.955,1125
926.290,1117
926.625,1144
926.960,1130
927.295,1149
927.629,1128
927.964,1140
928.298,1111
928.632,1108
928.967,1219
929.300,1104
929.634,1160
929.968,1157
930.302,1157
930.635,1090
930.968,1186
931.301,1217
931.634,1249
931.967,1110
932.300,1061
932.633,1134
932.965,1178
933.298,1127
933.630,1107
933.962,1099
934.294,1146
934.626,1138
934.958,1157
935.290,1119
935.621,1171
935.953,1120
936.284,1141
936.615,1076
936.946,1130
937.277,1124
937.608,1143
937.938,1072
938.269,1116
938.599,1112
938.929,1098
939.260,1080
939.590,1095
939.919,1224
940.249,1152
940.579,1087
940.908,1123
941.238,1095
941.567,1117
941.896,1114
942.225,1178
942.554,1066
942.883,1114
943.211,1046
943.540,1078
943.868,1173
944.196,1093
944.524,1081
944.852,1074
945.180,1065
945.508,1083
945.835,1071
946.163,1096
946.490,1064
946.817,1128
947.144,1121
947.471,1072
947.798,1073
948.125,1090
948.451,1082
948.778,1087
949.104,1077
949.430,2013
949.756,1101
950.082,1087
950.408,1071
950.734,1129
951.059,1060
951.385,1053
951.710,1047
952.035,1096
952.360,1076
952.685,1076
953.010,1096
953.335,1094
953.659,1059
953.984,1058
954.308,1056
954.632,1046
954.956,1041
955.280,1051
955.604,1013
955.927,1126
956.251,1063
956.574,1084
956.897,1132
957.220,1101
957.543,1027
957.866,1061
958.189,1010
958.512,1022
958.834,1031
959.156,1094
959.479,1095
959.801,1068
960.123,1123
960.445,1058
960.766,1043
961.088,995
961.409,1063
961.731,1064
962.052,1041
962.373,1049
962.694,1107
963.015,1050
963.335,1074
963.656,1103
963.976,1075
964.297,999
964.617,1032
964.937,1035
965.257,1041
965.577,1017
965.896,1065
966.216,1101
966.535,1061
966.854,1033
967.174,989
967.493,1025
967.811,1167
968.130,1015
968.449,1026
968.767,984
969.086,1021
969.404,1054
969.722,1093
970.040,1021
970.358,1010
970.676,1066
970.993,1055
971.311,1067
971.628,1026
971.945,1009
972.262,1121
972.579,1061
972.896,992
973.213,1059
973.530,1059
973.846,993
974.162,1053
974.479,1052
974.795,1071
975.111,1044
975.426,1035
975.742,1035
976.058,1007
976.373,1011
976.688,1006
977.004,1033
977.319,1039
977.633,1015
977.948,990
978.263,992
978.577,1076
978.892,1038
979.206,1002
979.520,1064
979.834,997
980.148,1078
980.462,1041
980.776,1064
981.089,1008
981.402,1047
981.716,988
982.029,1004
982.342,1009
982.655,1005
982.967,994
983.280,1006
983.592,1040
983.905,1032
984.217,1014
984.529,1009
984.841,965
985.153,977
985.465,1002
985.776,1049
986.088,1010
986.399,999
986.710,1006
987.021,1028
987.332,1024
987.643,1001
987.954,1042
988.264,1037
988.575,1007
988.885,1006
989.195,989
989.505,1017
989.815,992
990.125,1015
990.434,1011
990.744,1069
991.053,1005
991.362,991
991.672,1057
991.981,1034
992.289,999
992.598,1035
992.907,1013
993.215,983
993.524,980
993.832,975
994.140,1016
994.448,1018
994.756,991
995.063,1002
995.371,977
995.679,1022
995.986,1008
996.293,943
996.600,978
996.907,1016
997.214,1079
997.520,1032
997.827,950
998.133,971
998.440,1000
998.746,984
999.052,1014
999.358,986
999.664,1005
999.969,1005
1000.275,1012
1000.580,994
1000.885,1026
1001.191,994
1001.496,1021
1001.800,980
1002.105,939
1002.410,983
1002.714,1004
1003.019,964
1003.323,970
1003.627,978
1003.931,982
1004.235,978
1004.538,1014
1004.842,1057
1005.145,977
1005.449,984
1005.752,1050
1006.055,963
1006.358,981
1006.661,956
1006.963,1006
1007.266,994
1007.568,1012
1007.871,1004
1008.173,962
1008.475,976
1008.777,1055
1009.078,979
1009.380,937
1009.682,935
1009.983,949
1010.284,1030
1010.585,990
1010.886,988
1011.187,942
1011.488,1246
1011.788,1033
1012.089,967
1012.389,1023
1012.690,944
1012.990,1000
1013.290,992
1013.589,943
1013.889,993
1014.189,1041
1014.488,935
1014.787,957
1015.087,999
1015.386,926
1015.684,972
1015.983,940
1016.282,995
1016.580,983
1016.879,985
1017.177,1004
1017.475,972
1017.773,960
1018.071,953
1018.369,946
1018.667,940
1018.964,953
1019.261,958
1019.559,987
1019.856,993
1020.153,963
1020.449,966
1020.746,937
1021.043,972
1021.339,931
1021.636,1012
1021.932,978
1022.228,956
1022.524,966
1022.820,970
1023.115,941
1023.411,947
1023.706,957
1024.001,953
1024.297,950
1024.592,962
1024.886,945
1025.181,1009
1025.476,981
1025.770,1038
1026.065,980
1026.359,964
1026.653,921
1026.947,977
1027.241,959
1027.535,948
1027.828,903
1028.122,1013
1028.415,966
1028.708,960
1029.001,1006
1029.294,938
1029.587,944
1029.880,909
1030.172,949
1030.465,939
1030.757,965
1031.049,948
1031.341,969
1031.633,935
1031.925,928
1032.216,998
1032.508,941
1032.799,946
1033.091,933
1033.382,969
1033.673,990
1033.964,939
1034.254,994
1034.545,990
1034.835,1028
1035.126,965
1035.416,922
1035.706,993
1035.996,952
1036.286,947
1036.575,922
1036.865,951
1037.154,999
1037.444,877
1037.733,988
1038.022,967
1038.311,947
1038.600,943
1038.888,953
1039.177,940
1039.465,966
1039.753,947
1040.041,936
1040.329,949
1040.617,976
1040.905,931
1041.193,931
1041.480,901
1041.767,1000
1042.055,966
1042.342,940
1042.629,1001
1042.915,992
1043.202,923
1043.489,892
1043.775,965
1044.061,998
1044.348,965
1044.634,932
1044.919,967
1045.205,917
1045.491,905
1045.776,933
1046.062,935
1046.347,913
1046.632,960
1046.917,954
1047.202,950
1047.487,977
1047.771,954
1048.056,1033
1048.340,936
1048.624,933
1048.908,955
1049.192,987
1049.476,938
1049.760,912
1050.043,896
1050.327,921
1050.610,949
1050.893,1050
1051.176,1004
1051.459,998
1051.742,954
1052.024,947
1052.307,930
1052.589,939
1052.872,896
1053.154,959
1053.436,969
1053.717,968
1053.999,962
1054.281,960
1054.562,932
