wavelength_nm,counts
396.998,964
397.487,982
397.976,1018
398.465,1020
398.954,979
399.443,985
399.931,997
400.420,1021
400.908,1050
401.397,1017
401.885,1013
402.373,1011
402.861,973
403.349,1008
403.837,967
404.324,1033
404.812,983
405.299,980
405.786,1016
406.274,1056
406.761,1051
407.248,1028
407.734,1028
408.221,1028
408.708,1073
409.194,1030
409.681,1012
410.167,1029
410.653,1126
411.139,1090
411.625,1014
412.111,1083
412.597,1090
413.082,1069
413.568,1156
414.053,1134
414.538,1079
415.023,1083
415.508,1132
415.993,1167
416.478,1163
416.963,1138
417.447,1117
417.932,1084
418.416,1103
418.900,1124
419.384,1104
419.868,1117
420.352,1182
420.836,1059
421.319,1065
421.803,1118
422.286,1081
422.770,1094
423.253,1097
423.736,1154
424.219,1138
424.702,1139
425.184,1169
425.667,1156
426.149,1107
426.632,1122
427.114,1166
427.596,1134
428.078,1288
428.560,1167
429.042,1154
429.524,1093
430.005,1166
430.487,1144
430.968,1147
431.449,1211
431.930,1148
432.411,1145
432.892,1196
433.373,1182
433.854,1195
434.334,1197
434.814,1243
435.295,1118
435.775,1181
436.255,1194
436.735,1194
437.215,1195
437.695,1224
438.174,1209
438.654,1212
439.133,1253
439.612,1254
440.091,1249
440.571,1217
441.049,1340
441.528,1249
442.007,1253
442.486,1290
442.964,1257
443.442,1243
443.921,1264
444.399,1300
444.877,1281
445.355,1290
445.832,1289
446.310,1259
446.788,1330
447.265,1275
447.742,1321
448.219,1248
448.697,1289
449.173,1376
449.650,1296
450.127,1347
450.604,1316
451.080,1391
451.557,1340
452.033,1295
452.509,1344
452.985,1360
453.461,1372
453.937,1311
454.412,1361
454.888,1368
455.363,1365
455.839,1396
456.314,1348
456.789,1366
457.264,1325
457.739,1425
458.214,1392
458.689,1422
459.163,1450
459.637,1383
460.112,1376
460.586,1399
461.060,1386
461.534,1437
462.008,1513
462.482,1416
462.955,1440
463.429,1437
463.902,1450
464.375,1413
464.849,1500
465.322,1464
465.794,1588
466.267,1419
466.740,1497
467.213,1478
467.685,1560
468.157,1509
468.630,1539
469.102,1545
469.574,1550
470.046,1573
470.517,1604
470.989,1531
471.461,1613
471.932,1655
472.403,1620
472.874,1701
473.346,1607
473.816,1627
474.287,1652
474.758,1689
475.229,1714
475.699,1745
476.170,1729
476.640,1786
477.110,1738
477.580,1767
478.050,1776
478.520,1850
478.989,1822
479.459,1846
479.928,1790
480.398,1864
480.867,1884
481.336,1883
481.805,1911
482.274,1967
482.743,1955
483.211,1952
483.680,1984
484.148,1995
484.617,1947
485.085,2076
485.553,2016
486.021,2053
486.489,2065
486.956,2127
487.424,2236
487.891,2189
488.359,2190
488.826,2166
489.293,2206
489.760,2211
490.227,2139
490.694,2157
491.160,2247
491.627,2242
492.093,2284
492.560,2255
493.026,2296
493.492,2357
493.958,2387
494.424,2316
494.890,2320
495.355,2325
495.821,2390
496.286,2341
496.751,2380
497.216,2392
497.682,2349
498.146,2471
498.611,2448
499.076,2511
499.541,2447
500.005,2449
500.469,2446
500.934,2618
501.398,2441
501.862,2530
502.326,2554
502.789,2523
503.253,2503
503.716,2617
504.180,2562
504.643,2600
505.106,2548
505.569,2574
506.032,2610
506.495,2576
506.958,2646
507.420,2733
507.883,2677
508.345,2677
508.808,2708
509.270,2646
509.732,2668
510.194,2706
510.655,2701
511.117,2764
511.579,2834
512.040,2754
512.501,2752
512.963,2787
513.424,2801
513.885,2840
514.345,2815
514.806,2867
515.267,2887
515.727,2914
516.188,2799
516.648,2887
517.108,2948
517.568,2926
518.028,2989
518.488,2918
518.947,2866
519.407,3021
519.866,2933
520.326,3064
520.785,3001
521.244,2997
521.703,2954
522.162,2972
522.621,3010
523.079,3090
523.538,3009
523.996,3134
524.455,2980
524.913,3055
525.371,2989
525.829,3091
526.286,3133
526.744,3173
527.202,3085
527.659,3095
528.117,3133
528.574,3132
529.031,3166
529.488,3145
529.945,3123
530.402,3027
530.858,3188
531.315,3144
531.771,3172
532.227,3169
532.684,3177
533.140,3174
533.596,3125
534.051,3235
534.507,3177
534.963,3226
535.418,3287
535.873,3167
536.329,3172
536.784,3184
537.239,3224
537.694,3268
538.148,3263
538.603,3225
539.058,3242
539.512,3192
539.966,3342
540.421,3245
540.875,3229
541.329,3275
541.782,3167
542.236,3256
542.690,3267
543.143,3192
543.597,3293
544.050,3326
544.503,3324
544.956,3238
545.409,3321
545.862,3342
546.314,3369
546.767,3367
547.219,3404
547.672,3299
548.124,3389
548.576,3419
549.028,3403
549.480,3324
549.931,3401
550.383,3340
550.834,3428
551.286,3483
551.737,3490
552.188,3443
552.639,3402
553.090,3497
553.541,3411
553.992,3497
554.442,3497
554.893,3511
555.343,3595
555.793,3461
556.243,3476
556.693,3503
557.143,3520
557.593,3566
558.042,3579
558.492,3619
558.941,3592
559.390,3623
559.839,3615
560.288,3585
560.737,3631
561.186,3637
561.635,3672
562.083,3601
562.532,3695
562.980,3619
563.428,3691
563.876,3706
564.324,3690
564.772,3684
565.220,3674
565.667,3833
566.115,3763
566.562,3766
567.010,3674
567.457,3724
567.904,3789
568.351,3734
568.797,3765
569.244,3728
569.691,3684
570.137,3719
570.583,3686
571.030,3722
571.476,3744
571.922,3704
572.367,3750
572.813,3754
573.259,3796
573.704,3792
574.150,3653
574.595,3795
575.040,3800
575.485,3698
575.930,3680
576.375,3671
576.819,3839
577.264,3779
577.708,3748
578.153,3800
578.597,3689
579.041,3706
579.485,3632
579.929,3774
580.372,3734
580.816,3736
581.259,3747
581.703,3723
582.146,3769
582.589,3737
583.032,3727
583.475,3712
583.918,3792
584.360,3737
584.803,3668
585.245,3812
585.688,3792
586.130,3742
586.572,3716
587.014,3745
587.456,3715
587.897,3758
588.339,3800
588.780,3778
589.222,3795
589.663,3801
590.104,3786
590.545,3735
590.986,3654
591.427,3773
591.867,3804
592.308,3873
592.748,3765
593.189,3780
593.629,3787
594.069,3859
594.509,3860
594.949,3906
595.388,3884
595.828,3788
596.267,3867
596.707,3832
597.146,3824
597.585,3875
598.024,3748
598.463,3817
598.902,3832
599.340,3755
599.779,3793
600.217,3811
600.655,3774
601.093,3848
601.532,3848
601.969,3832
602.407,3892
602.845,3909
603.282,3881
603.720,3916
604.157,3970
604.594,3796
605.032,3781
605.468,3816
605.905,3844
606.342,3860
606.779,3875
607.215,3863
607.652,3887
608.088,3822
608.524,3820
608.960,3905
609.396,3804
609.832,3805
610.267,3935
610.703,3924
611.138,3769
611.574,3865
612.009,3847
612.444,3870
612.879,3866
613.314,3828
613.748,3865
614.183,3816
614.617,3897
615.052,3819
615.486,3831
615.920,3871
616.354,3772
616.788,3790
617.222,3924
617.655,3805
618.089,3842
618.522,3875
618.956,3729
619.389,3855
619.822,3804
620.255,3768
620.688,3804
621.120,3843
621.553,3827
621.985,3736
622.418,3768
622.850,3818
623.282,3792
623.714,3752
624.146,3726
624.577,3753
625.009,3739
625.441,3744
625.872,3750
626.303,3757
626.734,3739
627.165,3678
627.596,3766
628.027,3656
628.458,3701
628.888,3692
629.319,3799
629.749,3679
630.179,3738
630.609,3681
631.039,3598
631.469,3681
631.899,3659
632.328,3626
632.758,3586
633.187,3544
633.616,3606
634.046,3588
634.475,3640
634.903,3602
635.332,3645
635.761,3655
636.189,3584
636.618,3566
637.046,3737
637.474,3684
637.902,3654
638.330,3601
638.758,3686
639.186,3573
639.613,3598
640.041,3506
640.468,3608
640.895,3560
641.322,3622
641.749,3617
642.176,3583
642.603,3616
643.029,3541
643.456,3507
643.882,3678
644.308,3811
644.735,3505
645.161,3567
645.586,3565
646.012,3543
646.438,3567
646.863,3556
647.289,3550
647.714,3587
648.139,3586
648.564,3633
648.989,3491
649.414,3524
649.839,3548
650.263,3527
650.688,3510
651.112,3558
651.536,3511
651.961,3443
652.384,3578
652.808,3461
653.232,3503
653.656,3498
654.079,3497
654.503,3528
654.926,3499
655.349,3455
655.772,3471
656.195,3445
656.618,3519
657.040,3499
657.463,3421
657.885,3404
658.308,3454
658.730,3529
659.152,3481
659.574,3419
659.996,3487
660.417,3502
660.839,3392
661.260,3582
661.682,3388
662.103,3445
662.524,3491
662.945,3469
663.366,3475
663.787,3371
664.207,3381
664.628,3407
665.048,3511
665.468,3474
665.888,3387
666.308,3263
666.728,3325
667.148,3334
667.568,3345
667.987,3295
668.407,3349
668.826,3349
669.245,3459
669.664,3286
670.083,3344
670.502,3362
670.921,3338
671.339,3266
671.758,3300
672.176,3358
672.594,3399
673.012,3435
673.430,3365
673.848,3297
674.266,3375
674.684,3307
675.101,3307
675.519,3298
675.936,3280
676.353,3252
676.770,3334
677.187,3324
677.604,3347
678.020,3263
678.437,3265
678.853,3311
679.270,3337
679.686,3229
680.102,3336
680.518,3267
680.933,3275
681.349,3204
681.765,3294
682.180,3277
682.596,3306
683.011,3301
683.426,3251
683.841,3307
684.256,3211
684.670,3221
685.085,3222
685.499,3229
685.914,3273
686.328,3282
686.742,3280
687.156,3216
687.570,3301
687.984,3251
688.398,3165
688.811,3173
689.224,3296
689.638,3267
690.051,3191
690.464,3232
690.877,3578
691.290,3218
691.702,3311
692.115,3207
692.527,3214
692.940,3203
693.352,3202
693.764,3159
694.176,3257
694.588,3157
694.999,3276
695.411,3175
695.822,3298
696.234,3150
696.645,3149
697.056,3120
697.467,3105
697.878,3182
698.289,3149
698.699,3124
699.110,3103
699.520,3157
699.931,3212
700.341,3190
700.751,3083
701.161,3119
701.570,3144
701.980,3121
702.390,3081
702.799,3074
703.208,3125
703.617,3087
704.027,3084
704.435,3089
704.844,3056
705.253,3087
705.662,3176
706.070,3138
706.478,3093
706.887,3124
707.295,3047
707.703,3088
708.110,3051
708.518,3173
708.926,3008
709.333,3038
709.741,3027
710.148,3039
710.555,3068
710.962,3018
711.369,3093
711.776,3028
712.182,3008
712.589,2937
712.995,3008
713.401,2976
713.808,3030
714.214,3087
714.619,2955
715.025,3056
715.431,2970
715.836,2989
716.242,2978
716.647,2974
717.052,2995
717.457,3004
717.862,2978
718.267,2983
718.672,3022
719.076,2963
719.481,2937
719.885,3015
720.289,2967
720.694,2920
721.097,2914
721.501,2983
721.905,2950
722.309,2963
722.712,2917
723.115,2932
723.519,2866
723.922,2913
724.325,2854
724.728,2894
725.130,2858
725.533,2981
725.936,2916
726.338,2887
726.740,2965
727.142,2928
727.544,2812
727.946,2847
728.348,2919
728.750,2859
729.151,2774
729.553,2902
729.954,2911
730.355,2863
730.756,2909
731.157,2873
731.558,2893
731.959,2909
732.359,2888
732.760,2874
733.160,2862
733.560,2800
733.960,2817
734.360,2876
734.760,2814
735.160,2774
735.559,2804
735.959,2827
736.358,2780
736.757,2768
737.157,2760
737.555,2867
737.954,2726
738.353,2812
738.752,2666
739.150,2787
739.549,2722
739.947,2774
740.345,2727
740.743,2718
741.141,2788
741.539,2720
741.936,2772
742.334,2822
742.731,2693
743.128,2715
743.526,2746
743.923,2741
744.320,2707
744.716,2711
745.113,2703
745.510,2632
745.906,2674
746.302,2701
746.698,2679
747.095,2669
747.490,2699
747.886,2655
748.282,2654
748.678,2668
749.073,2627
749.468,2648
749.863,2620
750.259,2610
750.654,2654
751.048,2549
751.443,2656
751.838,2556
752.232,2625
752.626,2519
753.021,2564
753.415,2579
753.809,2586
754.203,2581
754.596,2634
754.990,2576
755.383,2513
755.777,2593
756.170,2512
756.563,2491
756.956,2515
757.349,2508
757.742,2500
758.135,2478
758.527,2557
758.919,2492
759.312,2422
759.704,2414
760.096,2422
760.488,2480
760.880,2430
761.271,2386
761.663,2419
762.054,2409
762.445,2369
762.837,2424
763.228,2359
763.619,2349
764.009,2369
764.400,2410
764.791,2342
765.181,2372
765.571,2291
765.962,2369
766.352,2375
766.742,2335
767.131,2340
767.521,2331
767.911,2332
768.300,2328
768.689,2328
769.079,2340
769.468,2306
769.857,2289
770.246,2452
770.634,2382
771.023,2433
771.411,2350
771.800,2367
772.188,2464
772.576,2358
772.964,2419
773.352,2262
773.740,2346
774.127,2428
774.515,2406
774.902,2374
775.289,2339
775.676,2360
776.063,2355
776.450,2322
776.837,2410
777.224,2413
777.610,2352
777.997,2355
778.383,2276
778.769,2321
779.155,2448
779.541,2343
779.927,2334
780.312,2262
780.698,2253
781.083,2294
781.469,2349
781.854,2339
782.239,2318
782.624,2342
783.008,2278
783.393,2414
783.778,2298
784.162,2308
784.546,2303
784.931,2348
785.315,2372
785.699,2284
786.082,2274
786.466,2291
786.850,2336
787.233,2392
787.616,2320
788.000,2279
788.383,2301
788.766,2304
789.148,2319
789.531,2381
789.914,2282
790.296,2239
790.678,2280
791.061,2257
791.443,2359
791.825,2290
792.207,2204
792.588,2276
792.970,2271
793.351,2258
793.733,2306
794.114,2260
794.495,2293
794.876,2241
795.257,2308
795.638,2323
796.018,2239
796.399,2316
796.779,2282
797.159,2246
797.539,2206
797.919,2195
798.299,2336
798.679,2235
799.059,2333
799.438,2235
799.817,2195
800.197,2275
800.576,2196
800.955,2193
801.334,2255
801.712,2228
802.091,2231
802.470,2248
802.848,2241
803.226,2187
803.604,2194
803.982,2202
804.360,2156
804.738,2220
805.116,2208
805.493,2195
805.871,2152
806.248,2159
806.625,2191
807.002,2098
807.379,2126
807.756,2190
808.132,2182
808.509,2188
808.885,2227
809.262,2125
809.638,2152
810.014,2121
810.390,2120
810.765,2230
811.141,2158
811.517,2194
811.892,2101
812.267,2134
812.643,2103
813.018,2126
813.393,2126
813.767,2100
814.142,2009
814.517,2077
814.891,2064
815.265,1993
815.639,2064
816.014,2089
816.387,2055
816.761,2051
817.135,2075
817.509,2052
817.882,2028
818.255,2030
818.628,2032
819.002,1988
819.374,2042
819.747,2065
820.120,2115
820.493,2059
820.865,2011
821.237,2011
821.610,2057
821.982,2055
822.354,2033
822.725,2021
823.097,2023
823.469,1973
823.840,2002
824.211,1998
824.583,2004
824.954,2013
825.325,1995
825.696,2003
826.066,1940
826.437,2020
826.807,1990
827.178,2076
827.548,2025
827.918,1964
828.288,1978
828.658,1930
829.028,1956
829.397,1996
829.767,1937
830.136,1999
830.505,2030
830.874,1937
831.243,1994
831.612,1990
831.981,1946
832.349,1952
832.718,2003
833.086,1938
833.454,1999
833.823,1988
834.191,2028
834.558,1993
834.926,1909
835.294,1954
835.661,2031
836.029,1880
836.396,1915
836.763,1885
837.130,1939
837.497,1983
837.864,1912
838.230,1916
838.597,1926
838.963,1893
839.329,1903
839.695,1996
840.061,1913
840.427,1881
840.793,1893
841.159,1862
841.524,1878
841.889,1939
842.255,1855
842.620,1948
842.985,1917
843.350,1880
843.714,1906
844.079,1855
844.444,1866
844.808,1843
845.172,1899
845.536,2071
845.900,1842
846.264,1851
846.628,1823
846.992,1887
847.355,1800
847.718,1915
848.082,1852
848.445,1867
848.808,1869
849.171,1859
849.533,1908
849.896,1869
850.259,1879
850.621,1833
850.983,1785
851.345,1835
851.707,1751
852.069,1760
852.431,1927
852.793,1831
853.154,1785
853.515,1781
853.877,1800
854.238,1813
854.599,1798
854.960,1823
855.321,1853
855.681,1763
856.042,1812
856.402,1760
856.762,1803
857.122,1827
857.482,1775
857.842,1732
858.202,1730
858.562,1720
858.921,1742
859.281,1690
859.640,1808
859.999,1736
860.358,1772
860.717,1746
861.076,1750
861.434,1700
861.793,1763
862.151,1770
862.509,1768
862.868,1741
863.226,1726
863.583,1656
863.941,1737
864.299,1761
864.656,1687
865.014,1693
865.371,1658
865.728,1652
866.085,1772
866.442,1727
866.799,1652
867.155,1629
867.512,1663
867.868,1763
868.225,1703
868.581,1685
868.937,1715
869.293,1705
869.648,1638
870.004,1652
870.359,1697
870.715,1632
871.070,1636
871.425,1666
871.780,1597
872.135,1624
872.490,1629
872.844,1621
873.199,1631
873.553,1576
873.908,1627
874.262,1605
874.616,1566
874.970,1611
875.323,1621
875.677,1613
876.031,1662
876.384,1661
876.737,1582
877.090,1575
877.443,1609
877.796,1573
878.149,1579
878.501,1579
878.854,1585
879.206,1597
879.559,1696
879.911,1579
880.263,1638
880.615,1571
880.966,1577
881.318,1576
881.669,1527
882.021,1547
882.372,1562
882.723,1562
883.074,1593
883.425,1544
883.776,1606
884.126,1522
884.477,1628
884.827,1529
885.177,1504
885.528,1553
885.878,1543
886.227,1516
886.577,1506
886.927,1576
887.276,1536
887.626,1529
887.975,1466
888.324,1534
888.673,1525
889.022,1538
889.370,1467
889.719,1530
890.068,1458
890.416,1511
890.764,1520
891.112,1442
891.460,1513
891.808,1492
892.156,1484
892.503,1496
892.851,1482
893.198,1535
893.545,1457
893.892,1490
894.239,1421
894.586,1462
894.933,1436
895.280,1473
895.626,1408
895.972,1466
896.319,1430
896.665,1413
897.011,1456
897.356,1400
897.702,1470
898.048,1455
898.393,1448
898.738,1433
899.084,1423
899.429,1376
899.774,1417
900.119,1452
900.463,1450
900.808,1414
901.152,1396
901.497,1395
901.841,1397
902.185,1370
902.529,1423
902.873,1367
903.216,1413
903.560,1344
903.903,1421
904.247,1373
904.590,1342
904.933,1360
905.276,1366
905.619,1396
905.961,1425
906.304,1433
906.646,1499
906.988,1327
907.331,1438
907.673,1351
908.015,1368
908.356,1365
908.698,1359
909.040,1393
909.381,1365
909.722,1358
910.063,1331
910.405,1362
910.745,1368
911.086,1297
911.427,1334
911.767,1337
912.108,1363
912.448,1299
912.788,1366
913.128,1359
913.468,1341
913.808,1278
914.148,2586
914.487,1338
914.826,1300
915.166,1324
915.505,1341
915.844,1329
916.183,1338
916.522,1321
916.860,1309
917.199,1316
917.537,1305
917.875,1292
918.213,1319
918.551,1314
918.889,1282
919.227,1351
919.565,1311
919.902,1292
920.240,1233
920.577,1267
920.914,1274
921.251,1309
921.588,1235
921.924,1288
922.261,1285
922.598,1329
922.934,1261
923.270,1255
923.606,1248
923.942,1295
924.278,1281
924.614,1247
924.949,1305
925.285,1323
925.620,1295
925.955,1256
926.290,1275
926.625,1303
926.960,1293
927.295,1256
927.629,1242
927.964,1249
928.298,1288
928.632,1266
928.967,1256
929.300,1237
929.634,1295
929.968,1275
930.302,1234
930.635,1250
930.968,1232
931.301,1288
931.634,1344
931.967,1229
932.300,1209
932.633,1224
932.965,1249
933.298,1275
933.630,1193
933.962,1237
934.294,1222
934.626,1265
934.958,1244
935.290,1217
935.621,1214
935.953,1285
936.284,1304
936.615,1201
936.946,1175
937.277,1247
937.608,1231
937.938,1215
938.269,1218
938.599,1210
938.929,1215
939.260,1280
939.590,1223
939.919,1290
940.249,1223
940.579,1220
940.908,1171
941.238,1171
941.567,1225
941.896,1195
942.225,1229
942.554,1153
942.883,1229
943.211,1160
943.540,1211
943.868,1289
944.196,1165
944.524,1230
944.852,1207
945.180,1204
945.508,1164
945.835,1249
946.163,1221
946.490,1215
946.817,1153
947.144,1216
947.471,1212
947.798,1162
948.125,1224
948.451,1183
948.778,1188
949.104,1146
949.430,2154
949.756,1260
950.082,1196
950.408,1181
950.734,1225
951.059,1149
951.385,1196
951.710,1155
952.035,1183
952.360,1203
952.685,1162
953.010,1169
953.335,1124
953.659,1151
953.984,1231
954.308,1160
954.632,1153
954.956,1144
955.280,1154
955.604,1177
955.927,1213
956.251,1222
956.574,1172
956.897,1245
957.220,1193
957.543,1165
957.866,1134
958.189,1104
958.512,1173
958.834,1135
959.156,1191
959.479,1191
959.801,1223
960.123,1112
960.445,1139
960.766,1192
961.088,1090
961.409,1141
961.731,1082
962.052,1082
962.373,1225
962.694,1113
963.015,1134
963.335,1159
963.656,1163
963.976,1080
964.297,1093
964.617,1118
964.937,1111
965.257,1127
965.577,1159
965.896,1143
966.216,1168
966.535,1110
966.854,1169
967.174,1146
967.493,1122
967.811,1236
968.130,1120
968.449,1088
968.767,1135
969.086,1127
969.404,1094
969.722,1097
970.040,1059
970.358,1120
970.676,1179
970.993,1102
971.311,1130
971.628,1137
971.945,1148
972.262,1114
972.579,1134
972.896,1047
973.213,1096
973.530,1108
973.846,1109
974.162,1166
974.479,1102
974.795,1090
975.111,1116
975.426,1117
975.742,1070
976.058,1072
976.373,1098
976.688,1100
977.004,1100
977.319,1083
977.633,1149
977.948,1052
978.263,1064
978.577,1091
978.892,1114
979.206,1046
979.520,1133
979.834,1116
980.148,1098
980.462,1113
980.776,1084
981.089,1103
981.402,1084
981.716,1068
982.029,1087
982.342,1055
982.655,1131
982.967,1149
983.280,1051
983.592,1111
983.905,1100
984.217,1064
984.529,1070
984.841,1077
985.153,1051
985.465,1090
985.776,1043
986.088,1065
986.399,1022
986.710,1064
987.021,1062
987.332,1046
987.643,1046
987.954,1045
988.264,1025
988.575,1075
988.885,1071
989.195,1000
989.505,1118
989.815,1045
990.125,1046
990.434,1001
990.744,1145
991.053,1032
991.362,1036
991.672,1141
991.981,1036
992.289,1079
992.598,1130
992.907,1032
993.215,1032
993.524,1063
993.832,1046
994.140,1092
994.448,1127
994.756,1045
995.063,1077
995.371,1039
995.679,1040
995.986,1057
996.293,1090
996.600,1026
996.907,1018
997.214,1005
997.520,969
997.827,1040
998.133,987
998.440,1079
998.746,1032
999.052,1048
999.358,1046
999.664,1026
999.969,1065
1000.275,1018
1000.580,1040
1000.885,1060
1001.191,1091
1001.496,1043
1001.800,1030
1002.105,1020
1002.410,1040
1002.714,1041
1003.019,1011
1003.323,1010
1003.627,1075
1003.931,1066
1004.235,973
1004.538,1055
1004.842,988
1005.145,1051
1005.449,985
1005.752,1023
1006.055,971
1006.358,999
1006.661,1005
1006.963,1011
1007.266,1046
1007.568,1032
1007.871,1055
1008.173,938
1008.475,989
1008.777,1014
1009.078,991
1009.380,995
1009.682,986
1009.983,1024
1010.284,1078
1010.585,971
1010.886,1016
1011.187,944
1011.488,1207
1011.788,1020
1012.089,1007
1012.389,934
1012.690,1033
1012.990,1003
1013.290,977
1013.589,1010
1013.889,1010
1014.189,1000
1014.488,961
1014.787,955
1015.087,1029
1015.386,970
1015.684,987
1015.983,1027
1016.282,984
1016.580,1080
1016.879,1037
1017.177,985
1017.475,985
1017.773,963
1018.071,967
1018.369,996
1018.667,970
1018.964,988
1019.261,990
1019.559,997
1019.856,1038
1020.153,1011
1020.449,1004
1020.746,964
1021.043,943
1021.339,980
1021.636,992
1021.932,1054
1022.228,1015
1022.524,1028
1022.820,1030
1023.115,961
1023.411,1017
1023.706,998
1024.001,965
1024.297,1036
1024.592,983
1024.886,976
1025.181,1018
1025.476,1001
1025.770,952
1026.065,961
1026.359,980
1026.653,919
1026.947,1023
1027.241,942
1027.535,938
1027.828,988
1028.122,1017
1028.415,957
1028.708,949
1029.001,994
1029.294,989
1029.587,962
1029.880,994
1030.172,1019
1030.465,980
1030.757,956
1031.049,1001
1031.341,956
1031.633,912
1031.925,946
1032.216,963
1032.508,959
1032.799,972
1033.091,958
1033.382,968
1033.673,999
1033.964,961
1034.254,934
1034.545,937
1034.835,1010
1035.126,999
1035.416,967
1035.706,1026
1035.996,977
1036.286,1012
1036.575,972
1036.865,1013
1037.154,1021
1037.444,913
1037.733,927
1038.022,945
1038.311,975
1038.600,929
1038.888,986
1039.177,915
1039.465,962
1039.753,958
1040.041,971
1040.329,965
1040.617,1018
1040.905,950
1041.193,895
1041.480,942
1041.767,960
1042.055,930
1042.342,940
1042.629,959
1042.915,959
1043.202,971
1043.489,966
1043.775,975
1044.061,923
1044.348,951
1044.634,882
1044.919,969
1045.205,930
1045.491,928
1045.776,941
1046.062,941
1046.347,983
1046.632,999
1046.917,1015
1047.202,944
1047.487,935
1047.771,1012
1048.056,1027
1048.340,918
1048.624,971
1048.908,939
1049.192,963
1049.476,920
1049.760,970
1050.043,935
1050.327,967
1050.610,932
1050.893,1077
