wavelength_nm,counts
598.024,2048
598.463,2070
598.902,2067
599.340,2093
599.779,2088
600.217,2088
600.655,2023
601.093,2079
601.532,2142
601.969,2086
602.407,2098
602.845,2124
603.282,2081
603.720,2139
604.157,2138
604.594,2128
605.032,2108
605.468,2073
605.905,2094
606.342,2109
606.779,2077
607.215,2077
607.652,2082
608.088,2036
608.524,2009
608.960,2090
609.396,2045
609.832,2090
610.267,2151
610.703,2078
611.138,2075
611.574,2029
612.009,2069
612.444,2049
612.879,2092
613.314,2099
613.748,2148
614.183,2117
614.617,2012
615.052,2042
615.486,2082
615.920,2120
616.354,2061
616.788,2092
617.222,2088
617.655,2105
618.089,2029
618.522,2034
618.956,2070
619.389,2064
619.822,2094
620.255,2052
620.688,2095
621.120,2096
621.553,2068
621.985,2017
622.418,2080
622.850,2071
623.282,2106
623.714,2098
624.146,2047
624.577,2022
625.009,2010
625.441,2002
625.872,2048
626.303,2040
626.734,1975
627.165,2056
627.596,2203
628.027,2028
628.458,1947
628.888,2049
629.319,2058
629.749,2005
630.179,2024
630.609,2005
631.039,2083
631.469,2044
631.899,2027
632.328,2007
632.758,1955
633.187,1977
633.616,2038
634.046,2000
634.475,1929
634.903,1977
635.332,2013
635.761,1956
636.189,2022
636.618,1955
637.046,1978
637.474,1966
637.902,1970
638.330,1932
638.758,2010
639.186,2030
639.613,1958
640.041,2009
640.468,1956
640.895,1965
641.322,1971
641.749,2018
642.176,1990
642.603,1971
643.029,1947
643.456,2014
643.882,1984
644.308,2126
644.735,1983
645.161,2013
645.586,2003
646.012,2001
646.438,1989
646.863,1973
647.289,1971
647.714,1939
648.139,1957
648.564,1976
648.989,1922
649.414,1955
649.839,1933
650.263,2021
650.688,1907
651.112,1925
651.536,1955
651.961,1967
652.384,1956
652.808,1911
653.232,1989
653.656,1962
654.079,1935
654.503,1934
654.926,1953
655.349,1903
655.772,1970
656.195,1871
656.618,1896
657.040,1933
657.463,1918
657.885,1932
658.308,1916
658.730,1877
659.152,1894
659.574,1897
659.996,1920
660.417,1963
660.839,1935
661.260,1967
661.682,1888
662.103,1863
662.524,1891
662.945,2036
663.366,1904
663.787,1982
664.207,1919
664.628,1938
665.048,1916
665.468,1989
665.888,1879
666.308,1876
666.728,1894
667.148,1841
667.568,1840
667.987,1876
668.407,1884
668.826,1876
669.245,2007
669.664,1903
670.083,1857
670.502,1846
670.921,1903
671.339,1879
671.758,1858
672.176,1867
672.594,1872
673.012,1956
673.430,1920
673.848,1790
674.266,1915
674.684,1885
675.101,1869
675.519,1815
675.936,1849
676.353,1795
676.770,1903
677.187,1909
677.604,1848
678.020,1874
678.437,1777
678.853,1866
679.270,1903
679.686,1854
680.102,1833
680.518,1810
680.933,1844
681.349,1887
681.765,1843
682.180,1849
682.596,1912
683.011,1922
683.426,1891
683.841,1819
684.256,1811
684.670,1888
685.085,1873
685.499,1859
685.914,1847
686.328,1841
686.742,1861
687.156,1785
687.570,1901
687.984,1893
688.398,1841
688.811,1773
689.224,1862
689.638,1875
690.051,1854
690.464,1814
690.877,2167
691.290,1843
691.702,1925
692.115,1844
692.527,1816
692.940,1820
693.352,1853
693.764,1787
694.176,1890
694.588,1826
694.999,1812
695.411,1784
695.822,1853
696.234,1825
696.645,1808
697.056,1825
697.467,1782
697.878,1833
698.289,1832
698.699,1846
699.110,1794
699.520,1834
699.931,1851
700.341,1815
700.751,1763
701.161,1727
701.570,1826
701.980,1768
702.390,1792
702.799,1712
703.208,1789
703.617,1759
704.027,1773
704.435,1828
704.844,1793
705.253,1751
705.662,1772
706.070,1779
706.478,1811
706.887,1841
707.295,1798
707.703,1781
708.110,1812
708.518,1801
708.926,1812
709.333,1822
709.741,1808
710.148,1812
710.555,1808
710.962,1793
711.369,1743
711.776,1737
712.182,1783
712.589,1777
712.995,1751
713.401,1784
713.808,1694
714.214,1772
714.619,1782
715.025,1754
715.431,1685
715.836,1709
716.242,1776
716.647,1677
717.052,1716
717.457,1746
717.862,1721
718.267,1746
718.672,1841
719.076,1779
719.481,1807
719.885,1760
720.289,1758
720.694,1712
721.097,1761
721.501,1769
721.905,1721
722.309,1652
722.712,1720
723.115,1680
723.519,1734
723.922,1733
724.325,1753
724.728,1742
725.130,1702
725.533,1722
725.936,1771
726.338,1762
726.740,1698
727.142,1780
727.544,1714
727.946,1676
728.348,1680
728.750,1702
729.151,1738
729.553,1776
729.954,1677
730.355,1681
730.756,1724
731.157,1724
731.558,1760
731.959,1771
732.359,1722
732.760,1753
733.160,1729
733.560,1773
733.960,1730
734.360,1798
734.760,1777
735.160,1711
735.559,1659
735.959,1605
736.358,1646
736.757,1740
737.157,1769
737.555,1740
737.954,1687
738.353,1693
738.752,1621
739.150,1630
739.549,1728
739.947,1626
740.345,1587
740.743,1662
741.141,1655
741.539,1688
741.936,1655
742.334,1734
742.731,1643
743.128,1600
743.526,1623
743.923,1702
744.320,1699
744.716,1625
745.113,1675
745.510,1639
745.906,1706
746.302,1663
746.698,1653
747.095,1704
747.490,1602
747.886,1674
748.282,1668
748.678,1636
749.073,1632
749.468,1627
749.863,1629
750.259,1635
750.654,1623
751.048,1585
751.443,1646
751.838,1597
752.232,1598
752.626,1596
753.021,1601
753.415,1571
753.809,1652
754.203,1616
754.596,1554
754.990,1622
755.383,1612
755.777,1614
756.170,1563
756.563,1582
756.956,1526
757.349,1529
757.742,1623
758.135,1582
758.527,1574
758.919,1637
759.312,1591
759.704,1549
760.096,1552
760.488,1584
760.880,1490
761.271,1511
761.663,1563
762.054,1554
762.445,1521
762.837,1550
763.228,1510
763.619,1515
764.009,1505
764.400,1494
764.791,1558
765.181,1513
765.571,1534
765.962,1557
766.352,1577
766.742,1562
767.131,1577
767.521,1516
767.911,1520
768.300,1519
768.689,1510
769.079,1531
769.468,1585
769.857,1579
770.246,1540
770.634,1503
771.023,1491
771.411,1532
771.800,1565
772.188,1559
772.576,1494
772.964,1525
773.352,1563
773.740,1488
774.127,1544
774.515,1518
774.902,1553
775.289,1535
775.676,1551
776.063,1511
776.450,1578
776.837,1564
777.224,1589
777.610,1544
777.997,1527
778.383,1590
778.769,1500
779.155,1567
779.541,1603
779.927,1536
780.312,1533
780.698,1526
781.083,1557
781.469,1554
781.854,1569
782.239,1531
782.624,1547
783.008,1522
783.393,1568
783.778,1499
784.162,1562
784.546,1518
784.931,1555
785.315,1533
785.699,1540
786.082,1494
786.466,1512
786.850,1483
787.233,1560
787.616,1518
788.000,1511
788.383,1573
788.766,1538
789.148,1562
789.531,1494
789.914,1473
790.296,1451
790.678,1476
791.061,1461
791.443,1552
791.825,1481
792.207,1542
792.588,1485
792.970,1515
793.351,1541
793.733,1518
794.114,1481
794.495,1483
794.876,1544
795.257,1499
795.638,1502
796.018,1499
796.399,1586
796.779,1466
797.159,1513
797.539,1505
797.919,1508
798.299,1593
798.679,1504
799.059,1573
799.438,1455
799.817,1498
800.197,1507
800.576,1516
800.955,1492
801.334,1547
801.712,1497
802.091,1517
802.470,1509
802.848,1474
803.226,1559
803.604,1455
803.982,1440
804.360,1430
804.738,1482
805.116,1513
805.493,1497
805.871,1425
806.248,1390
806.625,1511
807.002,1448
807.379,1486
807.756,1455
808.132,1395
808.509,1454
808.885,1504
809.262,1490
809.638,1452
810.014,1425
810.390,1486
810.765,1489
811.141,1463
811.517,1550
811.892,1448
812.267,1482
812.643,1413
813.018,1463
813.393,1453
813.767,1471
814.142,1404
814.517,1449
814.891,1368
815.265,1382
815.639,1401
816.014,1398
816.387,1424
816.761,1445
817.135,1391
817.509,1432
817.882,1420
818.255,1431
818.628,1415
819.002,1428
819.374,1400
819.747,1412
820.120,1438
820.493,1416
820.865,1464
821.237,1392
821.610,1487
821.982,1431
822.354,1452
822.725,1442
823.097,1411
823.469,1433
823.840,1449
824.211,1470
824.583,1414
824.954,1415
825.325,1431
825.696,1373
826.066,1337
826.437,1389
826.807,1346
827.178,1417
827.548,1351
827.918,1364
828.288,1405
828.658,1391
829.028,1373
829.397,1420
829.767,1407
830.136,1335
830.505,1443
830.874,1387
831.243,1389
831.612,1463
831.981,1393
832.349,1335
832.718,1352
833.086,1351
833.454,1417
833.823,1342
834.191,1389
834.558,1392
834.926,1364
835.294,1392
835.661,1382
836.029,1387
836.396,1387
836.763,1328
837.130,1403
837.497,1356
837.864,1401
838.230,1384
838.597,1319
838.963,1368
839.329,1372
839.695,1408
840.061,1302
840.427,1346
840.793,1410
841.159,1333
841.524,1366
841.889,1353
842.255,1379
842.620,1398
842.985,1335
843.350,1364
843.714,1355
844.079,1328
844.444,1318
844.808,1350
845.172,1335
845.536,1509
845.900,1407
846.264,1393
846.628,1337
846.992,1340
847.355,1375
847.718,1396
848.082,1350
848.445,1355
848.808,1315
849.171,1322
849.533,1395
849.896,1333
850.259,1313
850.621,1302
850.983,1357
851.345,1305
851.707,1276
852.069,1351
852.431,1353
852.793,1339
853.154,1281
853.515,1316
853.877,1321
854.238,1285
854.599,1315
854.960,1403
855.321,1342
855.681,1341
856.042,1330
856.402,1301
856.762,1321
857.122,1278
857.482,1291
857.842,1278
858.202,1295
858.562,1277
858.921,1292
859.281,1341
859.640,1302
859.999,1305
860.358,1279
860.717,1328
861.076,1286
861.434,1280
861.793,1338
862.151,1288
862.509,1317
862.868,1281
863.226,1269
863.583,1255
863.941,1289
864.299,1237
864.656,1281
865.014,1292
865.371,1247
865.728,1239
866.085,1288
866.442,1304
866.799,1247
867.155,1245
867.512,1307
867.868,1285
868.225,1305
868.581,1283
868.937,1297
869.293,1221
869.648,1200
870.004,1268
870.359,1266
870.715,1263
871.070,1245
871.425,1260
871.780,1256
872.135,1299
872.490,1189
872.844,1260
873.199,1272
873.553,1260
873.908,1246
874.262,1292
874.616,1235
874.970,1272
875.323,1212
875.677,1311
876.031,1229
876.384,1297
876.737,1250
877.090,1271
877.443,1187
877.796,1226
878.149,1223
878.501,1239
878.854,1192
879.206,1278
879.559,1259
879.911,1245
880.263,1230
880.615,1237
880.966,1208
881.318,1231
881.669,1199
882.021,1179
882.372,1183
882.723,1198
883.074,1234
883.425,1252
883.776,1273
884.126,1184
884.477,1294
884.827,1180
885.177,1176
885.528,1193
885.878,1206
886.227,1202
886.577,1223
886.927,1199
887.276,1198
887.626,1173
887.975,1176
888.324,1202
888.673,1203
889.022,1181
889.370,1195
889.719,1132
890.068,1151
890.416,1220
890.764,1191
891.112,1162
891.460,1201
891.808,1171
892.156,1155
892.503,1169
892.851,1164
893.198,1204
893.545,1147
893.892,1176
894.239,1210
894.586,1184
894.933,1158
895.280,1145
895.626,1171
895.972,1184
896.319,1216
896.665,1201
897.011,1131
897.356,1177
897.702,1217
898.048,1125
898.393,1150
898.738,1193
899.084,1179
899.429,1128
899.774,1147
900.119,1127
900.463,1236
900.808,1167
901.152,1074
901.497,1182
901.841,1177
902.185,1164
902.529,1171
902.873,1105
903.216,1156
903.560,1173
903.903,1205
904.247,1113
904.590,1172
904.933,1147
905.276,1135
905.619,1093
905.961,1092
906.304,1187
906.646,1185
906.988,1152
907.331,1186
907.673,1096
908.015,1155
908.356,1146
908.698,1091
909.040,1168
909.381,1154
909.722,1077
910.063,1145
910.405,1089
910.745,1142
911.086,1137
911.427,1084
911.767,1120
912.108,1103
912.448,1131
912.788,1146
913.128,1134
913.468,1124
913.808,1124
914.148,2357
914.487,1187
914.826,1128
915.166,1104
915.505,1115
915.844,1120
916.183,1121
916.522,1121
916.860,1077
917.199,1127
917.537,1127
917.875,1103
918.213,1093
918.551,1088
918.889,1115
919.227,1109
919.565,1106
919.902,1065
920.240,1099
920.577,1079
920.914,1059
921.251,1114
921.588,1102
921.924,1087
922.261,1161
922.598,1145
922.934,1044
923.270,1085
923.606,1108
923.942,1137
924.278,1124
924.614,1105
924.949,1111
925.285,1114
925.620,1035
925.955,1054
926.290,1094
926.625,1117
926.960,1097
927.295,1056
927.629,1129
927.964,1043
928.298,1096
928.632,1145
928.967,1108
929.300,1145
929.634,1081
929.968,1094
930.302,1090
930.635,1137
930.968,1075
931.301,1130
931.634,1186
931.967,1086
932.300,1091
932.633,1044
932.965,1045
933.298,1093
933.630,1060
933.962,1100
934.294,1085
934.626,1086
934.958,1036
935.290,1063
935.621,1070
935.953,1046
936.284,1115
936.615,1031
936.946,1023
937.277,1046
937.608,1057
937.938,1084
938.269,1098
938.599,1071
938.929,1096
939.260,1100
939.590,1007
939.919,1136
940.249,1009
940.579,1068
940.908,1075
941.238,1112
941.567,1055
941.896,1106
942.225,1018
942.554,1012
942.883,1046
943.211,1054
943.540,1061
943.868,1169
944.196,1066
944.524,1037
944.852,1029
945.180,1017
945.508,1037
945.835,1058
946.163,1095
946.490,1006
946.817,1070
947.144,1065
947.471,1019
947.798,1032
948.125,1054
948.451,1009
948.778,1068
949.104,1032
949.430,1970
949.756,1065
950.082,1067
950.408,1044
950.734,1007
951.059,1047
951.385,1009
951.710,967
952.035,1041
952.360,1078
952.685,1030
953.010,1025
953.335,1032
953.659,1065
953.984,1073
954.308,1042
954.632,1008
954.956,1124
955.280,1042
955.604,1057
955.927,1076
956.251,1053
956.574,1013
956.897,1135
957.220,1026
957.543,1022
957.866,1056
958.189,1036
958.512,1026
958.834,1003
959.156,1046
959.479,1019
959.801,1043
960.123,1084
960.445,1004
960.766,999
961.088,1044
961.409,1028
961.731,1032
962.052,964
962.373,1005
962.694,1041
963.015,1021
963.335,1052
963.656,1023
963.976,996
964.297,1027
964.617,1009
964.937,995
965.257,1038
965.577,976
965.896,1036
966.216,1048
966.535,1012
966.854,1050
967.174,1030
967.493,1037
967.811,1158
968.130,1006
968.449,1031
968.767,1007
969.086,1032
969.404,1021
969.722,1043
970.040,1004
970.358,1046
970.676,1115
970.993,1015
971.311,1010
971.628,1021
971.945,1007
972.262,1024
972.579,983
972.896,1027
973.213,970
973.530,1050
973.846,1047
974.162,1034
974.479,990
974.795,1040
975.111,962
975.426,1010
975.742,997
976.058,1035
976.373,980
976.688,1055
977.004,984
977.319,1066
977.633,991
977.948,1015
978.263,953
978.577,994
978.892,978
979.206,980
979.520,1078
979.834,1004
980.148,957
980.462,1010
980.776,1015
981.089,978
981.402,1006
981.716,962
982.029,958
982.342,984
982.655,984
982.967,1080
983.280,1030
983.592,1008
983.905,984
984.217,952
984.529,934
984.841,1045
985.153,1000
985.465,982
985.776,1017
986.088,990
986.399,959
986.710,970
987.021,972
987.332,962
987.643,976
987.954,991
988.264,996
988.575,1025
988.885,966
989.195,970
989.505,959
989.815,1008
990.125,943
990.434,976
990.744,997
991.053,1046
991.362,933
991.672,1043
991.981,965
992.289,977
992.598,1021
992.907,1003
993.215,988
993.524,1024
993.832,958
994.140,1032
994.448,1045
994.756,1030
995.063,993
995.371,943
995.679,1089
995.986,1010
996.293,940
996.600,947
996.907,943
997.214,1013
997.520,957
997.827,959
998.133,986
998.440,1001
998.746,949
999.052,1018
999.358,1009
999.664,979
999.969,985
1000.275,969
1000.580,964
1000.885,988
1001.191,999
1001.496,994
1001.800,953
1002.105,942
1002.410,991
1002.714,965
1003.019,1003
1003.323,1012
1003.627,1014
1003.931,948
1004.235,1010
1004.538,1035
1004.842,922
1005.145,937
1005.449,932
1005.752,960
1006.055,932
1006.358,985
1006.661,960
1006.963,965
1007.266,970
1007.568,984
1007.871,998
1008.173,937
1008.475,992
1008.777,1050
1009.078,920
1009.380,958
1009.682,965
1009.983,914
1010.284,997
1010.585,972
1010.886,988
1011.187,973
1011.488,1255
1011.788,967
1012.089,919
1012.389,957
1012.690,954
1012.990,962
1013.290,926
1013.589,971
1013.889,1002
1014.189,998
1014.488,995
1014.787,969
1015.087,979
1015.386,914
1015.684,937
1015.983,978
1016.282,949
1016.580,1001
1016.879,971
1017.177,1017
1017.475,953
1017.773,918
1018.071,893
1018.369,944
1018.667,969
1018.964,956
1019.261,952
1019.559,961
1019.856,1040
1020.153,975
1020.449,968
1020.746,1002
1021.043,913
1021.339,952
1021.636,942
1021.932,987
1022.228,904
1022.524,969
1022.820,915
1023.115,906
1023.411,1046
1023.706,1000
1024.001,939
1024.297,976
1024.592,944
1024.886,991
1025.181,1026
1025.476,992
1025.770,1026
1026.065,998
1026.359,910
1026.653,923
1026.947,959
1027.241,951
1027.535,998
1027.828,922
1028.122,929
1028.415,946
1028.708,929
1029.001,964
1029.294,959
1029.587,994
1029.880,966
1030.172,947
1030.465,942
1030.757,934
1031.049,940
1031.341,962
1031.633,967
1031.925,956
1032.216,907
1032.508,954
1032.799,961
1033.091,924
1033.382,931
1033.673,947
1033.964,911
1034.254,965
1034.545,973
1034.835,990
1035.126,973
1035.416,1011
1035.706,1004
1035.996,952
1036.286,996
1036.575,965
1036.865,946
1037.154,997
1037.444,902
1037.733,982
1038.022,976
1038.311,969
1038.600,913
1038.888,965
1039.177,923
1039.465,936
1039.753,918
1040.041,984
1040.329,976
1040.617,1021
1040.905,943
1041.193,933
1041.480,901
1041.767,978
1042.055,1001
1042.342,924
1042.629,1005
1042.915,1013
1043.202,901
1043.489,905
1043.775,886
1044.061,929
1044.348,929
1044.634,937
1044.919,917
1045.205,992
1045.491,914
1045.776,942
1046.062,927
1046.347,964
1046.632,972
1046.917,923
1047.202,922
1047.487,959
1047.771,915
1048.056,1022
1048.340,964
1048.624,919
1048.908,994
1049.192,977
1049.476,935
1049.760,974
1050.043,948
1050.327,944
1050.610,891
1050.893,1057
1051.176,942
1051.459,955
1051.742,960
1052.024,932
1052.307,948
1052.589,953
1052.872,952
1053.154,932
1053.436,949
1053.717,999
1053.999,905
1054.281,950
1054.562,932
1054.844,1002
